410212580        	 108.0478721325322	 19.31850529429708	 19.34419525894927	 0.02509445912544452	 0.003085846735529804	 0.08362582377249995
410212640        	 109.3798814195086	 19.22192193249758	 14.47122194821224	 0.02039313850238291	 0.003842611979249851	 0.0855570006792219
410212700        	 110.3998901856073	 19.04929328667841	 9.703168079646817	 0.01547198923901879	 0.004810591420472155	 0.08718165193120669
410212760        	 111.1158230866325	 18.80287033301088	 5.652175840004765	 0.01050158683970759	 0.005841035539086022	 0.0884297263951567
410212820        	 111.4974703798939	 18.48755985927933	 5.064071478840568	 0.006210874746141819	 0.006849695474465442	 0.08922003152336511
410212880        	 111.5219752010024	 18.10973670783698	 8.771158548974626	 0.005685042165885292	 0.007786614184529663	 0.08946926925641004
410212940        	 111.1956621158168	 17.67496389360861	 13.64140575691319	 0.009760585223013754	 0.008621866285790092	 0.08909910292167596
410213000        	 110.5247280404827	 17.19087380631726	 18.75570840228116	 0.01498793903953601	 0.009339312746031872	 0.08808934871104723
410213060        	 109.4933482739072	 16.66607572122181	 23.89690509386062	 0.02025658118280266	 0.009933510743057483	 0.08646856767724338
410213120        	 108.1697590228311	 16.10776523404196	 28.9733474194025 	 0.02521959861041118	 0.0104084378846554	 0.08431788352934994
410213180        	 106.5340744302069	 15.52331942818501	 33.92731805177709	 0.02969674855856156	 0.01077543016588341	 0.08173706126945196
410213240        	 104.6270945699885	 14.91906015391481	 38.72926941458623	 0.03358273119888067	 0.01104864813848381	 0.07887081275972919
410213300        	 102.5165285858266	 14.30088650245666	 43.35517231086039	 0.03684711332484912	 0.01124490623845348	 0.07588133858805093
410213360        	 100.2276694717751	 13.67374328739918	 47.79002689585905	 0.03950030368982534	 0.01138123129502194	 0.07288089684858597
410213420        	 97.79796401764567	 13.04278999674565	 52.03145770431691	 0.04158373820902055	 0.01147260855309564	 0.06996458272163777
410213480        	 95.27805810300914	 12.40875079928101	 56.08472497950547	 0.04318010140001644	 0.0115319584650447	 0.06721458110633617
410213540        	 92.6743793717623 	 11.77446517377125	 59.94916646150563	 0.04436317224084612	 0.01156946701013497	 0.06466173275119774
410213600        	 90.03588770667386	 11.14318143396214	 63.63604007541898	 0.04521632187675707	 0.01159257137076842	 0.06231195935489704
410213660        	 87.37429960998372	 10.51650860951689	 67.15806314247364	 0.04581803490303479	 0.01160608464827886	 0.06015797073055219
410213720        	 84.72253664395257	 9.897066989408927	 70.51941608217579	 0.04623293561850666	 0.01161334908403646	 0.05818295728070574
410213780        	 82.08993905326405	 9.285780156049357	 73.74229559261457	 0.04651828490736244	 0.01161620851028172	 0.05635989024529361
410213840        	 79.51117947832182	 8.685282735386108	 76.82238525490574	 0.04670394664677811	 0.01161561036501398	 0.05465892596537603
410213900        	 76.97952824344983	 8.100104902827434	 79.78645248872581	 0.04682682499013141	 0.01161156652903038	 0.05306243515235615
410213960        	 74.52040496797835	 7.531923695926309	 82.61826123935147	 0.04690397946729741	 0.01160420427953908	 0.05154967000774211
410214020        	 72.13849065022998	 6.987852412385493	 85.33902616826835	 0.04695297031650415	 0.01159216783194065	 0.05010336946400189
410214080        	 69.85748141100389	 6.471959685759966	 87.95407728219112	 0.04697971101132669	 0.01157563150093268	 0.04871205883863197
410214140        	 67.68161283522541	 5.992719278524235	 90.46414275392019	 0.0469940961162718	 0.01155363304472373	 0.04736771268216909
410214200        	 65.62063758158168	 5.559196090362065	 92.88573321425963	 0.04699521700154661	 0.0115258899499368	 0.04606409655744728
410214260        	 63.69671283951906	 5.183766985433769	 95.20733451910206	 0.04698093878998831	 0.01149267024739932	 0.04479603411746831
410214320        	 61.91879609000413	 4.878116511775311	 97.44557117338249	 0.04695718738138814	 0.01145313492303448	 0.04356121873549345
410214380        	 60.29235060544632	 4.656392605816674	 99.59701481954873	 0.04692587759529548	 0.01140775503818993	 0.04235690581273136
410214440        	 58.83474163468687	 4.528899500873879	 101.6695757772717	 0.04688445431534919	 0.01135675105056852	 0.04118160310446685
410214500        	 57.55642832445699	 4.502999876916077	 103.663306762515 	 0.04683387950911098	 0.01130020385310636	 0.04003407454859986
410214560        	 56.46177829593252	 4.578860318849201	 105.587596830302 	 0.04677241909792153	 0.0112386102625474	 0.03891370148804257
410214620        	 55.57018684088874	 4.749754936224039	 107.4375755445579	 0.04670428713225272	 0.0111720050382495	 0.03781914692879936
410214680        	 54.87502063919366	 5.004775284164172	 109.2187208231683	 0.04662392680174182	 0.01110127765731946	 0.03675011865868085
410214740        	 54.38776629138908	 5.32982444123068 	 110.9330885662799	 0.0465381442930259	 0.01102660687497438	 0.03570585479634426
410214800        	 54.10944538949546	 5.711514318119256	 112.5837050359029	 0.04644070706060267	 0.01094836241686583	 0.03468583047929228
410214860        	 54.03598821319938	 6.137395300548963	 114.1742221793762	 0.0463384591845387	 0.01086685853519424	 0.03368944170848423
410214920        	 54.16703985470707	 6.597641851954942	 115.7027224485669	 0.04622696202972705	 0.01078270436529872	 0.03271611947193929
410214980        	 54.49874960339405	 7.083767742548792	 117.1746380516911	 0.04611093595598099	 0.01069599784914809	 0.03176536492494422
410215040        	 55.02229017701182	 7.589547189866485	 118.5925909915581	 0.04598458835042261	 0.01060748236308766	 0.03083666603774624
410215100        	 55.72492911648715	 8.109741673473586	 119.9593795971137	 0.04585228898443464	 0.01051701384173159	 0.02992953956228521
410215160        	 56.60041416669087	 8.640685971723011	 121.2706296162249	 0.04571507200531891	 0.01042529952820581	 0.02904351870027617
410215220        	 57.63453191031368	 9.179130784823911	 122.5324818711944	 0.04557204927363336	 0.01033228709618971	 0.02817816258251993
410215280        	 58.81712453773503	 9.722730704037481	 123.7420554037557	 0.04542104372924898	 0.010238424999503	 0.02733303927330611
410215340        	 60.13375829602079	 10.26961885504673	 124.9099117741387	 0.04526478413108286	 0.01014382149065262	 0.02650774297571793
410215400        	 61.57367427196335	 10.81826809267771	 126.02617180045  	 0.04510363292973438	 0.01004872311812623	 0.02570192315085959
410215460        	 63.12345923409506	 11.36744879488428	 127.1036851713831	 0.04493720505379772	 0.009953269410197913	 0.02491522782324666
410215520        	 64.77347690362504	 11.91619214512927	 128.1335931481045	 0.04476511780854035	 0.009857702505527546	 0.0241472115229777
410215580        	 66.5123581300268 	 12.46374285887841	 129.1194228794882	 0.04458885415857158	 0.00976206444824901	 0.02339761885753102
410215640        	 68.33027334271281	 13.0093971935912 	 130.0720917329076	 0.04440710558770713	 0.009666471853127854	 0.02266612006267279
410215700        	 70.21881425151649	 13.55273037110439	 130.9752947936346	 0.04422193548650638	 0.009571118284894329	 0.02195242293808047
410215760        	 72.1691174365268 	 14.09325854970937	 131.8445886808385	 0.04403159497384326	 0.009476084883580097	 0.02125626062144788
410215820        	 74.17379769848972	 14.63060040089623	 132.6721767179514	 0.0438371573924999	 0.009381378189115835	 0.02057742380572581
410215880        	 76.22560837153947	 15.1645366905273 	 133.4671765263147	 0.04363860247623997	 0.009287154623397584	 0.01991545211048013
410215940        	 78.31879619165376	 15.69481407884214	 134.2214044078025	 0.04343669033552072	 0.009193427222032516	 0.01927027744327833
410216000        	 80.44781006468183	 16.22116548963183	 134.9435514431074	 0.04323063892137359	 0.009100302214599166	 0.01864177093118697
410216060        	 82.60742038737823	 16.74354193154784	 135.629426785732 	 0.04302160620000011	 0.009007766415819176	 0.01802956194829169
410216120        	 84.793384685299  	 17.26172066853681	 136.2805936056381	 0.04280983170431471	 0.008915884984922698	 0.01743355989013728
410216180        	 87.00148816434428	 17.77564485668812	 136.897804818094 	 0.04259441491067596	 0.008824692690996293	 0.0168537000482783
410216240        	 89.22812001199688	 18.28518853898956	 137.4840028336687	 0.04237591958482168	 0.008734248463112796	 0.01628946503340719
410216300        	 91.47004159031351	 18.79033670310511	 138.037838921253 	 0.04215492432945018	 0.008644510326951214	 0.0157413509879169
410216360        	 93.72437197894511	 19.29102177444332	 138.565238092488 	 0.04193059088717176	 0.008555540702410568	 0.01520865398428518
410216420        	 95.98844618806545	 19.78719307804857	 139.0561055592177	 0.04170489688384969	 0.008467320495824614	 0.01469168807209533
410216480        	 98.25993761411566	 20.27885535132411	 139.5194103413738	 0.04147602952633937	 0.008379963682288234	 0.01418991299865553
410216540        	 100.5367217421346	 20.7659716989413 	 139.9550568180597	 0.04124517757202392	 0.008293327901363348	 0.01370387132978566
410216600        	 102.816909503328 	 21.24847800108683	 140.3592438089242	 0.04101244902266812	 0.008207540867903524	 0.01323356086428583
410216660        	 105.0987408742366	 21.72646258175494	 140.7369759225728	 0.04077842986066884	 0.0081225239825617	 0.01277859516851389
410216720        	 107.3807020328596	 22.19984613155701	 141.0886829104809	 0.04054140602732526	 0.00803833601031447	 0.01233922587951096
410216780        	 109.6614005862989	 22.66873278206262	 141.4097644698515	 0.04030289154333928	 0.007954949856335745	 0.01191541771017508
410216840        	 111.9396107176694	 23.13304893731909	 141.7055715657768	 0.04006324981076564	 0.00787236694029207	 0.0115075978589373
410216900        	 114.2141113920402	 23.59278066759762	 141.9781766198294	 0.0398216417533017	 0.007790598974484797	 0.01111522544815258
410216960        	 116.4839545048549	 24.04798425631153	 142.2236311833162	 0.03957937038390152	 0.007709602333889113	 0.01073945040329382
410217020        	 118.7481075420928	 24.49876665546146	 142.4458144754077	 0.03933555930980998	 0.007629390121074078	 0.01037947040066407
410217080        	 121.0058971089905	 24.94502427060922	 142.6446366432876	 0.03909069253132494	 0.007549968067320641	 0.01003653179291998
410217140        	 123.2563250854999	 25.38685881141833	 142.8183610588267	 0.03884472263182924	 0.007471323626852183	 0.009709543426668412
410217200        	 125.4989812051415	 25.82426080280775	 142.9673561389575	 0.03859782433657478	 0.007393454936045944	 0.009400084751372504
410217260        	 127.7330241434403	 26.25718949652591	 143.0916362810256	 0.0383500106328848	 0.007316339884160694	 0.009107897878858906
410217320        	 129.9580536489912	 26.68587087205785	 143.1994397355986	 0.03810120457280206	 0.007239993274162246	 0.00883310687721175
410217380        	 132.173258898654 	 27.11015184703414	 143.2795057873064	 0.03785221815427411	 0.007164379461846497	 0.008575979602623822
410217440        	 134.3783382633629	 27.53016189853022	 143.3444530339674	 0.03760223061317691	 0.007089466559301196	 0.008337027255238293
410217500        	 136.5731102309456	 27.94578250334303	 143.3829924614843	 0.03735201463197264	 0.007015313549570785	 0.008116922873282353
410217560        	 138.7568288927536	 28.3572407620906 	 143.4012671216475	 0.03710094526268379	 0.006941857279866605	 0.007914655018601481
410217620        	 140.9293087475119	 28.76442619327308	 143.398563220072 	 0.03684979993296086	 0.006869103286194929	 0.007731300398868577
410217680        	 143.0901417668953	 29.16747797617057	 143.3776737843302	 0.03659851348967294	 0.00679703431722308	 0.007567264594825237
410217740        	 145.2390069246819	 29.56636415121221	 143.3355302409372	 0.03634635248379433	 0.00672564024018753	 0.00742188647862685
410217800        	 147.3759886441075	 29.96104977800024	 143.2748546568965	 0.03609430454691544	 0.006654907594723896	 0.007295193899630377
410217860        	 149.5003649584396	 30.35170150529623	 143.1937815803683	 0.03584197894836774	 0.006584854832022235	 0.007187700880994942
410217920        	 151.6121143038151	 30.73829553981217	 143.0950297195921	 0.03558958429685286	 0.006515453858040117	 0.00709804320560556
410217980        	 153.7111300994496	 31.12077337444648	 142.9790567643721	 0.03533724060299501	 0.006446665638431924	 0.007028000909600133
410218040        	 155.7970486612934	 31.49930065066254	 142.8457850074219	 0.03508471415287496	 0.006378523930544037	 0.006974572514756638
410218100        	 157.8699910538181	 31.87392047178306	 142.6905727982275	 0.03483216864809649	 0.006310978366777037	 0.006938927482738402
410218160        	 159.9293627731679	 32.24449623383227	 142.5208829523904	 0.03457966687411794	 0.006244056752500219	 0.006919362258664049
410218220        	 161.9753576266698	 32.6112700829305 	 142.3334232250565	 0.03432740552728961	 0.00617772061853153	 0.006915419948244897
410218280        	 164.0081217894916	 32.97415159627278	 142.13081567964  	 0.03407502970901907	 0.006111962310115648	 0.006926790114551534
410218340        	 166.0267037355514	 33.3331098243055 	 141.9070032880107	 0.03382319336035153	 0.006046785920097515	 0.006952355654522895
410218400        	 168.0320260972766	 33.68825122657426	 141.6713112857962	 0.03357132563073217	 0.005982166933868799	 0.006991486369461134
410218460        	 170.0230471366263	 34.03965107408088	 141.4187509999693	 0.03331948879771879	 0.005918105710538347	 0.007042363363625057
410218520        	 172.0003375969674	 34.38725806318035	 141.1501004899752	 0.03306828864929809	 0.00585460213469874	 0.007105006779074233
410218580        	 173.9638050741089	 34.73117450891746	 140.8646834300945	 0.03281694967317068	 0.005791632227096078	 0.007178347723578769
410218640        	 175.9129681961883	 35.07137052163014	 140.5649064992417	 0.03256617037427612	 0.00572918952347045	 0.007260817606845354
410218700        	 177.848003805156 	 35.40784145729991	 140.2522757913152	 0.03231563282916801	 0.005667250129512862	 0.007352280224937134
410218760        	 179.7689025028607	 35.74071542603177	 139.9224915424696	 0.03206552417037257	 0.00560583955181992	 0.007451207939221001
410218820        	 181.675808078667 	 36.06992881954859	 139.5779627254771	 0.03181574345255 	 0.005544922069913584	 0.007557003278692862
410218880        	 183.5682112152251	 36.39556835382422	 139.2173955707989	 0.03156633755364233	 0.005484486156619759	 0.007669824591316914
410218940        	 185.4465432358722	 36.71764253449436	 138.8465079249914	 0.03131734795957161	 0.005424545760710389	 0.007787625699483806
410219000        	 187.3102112608292	 37.03615379164919	 138.4616144864087	 0.03106889831646658	 0.005365079779935231	 0.00791097875477813
410219060        	 189.1599206886607	 37.35115927102575	 138.062360502613 	 0.0308205520940392	 0.005306068478782951	 0.008038684632701536
410219120        	 190.9951965844128	 37.66270645990133	 137.6496800606839	 0.03057290582651859	 0.005247520372190967	 0.008169441856454582
410219180        	 192.8155795484794	 37.97075876789222	 137.2236437152905	 0.03032568206061752	 0.005189413532322965	 0.00830358629846023
410219240        	 194.6225218011525	 38.27528992659667	 136.7850549563819	 0.03007889281047505	 0.00513176732467876	 0.008441002006467387
410219300        	 196.4150889493603	 38.57654337381608	 136.3341404294841	 0.02983248545402077	 0.005074539567830797	 0.008579976834632536
410219360        	 198.1921091968766	 38.87429925797271	 135.868957895956 	 0.02958681566215038	 0.005017751365012368	 0.008721803198588401
410219420        	 199.9561947041842	 39.16871144050767	 135.3926136654879	 0.02934150800452819	 0.004961385028610837	 0.008864131863755667
410219480        	 201.7046145450489	 39.4597490356286 	 134.9056330635152	 0.0290967090877648	 0.004905417902670599	 0.009008248014875125
410219540        	 203.4396852772049	 39.74749431758742	 134.4053807626014	 0.02885256547320433	 0.00484987110267513	 0.009153907414875517
410219600        	 205.1598951218018	 40.03192504967866	 133.8926217948638	 0.02860870853558517	 0.004794715119589099	 0.009300196947633821
410219660        	 206.8664407300349	 40.31307842129764	 133.3690265786699	 0.02836548296617819	 0.004739954938294258	 0.009446481753079982
410219720        	 208.5577231519151	 40.59096235995697	 132.835665222083 	 0.02812275630412236	 0.004685594471489887	 0.009593356433684164
410219780        	 210.2349506205425	 40.86557214993456	 132.2892007036957	 0.02788068925132739	 0.004631602669453858	 0.009739964891610735
410219840        	 211.8979449548676	 41.13711206425545	 131.7314559010813	 0.02763902147931493	 0.004577971445317484	 0.00988657269412273
410219900        	 213.5465017181185	 41.40531420767935	 131.1645778287036	 0.02739811653189835	 0.004524730348616101	 0.01003331888222731
410219960        	 215.1812102748159	 41.67040064017237	 130.5858136769704	 0.02715754376284699	 0.004471842506637525	 0.01017943185483716
410220020        	 216.8015215363086	 41.93227259883815	 129.9962711291342	 0.02691766221465072	 0.004419300613828718	 0.01032513100662344
410220080        	 218.4075413873528	 42.19105366643207	 129.3966444821558	 0.02667822991240582	 0.004367128125148808	 0.01047021049071825
410220140        	 219.9989780878596	 42.44664546932655	 128.7878842716418	 0.02643947471775942	 0.004315279823158834	 0.01061426638623176
410220200        	 221.5766664847902	 42.69916834522837	 128.1686786912117	 0.02620107747222145	 0.004263788879342154	 0.01075797223791075
410220260        	 223.139832379287 	 42.94867818071565	 127.538617610422 	 0.02596338747300101	 0.004212638014192737	 0.01090069092086554
410220320        	 224.6891206343914	 43.19507037689448	 126.900180505774 	 0.02572623296497899	 0.004161801128688648	 0.01104243229425064
410220380        	 226.2238613696563	 43.43843165833889	 126.2512878089677	 0.02548963610840463	 0.004111292040318569	 0.01118266370784902
410220440        	 227.7448138395176	 43.67873497857628	 125.5923009387152	 0.02525361231111872	 0.004061097004517943	 0.01132283525741477
410220500        	 229.2516298931521	 43.9161215045219 	 124.9250201053407	 0.02501806757656772	 0.00401121842431002	 0.01146079390040601
410220560        	 230.7445607126695	 44.15039862556747	 124.2493562878424	 0.02478317243611771	 0.003961648479341167	 0.0115981964267108
410220620        	 232.2232059023114	 44.38176959231043	 123.5646674390517	 0.02454890374617695	 0.00391238808244748	 0.0117341853738429
410220680        	 233.6878200354192	 44.61014574690034	 122.8698103710298	 0.02431507824203575	 0.003863427426594254	 0.01186966842282112
410220740        	 235.139172013029 	 44.83566141269819	 122.1668564825406	 0.02408183884943334	 0.003814768108498518	 0.01200330399895142
410220800        	 236.5753579233717	 45.05816556799289	 121.4555600867733	 0.02384902673337637	 0.003766396599101348	 0.0121354072650718
410220860        	 237.9986038568206	 45.27778989807014	 120.735113984169 	 0.02361690364536899	 0.003718305996632787	 0.012266576227452
410220920        	 239.4077459450036	 45.4945018423083 	 120.0072038187543	 0.02338536006421315	 0.00367050317898557	 0.01239624458504802
410220980        	 240.8023141672914	 45.70837701921495	 119.2709146878074	 0.02315431137650394	 0.003622981228625291	 0.0125249110947592
410221040        	 242.1837498936175	 45.91931565284263	 118.5267812425609	 0.02292375435490101	 0.003575732886267667	 0.01265182074593379
410221100        	 243.551543351813 	 46.1274723698571 	 117.7752628087855	 0.02269378199778262	 0.003528766103804467	 0.01277790113749436
410221160        	 244.9048785232937	 46.33282739218364	 117.0131624516945	 0.02246435926519209	 0.003482059604333449	 0.0129020633326668
410221220        	 246.2445395975168	 46.53524782089684	 116.2460038902135	 0.02223542825914644	 0.003435623764887429	 0.01302540983586841
410221280        	 247.5710715078582	 46.7350629323816 	 115.4715095442299	 0.02200705972366824	 0.003389437423426857	 0.01314723275613553
410221340        	 248.8836434648349	 46.93188396420194	 114.6887343299813	 0.02177919826789224	 0.003343523034971127	 0.01326721954441651
410221400        	 250.1821778157493	 47.12593059190708	 113.8984837119283	 0.02155185601483989	 0.00329785585656801	 0.01338632905832424
410221460        	 251.4675973385295	 47.31735840003939	 113.1004571304877	 0.02132504283788916	 0.003252449612882769	 0.01350401161145703
410221520        	 252.7386691264473	 47.5059788147793 	 112.2963547876377	 0.02109876683761148	 0.00320728316319963	 0.01362028234971522
410221580        	 253.9957844202342	 47.69184423324369	 111.4855969661299	 0.02087290905840372	 0.003162362162135955	 0.01373501819837812
410221640        	 255.2408311526841	 47.87494360077196	 110.6667118121073	 0.02064753745380529	 0.003117692915594737	 0.0138488168165799
410221700        	 256.4711911716983	 48.05539771722763	 109.8422434295739	 0.02042277749526974	 0.003073255216422351	 0.01396090112765677
410221760        	 257.68895503176  	 48.2331872551161 	 109.0108849604803	 0.02019843051146334	 0.003029064049306433	 0.01407206012504684
410221820        	 258.8924466045565	 48.40828510786915	 108.1728656648925	 0.01997462972214184	 0.002985114615276206	 0.01418132706459105
410221880        	 260.0822150709529	 48.58057641884385	 107.3288641416013	 0.01975129762330298	 0.002941385817807772	 0.01428952376057279
410221940        	 261.2591984947156	 48.75034952010441	 106.4786050140999	 0.01952844355333216	 0.002897894515369458	 0.01439648939383564
410222000        	 262.4224997390966	 48.91737641530447	 105.6215209072462	 0.01930607449386225	 0.002854626307245742	 0.01450216668279587
410222060        	 263.5723485660266	 49.08180273399871	 104.7584340801506	 0.01908413762312079	 0.002811600276393831	 0.01460622066906365
410222120        	 264.7088836377652	 49.24365261845427	 103.8893161118736	 0.01886272094463943	 0.002768787816956793	 0.01470928962447963
410222180        	 265.8318940299764	 49.40281811145162	 103.015155571626 	 0.01864179080350633	 0.002726203264441657	 0.01481065768085391
410222240        	 266.9420303021572	 49.55944852672465	 102.1341742534231	 0.01842118079641761	 0.002683836818664064	 0.01491092276521113
410222300        	 268.0388637299779	 49.71333095162474	 101.2486572548437	 0.01820121196367078	 0.002641690505827873	 0.015010682705482
410222360        	 269.1219148457546	 49.86488373939959	 100.356425416728 	 0.01798152228006105	 0.002599768427879179	 0.01510814954851405
410222420        	 270.192675232129 	 50.01367496966011	 99.45959269119865	 0.01776230829754802	 0.002558064236432347	 0.01520492577133878
410222480        	 271.2494962475208	 50.15990117368872	 98.55754871441466	 0.01754363371817786	 0.002516572239926209	 0.01530013210064799
410222540        	 272.2922807072588	 50.30358599094883	 97.64926892165752	 0.01732535148145088	 0.002475300608280197	 0.01539425558040871
410222600        	 273.3235125799844	 50.44485282754871	 96.73696325729081	 0.01710744793775906	 0.002434243912088942	 0.01548685803211308
410222660        	 274.3406328934594	 50.58351278739077	 95.81795535410446	 0.01689003751063884	 0.002393397770465142	 0.0155789029839966
410222720        	 275.3442866183527	 50.71962568781767	 94.89613990378406	 0.0166729673696314	 0.002352772572923908	 0.01566933730580721
410222780        	 276.3354193288784	 50.85320394124218	 93.96775851824864	 0.01645633841357177	 0.002312350388601095	 0.01575850630645864
410222840        	 277.3139428703997	 50.98439235875182	 93.03576828272007	 0.01624012487278284	 0.002272154920169734	 0.0158464486742072
410222900        	 278.2789525818046	 51.11302093309953	 92.0988312447621 	 0.01602430872430579	 0.002232169807163005	 0.01593349909942965
410222960        	 279.2305568588199	 51.23916756084216	 91.1573086378034 	 0.01580900041033925	 0.002192396678905304	 0.01601924595585229
410223020        	 280.1697713216897	 51.3628180266279 	 90.211293704198  	 0.0155939396405097	 0.002152827352736085	 0.01610388236318787
410223080        	 281.0961581773743	 51.48402967102016	 89.26110716715306	 0.01537927206753599	 0.002113493878978957	 0.01618724058223147
410223140        	 282.0093090922494	 51.60273802863694	 88.30731526900219	 0.01516506518166537	 0.002074361755649263	 0.01627002614794139
410223200        	 282.9088533376952	 51.71907847521369	 87.3486702155076 	 0.0149512726606492	 0.002035450777774503	 0.0163510901385804
410223260        	 283.7955002621203	 51.8330085159387 	 86.38656518184264	 0.01473770588503337	 0.001996766537810269	 0.01643134812310917
410223320        	 284.6706558060026	 51.9444200835838 	 85.42008884917178	 0.01452461412837951	 0.001958293980728871	 0.01651016872672499
410223380        	 285.5310654895933	 52.05337322064528	 84.44997275752033	 0.01431190113823605	 0.001920057817303397	 0.01658796572255565
410223440        	 286.3795083900563	 52.15999666811457	 83.47645444592123	 0.01409949000270844	 0.001882034800942284	 0.01666473522393995
410223500        	 287.2160190576494	 52.26417872645683	 82.49890307828095	 0.01388751947004577	 0.001844244075212155	 0.01674062459803414
410223560        	 288.0381292490172	 52.36599992535945	 81.51796941838148	 0.01367588886719134	 0.001806686816580895	 0.01681545551180498
410223620        	 288.8481478879713	 52.46547708030575	 80.53401202601508	 0.01346458086249861	 0.001769364997646056	 0.01688886857269683
410223680        	 289.6453103655419	 52.56241894355653	 79.54736351163601	 0.01325359760072046	 0.001732280191541731	 0.01696120870225845
410223740        	 290.4291744923477	 52.65707869037644	 78.55652988506492	 0.01304300873970189	 0.001695447189042327	 0.01703313185533255
410223800        	 291.2010282509805	 52.74944221095948	 77.56372968821287	 0.01283274788977084	 0.001658863737117384	 0.01710367858474554
410223860        	 291.9596901290034	 52.8393420490186 	 76.56748163741429	 0.01262283197104058	 0.001622536533344291	 0.01717304431337938
410223920        	 292.7058264664961	 52.92683083320679	 75.56861523823014	 0.01241323235813948	 0.001586468977008464	 0.01724162894320234
410223980        	 293.4389292288562	 53.01207691061685	 74.56701899689141	 0.01220396842172732	 0.001550676799864391	 0.01730903446623629
410224040        	 294.1596189198479	 53.09494205843269	 73.56324133291649	 0.01199502662087849	 0.001515165589911989	 0.01737580134964962
410224100        	 294.8683227566955	 53.17564956435756	 72.55714448633825	 0.01178644442189953	 0.001479929807161495	 0.01744115665384665
410224160        	 295.5631727734452	 53.25379029707545	 71.54856099221948	 0.01157815218902525	 0.001445005053377633	 0.01750603411727436
410224220        	 296.2454504103441	 53.32973674393318	 70.53829433844288	 0.01137023341910176	 0.001410386685127559	 0.01756934589003037
410224280        	 296.9159224005533	 53.40334742770391	 69.52617665951776	 0.0111626190554781	 0.001376079760347281	 0.01763212605583966
410224340        	 297.5736942819825	 53.47452223073358	 68.51227927477818	 0.01095530917963019	 0.001342114775558746	 0.01769346036573977
410224400        	 298.2179899795745	 53.54364516943982	 67.49636857475573	 0.01074831831724967	 0.001308504926389938	 0.01775448777037522
410224460        	 298.8495628689844	 53.61033152198731	 66.47943012536878	 0.01054168107773187	 0.001275251662801831	 0.01781415503612603
410224520        	 299.4692584709073	 53.67459928975057	 65.46105372527174	 0.01033533101091427	 0.001242394902691478	 0.01787322642182829
410224580        	 300.0759039255576	 53.73696064552446	 64.44197899152671	 0.01012934058536456	 0.001209933090606384	 0.01793093526866668
410224640        	 300.6699977799929	 53.79668508042062	 63.42175919326317	 0.009923643415458495	 0.001177898698403659	 0.01798782980068354
410224700        	 301.2526769911188	 53.85419032370433	 62.40068949276306	 0.009718286865271538	 0.001146314339630335	 0.01804421784697446
410224760        	 301.8213512998427	 53.90968764145796	 61.37938267069962	 0.009513237547677087	 0.001115203403455093	 0.0180994058300838
410224820        	 302.3781397266366	 53.96272009290151	 60.35777423513337	 0.009308554740005972	 0.001084605071966056	 0.01815373125605911
410224880        	 302.922217390074 	 54.01348652070547	 59.33622013597034	 0.009104191462014643	 0.001054553832003211	 0.01820682267100483
410224940        	 303.4538768803616	 54.06222355511802	 58.31473039081988	 0.00890013429386725	 0.001025069233704049	 0.0182598160002252
410225000        	 303.9727378012456	 54.10848976977294	 57.29371166075079	 0.008696447685015868	 0.0009961921111176549	 0.01831142999751179
410225060        	 304.4791149548461	 54.15264414532385	 56.27331097447647	 0.008493128130190359	 0.0009680007949587585	 0.01836203826319545
410225120        	 304.974273166393 	 54.19439052492444	 55.25398591724279	 0.008290160273886888	 0.0009405050794174536	 0.01841214614105488
410225180        	 305.454796400076 	 54.23416110781213	 54.2358020571543 	 0.0080875960992546	 0.0009137494168386784	 0.01846111408555974
410225240        	 305.9247296924594	 54.27157199744398	 53.21932223114353	 0.007885340968551547	 0.0008878207679540867	 0.0185096408935633
410225300        	 306.3814283804418	 54.30687680632478	 52.20486916138513	 0.00768354774217524	 0.0008627807472490397	 0.01855692689529105
410225360        	 306.826439435565 	 54.33977265579928	 51.19253607516171	 0.00748217022931241	 0.000838667665770174	 0.01860358980943929
410225420        	 307.256876574454 	 54.37062726719005	 50.182816014027  	 0.007281195472670942	 0.0008155821847048145	 0.01864921010191432
410225480        	 307.6772882307064	 54.39919384738885	 49.1761558367382 	 0.007080666884030894	 0.0007935630921530125	 0.01869404787433188
410225540        	 308.083307205961 	 54.4256875510005 	 48.17300906563341	 0.006880666030040428	 0.0007727310844181202	 0.01873839642707691
410225600        	 308.4781351725985	 54.44987684152537	 47.17386853111994	 0.006681142532334926	 0.0007531744575641318	 0.01878141512021588
410225660        	 308.8602287814884	 54.47191086868983	 46.17910193558508	 0.006482168106400008	 0.0007349512557856795	 0.01882393914198828
410225720        	 309.230250175777 	 54.49180490100966	 45.18922737380792	 0.006283745658564511	 0.0007181334738518304	 0.01886563131653108
410225780        	 309.5876169391777	 54.50951566665682	 44.20502790350545	 0.006085942219166608	 0.0007028685017268306	 0.0189067471858027
410225840        	 309.9313607558442	 54.52510363150002	 43.22692143756633	 0.005888809335726966	 0.0006892086607345767	 0.01894655912957669
410225900        	 310.2635660127618	 54.53839504015644	 42.25575746813897	 0.005692409051989232	 0.0006772713469757979	 0.01898605889449575
410225960        	 310.5844428045046	 54.54963011624059	 41.29207768346706	 0.005496763118103059	 0.0006670931197499962	 0.01902430562393786
410226020        	 310.8924855187769	 54.55862062277422	 40.33679604034461	 0.005301994874460045	 0.0006587753244220027	 0.01906189430158176
