410133029       , -5922318.87031018, 198782.8402081  , -7822551.50262438, 365.650336953052, -101.645121558531, -1224.18219770421
410133059       , -5911287.41425984, 195731.415551746, -7859194.96710239, 369.774054877796, -101.782676744102, -1218.71744596309
410133089       , -5900132.78564438, 192675.910133928, -7895674.66979878, 373.861909893865, -101.917178858351, -1213.26473586372
410133119       , -5888856.05421011, 189616.414962136, -7931990.97108385, 377.91431030194 , -102.048666760173, -1207.82400870886
410133149       , -5877458.2775524, 186553.019888622, -7968144.2295582, 381.93165788378 , -102.177178608732, -1202.39520522424
410133179       , -5865940.50130937, 183485.813631179, -8004134.80203602, 385.914348027925, -102.302751878242, -1196.97826559415
410133209       , -5854303.75935187, 180414.883793463, -8039963.04352932, 389.862769852544, -102.42542337237, -1191.57312949561
410133239       , -5842549.07396972, 177340.316884904, -8075629.30723324, 393.777306325489, -102.545229238295, -1186.17973613125
410133269       , -5830677.45605453, 174262.198340193, -8111133.94451227, 397.658334381643, -102.662204980411, -1180.79802426085
410133299       , -5818689.90527889, 171180.612538363, -8146477.30488743, 401.506225037622, -102.776385473698, -1175.42793223162
410133329       , -5806587.41027227, 168095.642821473, -8181659.73602434, 405.321343503898, -102.887804976761, -1170.06939800733
410133359       , -5794370.94879355, 165007.371512913, -8216681.58372211, 409.104049294414, -102.996497144552, -1164.72235919625
410133389       , -5782041.48790029, 161915.879935322, -8251543.19190314, 412.854696333749, -103.102495040787, -1159.38675307797
410133419       , -5769599.98411484, 158821.248428146, -8286244.90260358, 416.573633061894, -103.205831150052, -1154.06251662922
410133449       , -5757047.38358735, 155723.556364831, -8320787.05596466, 420.261202536711, -103.306537389628, -1148.74958654855
410133479       , -5744384.62225569, 152622.882169669, -8355169.9902247, 423.917742534114, -103.404645121018, -1143.44789928013
410133509       , -5731612.62600246, 149519.303334304, -8389394.04171179, 427.543585646048, -103.500185161213, -1138.15739103652
410133539       , -5718732.31080907, 146412.896433899, -8423459.54483723, 431.139059376308, -103.593187793669, -1132.87799782054
410133569       , -5705744.58290697, 143303.737142984, -8457366.83208949, 434.704486234252, -103.68368277904, -1127.6096554463
410133599       , -5692650.33892607, 140191.900250977, -8491116.23402892, 438.24018382648 , -103.771699365645, -1122.35229955934
410133629       , -5679450.46604053, 137077.459677406, -8524708.07928293, 441.746464946495, -103.857266299691, -1117.10586565592
410133659       , -5666145.84211178, 133960.48848682 , -8558142.6945418, 445.223637662428, -103.940411835246, -1111.8702891016
410133689       , -5652737.33582902, 130841.058903402, -8591420.40455507, 448.672005402856, -104.021163743998, -1106.645505149 
410133719       , -5639225.80684714, 127719.242325305, -8624541.53212835, 452.091867040768, -104.099549324758, -1101.43144895484
410133749       , -5625612.10592213, 124595.109338693, -8657506.39812074, 455.483516975722, -104.175595412761, -1096.22805559631
410133779       , -5611897.07504412, 121468.729731511, -8690315.32144264, 458.847245214233, -104.249328388737, -1091.03526008672
410133809       , -5598081.54756791, 118340.172506992, -8722968.61905409, 462.183337448446, -104.320774187787, -1085.85299739052
410133839       , -5584166.34834132, 115209.505896889, -8755466.60596351, 465.492075133126, -104.38995830803, -1080.68120243766
410133869       , -5570152.29383113, 112076.797374462, -8787809.59522688, 468.773735561005, -104.456905819073, -1075.51981013743
410133899       , -5556040.19224684, 108942.113667206, -8819997.8979473, 472.028591936534, -104.521641370273, -1070.36875539158
410133929       , -5541830.84366226, 105805.520769338, -8852031.82327498, 475.256913448076, -104.58418919881, -1065.22797310702
410133959       , -5527525.04013488, 102667.083954043, -8883911.67840757, 478.458965338571, -104.64457313758, -1060.09739820786
410133989       , -5513123.56582322, 99526.8677854876, -8915637.76859082, 481.635008974712, -104.702816622909, -1054.97696564703
410134019       , -5498627.19710211, 96384.9361306026, -8947210.39711968, 484.785301914681, -104.75894270208, -1049.86661041733
410134049       , -5484036.70267592, 93241.3521706434, -8978629.86533959, 487.91009797445 , -104.812974040706, -1044.76626756201
410134079       , -5469352.84368985, 90096.1784125318, -9009896.47264816, 491.009647292722, -104.864932929925, -1039.67587218491
410134109       , -5454576.37383933, 86949.4766999848, -9041010.51649718, 494.084196394498, -104.914841293431, -1034.5953594601
410134139       , -5439708.03947745, 83801.3082244338, -9071972.2923948, 497.133988253343, -104.96272069436, -1029.52466464117
410134169       , -5424748.57972059, 80651.7335357403, -9102782.09390809, 500.159262352357, -105.008592342007, -1024.46372307002
410134199       , -5409698.72655226, 77500.8125527122, -9133440.21266583, 503.16025474389 , -105.052477098405, -1019.4124701853
410134229       , -5394559.20492512, 74348.604573425 , -9163946.93836148, 506.137198108031, -105.094395484747, -1014.37084153041
410134259       , -5379330.73286131, 71195.1682853521, -9194302.55875647, 509.090321809895, -105.134367687676, -1009.33877276124
410134289       , -5364014.02155102, 68040.5617753088, -9224507.35968372, 512.019851955745, -105.172413565424, -1004.31619965339
410134319       , -5348609.77544945, 64884.8425392146, -9254561.62505127, 514.92601144796 , -105.20855265383, -999.303058109214
410134349       , -5333118.69237212, 61728.0674916757, -9284465.63684622, 517.8090200389  , -105.242804172213, -994.299284164377
410134379       , -5317541.46358856, 58570.2929753948, -9314219.67513883, 520.669094383666, -105.275187029123, -989.304813994207
410134409       , -5301878.77391447, 55411.5747704091, -9343824.01808678, 523.506448091802, -105.305719827964, -984.319583919682
410134439       , -5286131.3018023, 52251.968103162 , -9373278.94193964, 526.321291777952, -105.334420872492, -979.34353041313
410134469       , -5270299.71943035, 49091.5276554115, -9402584.72104348, 529.1138331115  , -105.361308172202, -974.376590103648
410134499       , -5254384.69279045, 45930.3075729786, -9431741.62784568, 531.884276865217, -105.386399447587, -969.418699782237
410134529       , -5238386.88177407, 42768.3614743401, -9460749.93289982, 534.63282496293 , -105.409712135295, -964.469796406681
410134559       , -5222306.9402571, 39605.742459068 , -9489609.90487077, 537.359676526252, -105.431263393163, -959.529817106159
410134589       , -5206145.51618328, 36442.5031161194, -9518321.81053993, 540.065027920373, -105.451070105151, -954.598699185619
410134619       , -5189903.25164615, 33278.6955319805, -9546885.91481049, 542.749072798945, -105.469148886171, -949.676380129908
410134649       , -5173580.78296976, 30114.3712986665, -9575302.48071299, 545.412002148091, -105.485516086805, -944.762797607679
410134679       , -5157178.74078808, 26949.5815215822, -9603571.76941079, 548.054004329531, -105.500187797931, -939.85788947507
410134709       , -5140697.75012302, 23784.3768272451, -9631694.0402058, 550.675265122871, -105.513179855247, -934.961593779179
410134739       , -5124138.43046136, 20618.8073708739, -9659669.55054425, 553.275967767062, -105.524507843698, -930.073848761331
410134769       , -5107501.39583028, 17452.9228438459, -9687498.55602258, 555.856293001044, -105.534187101811, -925.194592860138
410134799       , -5090787.25487181, 14286.7724810258, -9715181.31039335, 558.416419103604, -105.54223272594, -920.323764714394
410134829       , -5073996.61091601, 11120.405067968 , -9742718.06557134, 560.956521932454, -105.548659574422, -915.461303165757
410134859       , -5057130.06205306, 7953.86894799647, -9770109.07163966, 563.476774962553, -105.553482271637, -910.607147261278
410134889       , -5040188.20120417, 4787.21202916294, -9797354.57685594, 565.977349323692, -105.556715212001, -905.761236255752
410134919       , -5023171.61619136, 1620.48179108739, -9824454.82765858, 568.458413837348, -105.558372563858, -900.9235096139 
410134949       , -5006080.88980617, -1546.27470831722, -9851410.06867311, 570.920135052832, -105.5584682733 , -896.093907012408
410134979       , -4988916.59987731, -4713.01082623387, -9878220.54271856, 573.362677282745, -105.557016067909, -891.272368341802
410135009       , -4971679.31933723, -7879.68032844117, -9904886.49081391, 575.786202637756, -105.554029460417, -886.458833708184
410135039       , -4954369.61628766, -11046.2373829219, -9931408.15218458, 578.190871060709, -105.549521752295, -881.653243434823
410135069       , -4936988.05406412, -14212.6365535778, -9957785.76426895, 580.576840360094, -105.54350603726, -876.855538063618
410135099       , -4919535.19129953, -17378.8327940494, -9984019.56272496, 582.944266242869, -105.535995204723, -872.065658356425
410135129       , -4902011.58198666, -20544.7814416367, -10010109.7814367, 585.293302346673, -105.527001943154, -867.283545296262
410135159       , -4884417.77553985, -23710.4382113215, -10036056.6525212, 587.624100271417, -105.516538743391, -862.509140088388
410135189       , -4866754.31685558, -26875.7591898863, -10061860.4063348, 589.936809610295, -105.504617901863, -857.74238416128
410135219       , -4849021.74637227, -30040.7008301303, -10087521.2714801, 592.231577980202, -105.49125152377, -852.983219167482
410135249       , -4831220.60012911, -33205.2199451792, -10113039.4748129, 594.508551051581, -105.476451526183, -848.231586984359
410135279       , -4813351.409824 , -36369.2737028869, -10138415.2414482, 596.767872577723, -105.460229641087, -843.487429714737
410135309       , -4795414.70287063, -39532.8196203278, -10163648.7947681, 599.009684423505, -105.442597418357, -838.750689687459
410135339       , -4777411.00245473, -42695.8155583777, -10188740.3564274, 601.23412659361 , -105.423566228689, -834.021309457831
410135369       , -4759340.82758945, -45858.2197163813, -10213690.1463613, 603.441337260208, -105.403147266451, -829.299231807982
410135399       , -4741204.6931699, -49019.9906269045, -10238498.3827917, 605.631452790135, -105.381351552497, -824.584399747141
410135429       , -4723003.11002694, -52181.0871505708, -10263165.2822343, 607.804607771567, -105.358189936909, -819.876756511816
410135459       , -4704736.58498015, -55341.468470978, -10287691.0595052, 609.9609350402  , -105.333673101699, -815.176245565906
410135489       , -4686405.62089  , -58501.0940896965, -10312075.927728, 612.100565704954, -105.30781156344, -810.482810600728
410135519       , -4668010.71670926, -61659.9238213447, -10336320.0983402, 614.223629173197, -105.280615675866, -805.796395534962
410135549       , -4649552.36753372, -64817.9177887421, -10360423.7811004, 616.330253175522, -105.252095632398, -801.116944514542
410135579       , -4631031.06465207, -67975.0364181374, -10384387.1840951, 618.420563790054, -105.222261468639, -796.444401912455
410135609       , -4612447.29559516, -71131.2404345107, -10408210.5137453, 620.494685466331, -105.191123064808, -791.77871232849
410135639       , -4593801.5441845, -74286.4908569477, -10431893.9748132, 622.552741048737, -105.158690148133, -787.119820588918
410135669       , -4575094.29058003, -77440.7489940855, -10455437.7704095, 624.594851799524, -105.124972295193, -782.467671746105
410135699       , -4556326.01132731, -80593.9764396276, -10478842.1019997, 626.621137421404, -105.089978934218, -777.822211078077
410135729       , -4537497.17940388, -83746.1350679274, -10502107.1694109, 628.631716079744, -105.053719347336, -773.183384088015
410135759       , -4518608.26426516, -86897.1870296383, -10525233.1708389, 630.626704424358, -105.01620267279, -768.551136503706
410135789       , -4499659.73188951, -90047.0947474299, -10548220.3028546, 632.606217610902, -104.977437907097, -763.925414276938
410135819       , -4480652.04482278, -93195.8209117677, -10571068.7604108, 634.570369321895, -104.937433907176, -759.306163582844
410135849       , -4461585.66222217, -96343.3284767573, -10593778.7368488, 636.519271787358, -104.89619939243, -754.693330819199
410135879       , -4442461.03989954, -99489.580656049, -10616350.4239054, 638.453035805087, -104.853742946787, -750.086862605674
410135909       , -4423278.63036403, -102634.540918804, -10638784.011719, 640.371770760559, -104.810073020707, -745.486705783036
410135939       , -4404038.88286415, -105778.17298572, -10661079.6888368, 642.275584646498, -104.765197933141, -740.892807412318
410135969       , -4384742.24342929, -108920.440825114, -10683237.642221, 644.164584082075, -104.719125873465, -736.305114773941
410135999       , -4365389.15491064, -112061.308649065, -10705258.0572555, 646.038874331785, -104.671864903365, -731.723575366799
410136029       , -4345980.05702152, -115200.740909611, -10727141.1177524, 647.898559323981, -104.623422958689, -727.148136907308
410136059       , -4326515.38637724, -118338.702295  , -10748887.0059587, 649.743741669086, -104.573807851271, -722.578747328416
410136089       , -4306995.57653432, -121475.157725996, -10770495.9025623, 651.574522677478, -104.523027270713, -718.015354778584
410136119       , -4287421.05802926, -124610.072352242, -10791967.9866992, 653.39100237707 , -104.471088786132, -713.457907620729
410136149       , -4267792.25841674, -127743.411548667, -10813303.4359592, 655.193279530572, -104.417999847877, -708.906354431139
410136179       , -4248109.60230733, -130875.140911949, -10834502.4263926, 656.981451652463, -104.363767789217, -704.360643998363
410136209       , -4228373.51140467, -134005.226257032, -10855565.1325166, 658.755615025652, -104.308399827988, -699.820725322058
410136239       , -4208584.4045422, -137133.63361368, -10876491.7273215, 660.515864717861, -104.251903068216, -695.286547611827
410136269       , -4188742.69771933, -140260.329223094, -10897282.3822771, 662.262294597718, -104.194284501707, -690.758060286018
410136299       , -4168848.80413722, -143385.279534563, -10917937.2673387, 663.994997350567, -104.135551009607, -686.235212970504
410136329       , -4148903.13423401, -146508.451202171, -10938456.5509537, 665.714064494012, -104.075709363931, -681.717955497437
410136359       , -4128906.09571964, -149629.811081543, -10958840.4000673, 667.419586393182, -104.01476622907, -677.206237903984
410136389       , -4108858.09361021, -152749.32622664, -10979088.980129, 669.111652275742, -103.952728163254, -672.700010431034
410136419       , -4088759.53026184, -155866.963886598, -10999202.4550987, 670.79035024664 , -103.889601620014, -668.199223521892
410136449       , -4068610.80540419, -158982.691502603, -11019180.9874524, 672.455767302595, -103.825392949586, -663.703827820948
410136479       , -4048412.31617345, -162096.476704818, -11039024.7381884, 674.10798934635 , -103.760108400308, -659.213774172337
410136509       , -4028164.45714495, -165208.287309344, -11058733.8668336, 675.747101200663, -103.693754119991, -654.729013618565
410136539       , -4007867.62036539, -168318.091315226, -11078308.5314488, 677.373186622072, -103.626336157254, -650.249497399134
410136569       , -3987522.19538457, -171425.856901495, -11097748.8886352, 678.986328314415, -103.557860462844, -645.775176949147
410136599       , -3967128.56928683, -174531.552424253, -11117055.0935397, 680.586607942127, -103.488332890924, -641.306003897891
410136629       , -3946687.12672197, -177635.146413795, -11136227.2998612, 682.1741061433  , -103.417759200341, -636.841930067417
410136659       , -3926198.24993591, -180736.607571766, -11155265.659856, 683.748902542531, -103.346145055868, -632.382907471095
410136689       , -3905662.31880087, -183835.904768358, -11174170.3243438, 685.311075763542, -103.273496029431, -627.928888312169
410136719       , -3885079.71084521, -186933.007039545, -11192941.442713, 686.860703441593, -103.199817601299, -623.479824982287
410136749       , -3864450.80128289, -190027.883584347, -11211579.1629267, 688.397862235676, -103.125115161262, -619.035670060033
410136779       , -3843775.96304264, -193120.503762136, -11230083.6315282, 689.922627840512, -103.049394009787, -614.596376309434
410136809       , -3823055.56679662, -196210.837089972, -11248454.9936464, 691.435074998334, -102.972659359147, -610.16189667847
410136839       , -3802289.98098888, -199298.853239974, -11266693.3930014, 692.935277510481, -102.894916334537, -605.732184297568
410136869       , -3781479.57186342, -202384.522036724, -11284798.9719098, 694.423308248784, -102.81616997516, -601.307192478085
410136899       , -3760624.70349186, -205467.813454706, -11302771.8712905, 695.899239166774, -102.736425235298, -596.886874710791
410136929       , -3739725.73780086, -208548.697615769, -11320612.2306696, 697.363141310688, -102.655686985367, -592.471184664338
410136959       , -3718783.03459917, -211627.144786631, -11338320.188186, 698.815084830294, -102.573960012943, -588.060076183721
410136989       , -3697796.95160435, -214703.125376405, -11355895.8805964, 700.255138989539, -102.491249023777, -583.653503288736
410137019       , -3676767.84446922, -217776.609934166, -11373339.443281, 701.683372177009, -102.40755864279, -579.251420172431
410137049       , -3655696.06680793, -220847.569146531, -11390651.0102482, 703.099851916215, -102.322893415044, -574.853781199549
410137079       , -3634581.97022176, -223915.973835288, -11407830.7141397, 704.504644875715, -102.237257806702, -570.46054090497
410137109       , -3613425.90432467, -226981.794955035, -11424878.6862362, 705.897816879051, -102.150656205968, -566.07165399214
410137139       , -3592228.21676842, -230045.003590859, -11441795.0564617, 707.279432914532, -102.063092924005, -561.687075331508
410137169       , -3570989.25326758, -233105.570956039, -11458579.9533889, 708.649557144847, -101.974572195845, -557.306759958945
410137199       , -3549709.35762405, -236163.468389771, -11475233.5042441, 710.008252916516, -101.885098181274, -552.93066307417
410137229       , -3528388.87175151, -239218.66735493, -11491755.8349118, 711.355582769185, -101.794674965703, -548.558740039168
410137259       , -3507028.13569941, -242271.139435846, -11508147.0699401, 712.691608444766, -101.703306561027, -544.190946376603
410137289       , -3485627.4876768, -245320.856336116, -11524407.3325449, 714.016390896417, -101.610996906459, -539.827237768235
410137319       , -3464187.26407587, -248367.789876432, -11540536.7446151, 715.329990297383, -101.517749869363, -535.467570053327
410137349       , -3442707.79949519, -251411.911992439, -11556535.426717, 716.632466049681, -101.423569246053, -531.111899227054
410137379       , -3421189.42676273, -254453.194732617, -11572403.498099, 717.923876792637, -101.328458762593, -526.760181438911
410137409       , -3399632.47695863, -257491.610256182, -11588141.0766966, 719.204280411287, -101.232422075573, -522.412372991117
410137439       , -3378037.27943766, -260527.130831017, -11603748.2791364, 720.473734044638, -101.135462772875, -518.068430337016
410137469       , -3356404.16185155, -263559.72883162, -11619225.2207408, 721.732294093779, -101.037584374424, -513.728310079485
410137499       , -3334733.45017093, -266589.376737075, -11634572.0155326, 722.980016229872, -100.938790332921, -509.391968969332
410137529       , -3313025.46870716, -269616.047129048, -11649788.7762393, 724.216955401996, -100.839084034567, -505.059363903696
410137559       , -3291280.54013386, -272639.712689806, -11664875.6142976, 725.443165844866, -100.738468799773, -500.730451924452
410137589       , -3269498.98550824, -275660.346200245, -11679832.6398575, 726.658701086424, -100.636947883857, -496.40519021661
410137619       , -3247681.12429217, -278677.920537956, -11694659.9617866, 727.863613955293, -100.53452447772, -492.083536106713
410137649       , -3225827.27437306, -281692.408675299, -11709357.6876745, 729.057956588121, -100.431201708523, -487.765447061242
410137679       , -3203937.7520845, -284703.783677499, -11723925.9238369, 730.241780436787, -100.326982640339, -483.450880685016
410137709       , -3182012.87222673, -287712.018700766, -11738364.7753196, 731.415136275494, -100.221870274799, -479.139794719591
410137739       , -3160052.94808681, -290717.086990432, -11752674.3459029, 732.578074207741, -100.115867551727, -474.832147041669
410137769       , -3138058.29145871, -293718.961879101, -11766854.7381051, 733.730643673176, -100.008977349756, -470.527895661495
410137799       , -3116029.21266305, -296717.616784828, -11780906.0531869, 734.872893454336, -99.9012024869381, -466.226998721266
410137829       , -3093966.02056676, -299713.025209309, -11794828.3911554, 736.004871683269, -99.7925457213431, -461.929414493532
410137859       , -3071869.02260248, -302705.160736087, -11808621.8507676, 737.12662584805 , -99.6830097516436, -457.635101379611
410137889       , -3049738.5247878, -305693.997028784, -11822286.5295346, 738.238202799182, -99.5725972176848, -453.344017907989
410137919       , -3027574.83174427, -308679.507829341, -11835822.523725, 739.339648755889, -99.4613107010541, -449.056122732735
410137949       , -3005378.24671625, -311661.666956279, -11849229.9283693, 740.431009312303, -99.3491527256284, -444.771374631911
410137979       , -2983149.07158958, -314640.448302977, -11862508.8372627, 741.512329443546, -99.236125758119, -440.489732505984
410138009       , -2960887.60691006, -317615.825835965, -11875659.3429695, 742.583653511711, -99.1222322086  , -436.211155376245
410138039       , -2938594.15190175, -320587.773593231, -11888681.5368266, 743.645025271732, -99.0074744310296, -431.935602383221
410138069       , -2916269.0044851, -323556.265682548, -11901575.5089464, 744.696487877164, -98.8918547237628, -427.663032785099
410138099       , -2893912.46129489, -326521.27627981, -11914341.3482213, 745.738083885858, -98.775375330046, -423.393405956143
410138129       , -2871524.81769805, -329482.779627391, -11926979.1423263, 746.76985526554 , -98.658038438514, -419.126681385118
410138159       , -2849106.36781123, -332440.750032506, -11939488.977723, 747.791843399292, -98.5398461836656, -414.862818673719
410138189       , -2826657.40451832, -335395.161865603, -11951870.9396625, 748.804089090942, -98.4208006463386, -410.601777534992
410138219       , -2804178.2194877, -338345.989558755, -11964125.112189, 749.80663257036 , -98.3009038541679, -406.343517791771
410138249       , -2781669.10318942, -341293.207604071, -11976251.5781432, 750.799513498657, -98.1801577820393, -402.087999375104
410138279       , -2759130.34491214, -344236.790552121, -11988250.4191651, 751.782770973296, -98.0585643525326, -397.835182322693
410138309       , -2736562.23277999, -347176.713010374, -12000121.7156976, 752.756443533121, -97.9361254363551, -393.585026777327
410138339       , -2713965.05376926, -350112.949641645, -12011865.5469893, 753.720569163287, -97.8128428527689, -389.337492985323
410138369       , -2691339.09372494, -353045.475162565, -12023481.9910977, 754.675185300108, -97.6887183700008, -385.092541294968
410138399       , -2668684.63737709, -355974.264342046, -12034971.1248924, 755.62032883582 , -97.5637537056591, -380.850132154966
410138429       , -2646001.9683571, -358899.291999779, -12046333.0240579, 756.556036123258, -97.4379505271265, -376.610226112879
410138459       , -2623291.36921382, -361820.533004724, -12057567.7630966, 757.482342980453, -97.3113104519505, -372.372783813582
410138489       , -2600553.12142952, -364737.962273627, -12068675.4153316, 758.399284695139, -97.1838350482294, -368.137765997715
410138519       , -2577787.50543574, -367651.554769539, -12079656.0529096, 759.306896029192, -97.055525834983, -363.905133500134
410138549       , -2554994.800629 , -370561.28550035, -12090509.746804, 760.205211222974, -96.9263842825218, -359.674847248371
410138579       , -2532175.28538636, -373467.129517333, -12101236.5668171, 761.094263999611, -96.796411812804, -355.446868261094
410138609       , -2509329.23708092, -376369.061913701, -12111836.5815834, 761.974087569184, -96.6656097997845, -351.221157646568
410138639       , -2486456.9320971, -379267.057823166, -12122309.8585716, 762.844714632852, -96.533979569757, -346.997676601123
410138669       , -2463558.64584588, -382161.092418522, -12132656.4640879, 763.70617738689 , -96.4015224016923, -342.776386407617
410138699       , -2440634.65277987, -385051.140910223, -12142876.4632782, 764.55850752666 , -96.2682395275642, -338.557248433912
410138729       , -2417685.22640828, -387937.178544983, -12152969.9201306, 765.401736250501, -96.1341321326682, -334.340224131342
410138759       , -2394710.63931178, -390819.18060438, -12162936.8974781, 766.235894263554, -95.9992013559339, -330.125275033189
410138789       , -2371711.16315725, -393697.122403465, -12172777.4570008, 767.061011781511, -95.8634482902331, -325.912362753163
410138819       , -2348687.06871238, -396570.97928939, -12182491.6592284, 767.877118534292, -95.726873982674, -321.701448983883
410138849       , -2325638.62586021, -399440.726640038, -12192079.5635426, 768.68424376965 , -95.5894794348975, -317.492495495356
410138879       , -2302566.10361353, -402306.339862661, -12201541.2281793, 769.482416256717, -95.4512656033557, -313.285464133463
410138909       , -2279469.77012919, -405167.794392532, -12210876.710231, 770.271664289467, -95.3122333995925, -309.080316818451
410138939       , -2256349.89272232, -408025.065691599, -12220086.0656488, 771.052015690124, -95.1723836905146, -304.877015543418
410138969       , -2233206.73788041, -410878.12924715, -12229169.3492447, 771.823497812496, -95.0317172986511, -300.675522372808
410138999       , -2210040.57127731, -413726.960570488, -12238126.6146936, 772.586137545244, -94.8902350024143, -296.475799440904
410139029       , -2186851.65778717, -416571.535195611, -12246957.9145355, 773.339961315087, -94.7479375363497, -292.277808950328
410139059       , -2163640.26149821, -419411.828677895, -12255663.3001777, 774.084995089946, -94.6048255913805, -288.081513170535
410139089       , -2140406.64572645, -422247.816592794, -12264242.8218962, 774.821264382012, -94.4608998150399, -283.886874436322
410139119       , -2117151.07302937, -425079.474534542, -12272696.5288383, 775.548794250771, -94.3161608117083, -279.693855146323
410139149       , -2093873.80521939, -427906.778114856, -12281024.469024, 776.267609305945, -94.1706091428361, -275.502417761523
410139179       , -2070575.10337737, -430729.702961658, -12289226.6893482, 776.977733710385, -94.0242453271609, -271.312524803758
410139209       , -2047255.22786594, -433548.224717794, -12297303.2355823, 777.679191182901, -93.8770698409233, -267.12413885423
410139239       , -2023914.4383428, -436362.319039761, -12305254.1523759, 778.372005001029, -93.7290831180687, -262.937222552018
410139269       , -2000552.99377389, -439171.961596444, -12313079.4832588, 779.056198003738, -93.5802855504515, -258.75173859259
410139299       , -1977171.15244655, -441977.128067854, -12320779.2706424, 779.731792594082, -93.4306774880266, -254.567649726318
410139329       , -1953769.17198253, -444777.794143874, -12328353.5558213, 780.398810741789, -93.2802592390399, -250.384918757  
410139359       , -1930347.30935094, -447573.935523012, -12335802.3789753, 781.057273985795, -93.1290310702116, -246.20350854037
410139389       , -1906905.82088117, -450365.527911156, -12343125.7791703, 781.707203436717, -92.976993206909, -242.02338198263
410139419       , -1883444.96227568, -453152.547020337, -12350323.7943604, 782.348619779278, -92.8241458333208, -237.844502038962
410139449       , -1859964.98862274, -455934.968567498, -12357396.4613888, 782.981543274665, -92.670489092623, -233.66683171206
410139479       , -1836466.15440913, -458712.76827326, -12364343.8159897, 783.605993762836, -92.5160230871352, -229.490334050648
410139509       , -1812948.7135327, -461485.921860707, -12371165.8927894, 784.221990664773, -92.3607478784798, -225.314972148014
410139539       , -1789412.91931493, -464254.405054161, -12377862.7253076, 784.829552984683, -92.204663487726, -221.140709140532
410139569       , -1765859.0245134, -467018.19357797, -12384434.3459586, 785.428699312137, -92.0477698955335, -216.967508206197
410139599       , -1742287.28133422, -469777.263155296, -12390880.7860528, 786.019447824159, -91.8900670422923, -212.795332563148
410139629       , -1718697.94144431, -472531.589506913, -12397202.0757978, 786.601816287267, -91.7315548282551, -208.624145468211
410139659       , -1695091.25598375, -475281.148349999, -12403398.2442993, 787.175822059453, -91.5722331136614, -204.453910215421
410139689       , -1671467.475578 , -478025.915396944, -12409469.3195625, 787.741482092114, -91.41210171886 , -200.28459013456
410139719       , -1647826.85035002, -480765.866354148, -12415415.3284928, 788.298812931937, -91.2511604244286, -196.116148589697
410139749       , -1624169.62993244, -483500.976920836, -12421236.2968972, 788.84783072272 , -91.0894089712808, -191.948548977714
410139779       , -1600496.06347959, -486231.222787864, -12426932.249485, 789.388551207154, -90.9268470607717, -187.781754726851
410139809       , -1576806.39967951, -488956.57963654, -12432503.209869, 789.920989728547, -90.763474354803, -183.615729295238
410139839       , -1553100.88676592, -491677.023137436, -12437949.2005658, 790.445161232504, -90.599290475915, -179.450436169437
410139869       , -1529379.77253011, -494392.528949212, -12443270.2429973, 790.961080268547, -90.4342950073778, -175.285838862977
410139899       , -1505643.3043328, -497103.072717436, -12448466.3574911, 791.468760991698, -90.2684874932758, -171.121900914893
410139929       , -1481891.72911598, -499808.630073416, -12453537.5632814, 791.968217164003, -90.1018674385904, -166.95858588827
410139959       , -1458125.29341463, -502509.176633018, -12458483.8785095, 792.459462156009, -89.9344343092739, -162.795857368776
410139989       , -1434344.24336849, -505204.687995509, -12463305.3202247, 792.942508948202, -89.7661875323192, -158.633678963208
410140019       , -1410548.82473369, -507895.139742375, -12468001.9043847, 793.417370132378, -89.597126495827, -154.472014298028
410140049       , -1386739.28289445, -510580.507436168, -12472573.6458564, 793.884057912986, -89.4272505490666, -150.310827017905
410140079       , -1362915.86287464, -513260.766619334, -12477020.5584162, 794.34258410841 , -89.2565590025275, -146.150080784253
410140109       , -1339078.80934934, -515935.892813053, -12481342.6547507, 794.792960152206, -89.0850511279754, -141.989739273775
410140139       , -1315228.3666564, -518605.861516076, -12485539.9464568, 795.2351970943  , -88.9127261584949, -137.829766177001
410140169       , -1291364.7788079, -521270.648203571, -12489612.4440424, 795.669305602128, -88.7395832885311, -133.670125196825
410140199       , -1267488.28950162, -523930.228325955, -12493560.1569269, 796.095295961734, -88.5656216739266, -129.510780047049
410140229       , -1243599.14213249, -526584.577307745, -12497383.0934408, 796.513178078823, -88.3908404319541, -125.351694450916
410140259       , -1219697.57980393, -529233.670546398, -12501081.2608268, 796.92296147977 , -88.2152386413379, -121.192832139657
410140289       , -1195783.84533926, -531877.483411154, -12504654.6652394, 797.324655312574, -88.0388153422826, -117.034156851017
410140319       , -1171858.18129303, -534515.991241881, -12508103.3117455, 797.718268347776, -87.8615695364868, -112.875632327804
410140349       , -1147920.82996231, -537149.169347921, -12511427.2043242, 798.103808979324, -87.6835001871567, -108.717222316416
410140379       , -1123972.033398 , -539776.993006935, -12514626.3458671, 798.481285225401, -87.5046062190115, -104.558890565381
410140409       , -1100012.03341608, -542399.437463749, -12517700.7381782, 798.850704729196, -87.3248865182898, -100.400600823889
410140439       , -1076041.07160885, -545016.477929197, -12520650.3819741, 799.212074759645, -87.1443399327453, -96.2423168403275
410140469       , -1052059.38935616, -547628.089578971, -12523475.2768837, 799.565402212109, -86.9629652716427, -92.0840023608118
410140499       , -1028067.22783656, -550234.247552461, -12526175.4214482, 799.910693609027, -86.7807613057444, -87.9256211277164
