410100560        	 1.240359466645476	 0.04508563085121718	 3.309501247792082	 0.001155322628979311	 4.763443074024262e-05	 0.0004087798457804538
410100620        	 1.309288247241571	 0.04771619540005018	 3.333321502596212	 0.001149325019438253	 4.748339626715571e-05	 0.0003900750184413074
410100680        	 1.377879479398064	 0.05036134449538254	 3.356034620931006	 0.001143176627120563	 4.732336762831918e-05	 0.0003718891658929566
410100740        	 1.446120309903503	 0.05301686154261618	 3.377671055475487	 0.001136892137839727	 4.715491521994339e-05	 0.0003542036745568873
410100800        	 1.513999540225822	 0.05567926148048825	 3.39826015060346 	 0.001130485041156027	 4.69785816985416e-05	 0.0003370007232436492
410100860        	 1.581507376364002	 0.05834563669004095	 3.417830187710093	 0.001123967730349582	 4.679488261378212e-05	 0.0003202632636042589
410100920        	 1.648635230885755	 0.06101354000343751	 3.436408428984218	 0.001117351593637222	 4.660430711371905e-05	 0.000303975001313768
410100980        	 1.715375563364584	 0.06368089505700582	 3.454021159604189	 0.00111064709743532	 4.640731871805615e-05	 0.0002881203786511112
410101040        	 1.781721749642851	 0.06634592695454695	 3.470693728351435	 0.001103863862392647	 4.620435615063491e-05	 0.0002726845592080045
410101100        	 1.847667973142498	 0.06900710814160194	 3.4864505866491  	 0.001097010732848116	 4.599583422005273e-05	 0.000257653415585255
410101160        	 1.913209133335268	 0.07166311576901127	 3.501315326043049	 0.00109009584030614	 4.578214473654321e-05	 0.0002430135211379269
410101220        	 1.978340767785919	 0.07431279780922469	 3.515310714152032	 0.001083126661466798	 4.556365745343816e-05	 0.000228752147143513
410101280        	 2.043058985093482	 0.07695514589735541	 3.52845872911952 	 0.001076110071297957	 4.534072102228705e-05	 0.0002148572672405885
410101340        	 2.107360406704299	 0.07958927338205744	 3.54078059260533 	 0.001069052391591365	 4.511366395180968e-05	 0.0002013175717000853
410101400        	 2.171242116039057	 0.08221439744545909	 3.552296801358882	 0.001061959435404143	 4.488279556211235e-05	 0.000188122495177229
410101460        	 2.234701613719451	 0.08482982442635195	 3.563027157419028	 0.001054836547750104	 4.464840692686796e-05	 0.0001752622632633817
410101520        	 2.297736777935142	 0.08743493768441797	 3.57299079698676 	 0.001047688642872153	 4.441077179741466e-05	 0.0001627279657715901
410101580        	 2.360345829183632	 0.09002918749512055	 3.582206218018947	 0.001040520238396716	 4.417014750388401e-05	 0.000150511668863861
410101640        	 2.422527298761997	 0.09261208257904144	 3.590691306591506	 0.001033335486643771	 4.392677582950568e-05	 0.000138606584947234
410101700        	 2.484280000502343	 0.09518318295587885	 3.598463362080612	 0.001026138203341268	 4.368088385519346e-05	 0.0001270073307011039
410101760        	 2.545603005330848	 0.09774209387915833	 3.605539121210076	 0.001018931893970117	 4.343268477229584e-05	 0.0001157103233410749
410101820        	 2.606495618299778	 0.100288460658353	 3.611934781012931	 0.00101171977794546	 4.318237866210985e-05	 0.0001047144004329815
410101880        	 2.666957357797303	 0.10282196421415 	 3.617666020753569	 0.001004504810821495	 4.293015324133911e-05	 9.402181365224008e-05
410101940        	 2.726987936684533	 0.1053423172431014	 3.622748022856562	 0.000997289704690104	 4.267618457315312e-05	 8.363987202546549e-05
410102000        	 2.78658724514551 	 0.1078492608916224	 3.627195492886301	 0.0009900769469283392	 4.242063774392546e-05	 7.358376133153787e-05
410102060        	 2.845755335065726	 0.1103425618581399	 3.631022678620836	 0.0009828688174358933	 4.216366750603448e-05	 6.388159342528272e-05
410102120        	 2.904492405779286	 0.1128220098570065	 3.634243388261481	 0.0009756674044910865	 4.190541888738326e-05	 5.458389394525485e-05
410102180        	 2.962798791045556	 0.1152874153896852	 3.63687100781828 	 0.0009684746193424083	 4.164602776848481e-05	 4.578234250420513e-05
410102240        	 3.020674947133295	 0.1177386077781586	 3.638918517710299	 0.0009612922096423145	 4.138562142811902e-05	 3.764834691511568e-05
410102300        	 3.078121441905015	 0.1201754334232177	 3.640398508617504	 0.0009541217718204443	 4.112431905867744e-05	 3.051229911041617e-05
410102360        	 3.135138944806762	 0.1225977542564281	 3.641323196620113	 0.000946964762484937	 4.08622322523859e-05	 2.500098781856696e-05
410102420        	 3.191728217679215	 0.1250054463596566	 3.641704437659306	 0.0009398225089326372	 4.059946545965001e-05	 2.210117979094544e-05
410102480        	 3.247890106315254	 0.1273983987301504	 3.641553741351971	 0.0009326962188419902	 4.033611642079275e-05	 2.260107877067912e-05
410102540        	 3.303625532697095	 0.1297765121725352	 3.6408822841905  	 0.0009255869892158795	 4.007227657245973e-05	 2.612031027112678e-05
410102600        	 3.358935487853194	 0.1321396983019342	 3.639700922157349	 0.0009184958146359204	 3.980803142996226e-05	 3.152144587206903e-05
410102660        	 3.413821025281033	 0.1344878786446981	 3.638020202782593	 0.0009114235948843244	 3.954346094680899e-05	 3.789580190277572e-05
410102720        	 3.468283254887469	 0.1368209838252033	 3.635850376671514	 0.0009043711419846026	 3.927863985264798e-05	 4.473851005278083e-05
410102780        	 3.522323337402892	 0.1391389528287325	 3.633201408527694	 0.0008973391867080471	 3.901363797080517e-05	 5.178989518066071e-05
410102840        	 3.575942479229719	 0.1414417323319297	 3.630082987696131	 0.0008903283845888625	 3.874852051656762e-05	 5.891328402364967e-05
410102900        	 3.629141927689441	 0.143729276093303	 3.626504538249521	 0.0008833393214871473	 3.848334837731229e-05	 6.603333121798359e-05
410102960        	 3.681922966635724	 0.1460015443973946	 3.622475228639744	 0.0008763725187357094	 3.821817837553732e-05	 7.310664260219138e-05
410103020        	 3.734286912404105	 0.1482585035468988	 3.618003980935484	 0.0008694284379035359	 3.795306351580287e-05	 8.010737987287828e-05
410103080        	 3.786235110071331	 0.1505001253978667	 3.613099479665964	 0.0008625074852060888	 3.76880532165437e-05	 8.701984738759912e-05
410103140        	 3.837768929999918	 0.1527263869335991	 3.607770180289579	 0.0008556100155900417	 3.742319352766112e-05	 9.383447226501774e-05
410103200        	 3.888889764645539	 0.1549372698734528	 3.602024317305411	 0.000848736336517764	 3.71585273347621e-05	 0.0001005455177928597
410103260        	 3.939599025606797	 0.1571327603131647	 3.595869912024736	 0.0008418867114748044	 3.689409455086159e-05	 0.0001071497262318033
410103320        	 3.989898140898713	 0.1593128483937294	 3.589314780018545	 0.0008350613632216914	 3.662993229631777e-05	 0.0001136454826257313
410103380        	 4.039788552432799	 0.1614775279961477	 3.582366538256631	 0.000828260476809612	 3.636607506772975e-05	 0.0001200322825603142
410103440        	 4.089271713687973	 0.1636267964597346	 3.575032611952612	 0.0008214842023780012	 3.610255489648493e-05	 0.0001263103836409414
410103500        	 4.138349087557977	 0.1657606543218145	 3.567320241128837	 0.0008147326577505182	 3.583940149759755e-05	 0.0001324805715691593
410103560        	 4.187022144361994	 0.1678791050769936	 3.55923648691432 	 0.000808005930844659	 3.557664240944651e-05	 0.0001385439997302367
410103620        	 4.235292360006342	 0.1699821549542568	 3.550788237588173	 0.0008013040819089601	 3.531430312498493e-05	 0.0001445020771252427
410103680        	 4.283161214286017	 0.1720698127104048	 3.541982214380173	 0.0007946271456006639	 3.505240721495067e-05	 0.0001503563888121052
410103740        	 4.330630189315777	 0.1741420894384663	 3.532824977040089	 0.0007879751329157403	 3.479097644358562e-05	 0.0001561086386467665
410103800        	 4.377700768081294	 0.1761989983898273	 3.52332292918604 	 0.0007813480329821124	 3.453003087732927e-05	 0.0001617606075969849
410103860        	 4.424374433101574	 0.1782405548089926	 3.513482323442275	 0.0007747458147261821	 3.426958898693029e-05	 0.0001673141231065457
410103920        	 4.470652665194572	 0.1802667757799495	 3.503309266375909	 0.0007681684284219504	 3.400966774338942e-05	 0.0001727710364145208
410103980        	 4.516536942338547	 0.1822776800832255	 3.492809723241737	 0.0007616158071312583	 3.375028270811937e-05	 0.0001781332056757557
410104040        	 4.562028738622254	 0.1842732880628223	 3.481989522543864	 0.0007550878680430492	 3.349144811768474e-05	 0.0001834024833610951
410104100        	 4.607129523277578	 0.1862536215022308	 3.47085436042238 	 0.0007485845137189524	 3.323317696346224e-05	 0.0001885807068476756
410104160        	 4.651840759788723	 0.188218703508879	 3.459409804872918	 0.0007421056332519157	 3.297548106653801e-05	 0.0001936696914089596
410104220        	 4.696163905072536	 0.1901685584063657	 3.447661299806568	 0.000735651103344117	 3.27183711481394e-05	 0.0001986712250245913
410104280        	 4.740100408724786	 0.1921032116339064	 3.435614168957208	 0.0007292207893098763	 3.246185689588013e-05	 0.0002035870645799988
410104340        	 4.783651712327916	 0.1940226896524384	 3.42327361964305 	 0.0007228145460089285	 3.220594702607932e-05	 0.000208418933133653
410104400        	 4.826819248815705	 0.195927019856961	 3.410644746388738	 0.0007164322187149423	 3.195064934239771e-05	 0.0002131685180086
410104460        	 4.869604441890981	 0.1978162304946089	 3.397732534414188	 0.0007100736439238681	 3.169597079102029e-05	 0.0002178374695228239
410104520        	 4.912008705492567	 0.1996903505880843	 3.384541862995864	 0.00070373865010631	 3.144191751259837e-05	 0.0002224274002160823
410104580        	 4.954033443307993	 0.201549409864063	 3.371077508706161	 0.0006974270584078268	 3.118849489115089e-05	 0.0002269398844631918
410104640        	 4.995680048328826	 0.2033934386862284	 3.35734414853603 	 0.0006911386833008156	 3.09357076001135e-05	 0.0002313764583881603
410104700        	 5.036949902445531	 0.2052224679926194	 3.343346362905927	 0.0006848733331912896	 3.068355964570919e-05	 0.0002357386200122342
410104760        	 5.077844376079153	 0.2070365292370022	 3.329088638569794	 0.000678630810983691	 3.043205440780561e-05	 0.0002400278295832493
410104820        	 5.118364827847193	 0.208835654333979	 3.314575371416719	 0.0006724109146066157	 3.018119467841269e-05	 0.0002442455100447102
410104880        	 5.158512604261328	 0.2106198756075972	 3.299810869174589	 0.0006662134375021352	 2.993098269796503e-05	 0.0002483930476116904
410104940        	 5.198289039454668	 0.2123892257432441	 3.284799354019716	 0.0006600381690812043	 2.968142018952339e-05	 0.0002524717924273331
410105000        	 5.237695454936572	 0.2141437377425521	 3.269544965096617	 0.0006538848951474506	 2.943250839102171e-05	 0.0002564830592790954
410105060        	 5.276733159372937	 0.2158834448811907	 3.254051760951542	 0.0006477533982915252	 2.91842480856798e-05	 0.000260428128358051
410105120        	 5.315403448390344	 0.2176083806693192	 3.238323721883386	 0.0006416434582579781	 2.893663963069072e-05	 0.0002643082460478859
410105180        	 5.353707604402206	 0.2193185788145113	 3.222364752215453	 0.0006355548522865335	 2.86896829842888e-05	 0.0002681246257329536
410105240        	 5.391646896455496	 0.2210140731870508	 3.206178682491246	 0.0006294873554294836	 2.844337773129495e-05	 0.0002718784486167767
410105300        	 5.42922258009648 	 0.222694897787393	 3.189769271597507	 0.0006234407408468159	 2.819772310723252e-05	 0.0002755708645442527
410105360        	 5.466435897254198	 0.224361086715673	 3.17314020881744 	 0.0006174147800805706	 2.795271802109849e-05	 0.0002792029928220614
410105420        	 5.503288076140338	 0.2260126741431558	 3.15629511581697 	 0.0006114092433098002	 2.770836107687173e-05	 0.0002827759230329789
410105480        	 5.539780331164399	 0.227649694285478	 3.139237548566786	 0.0006054238995874641	 2.746465059383361e-05	 0.0002862907158406908
410105540        	 5.575913862862968	 0.2292721813775663	 3.121970999202784	 0.000599458517060438	 2.722158462577389e-05	 0.0002897484037824316
410105600        	 5.611689857842161	 0.2308801696501764	 3.10449889782737 	 0.0005935128631737767	 2.697916097914704e-05	 0.0002931499920473836
410105660        	 5.647109488732196	 0.2324736933078911	 3.086824614254049	 0.0005875867048602911	 2.673737723024383e-05	 0.0002964964592392467
410105720        	 5.682173914153233	 0.2340527865085288	 3.068951459697613	 0.0005816798087164065	 2.649623074143718e-05	 0.0002997887581218304
410105780        	 5.716884278691674	 0.2356174833438745	 3.050882688412035	 0.0005757919411652295	 2.625571867655737e-05	 0.000303027816346785
410105840        	 5.751241712886087	 0.2371678178216338	 3.032621499278278	 0.0005699228686076671	 2.601583801545068e-05	 0.0003062145371629059
410105900        	 5.785247333222069	 0.2387038238485607	 3.01417103734399 	 0.0005640723575624154	 2.57765855677703e-05	 0.0003093498001066406
410105960        	 5.818902242135327	 0.2402255352146651	 2.995534395317005	 0.0005582401747955463	 2.55379579860466e-05	 0.0003124344616736032
410106020        	 5.852207528022411	 0.2417329855784534	 2.976714615014574	 0.0005524260874404057	 2.529995177808108e-05	 0.0003154693559710593
410106080        	 5.885164265258405	 0.2432262084531459	 2.957714688770027	 0.0005466298631084656	 2.506256331870551e-05	 0.0003184552953514195
410106140        	 5.917773514221119	 0.2447052371937854	 2.93853756079868 	 0.0005408512699917587	 2.48257888609466e-05	 0.0003213930710269512
410106200        	 5.950036321321209	 0.2461701049852186	 2.919186128524579	 0.000535090076957444	 2.458962454663183e-05	 0.0003242834536658944
410106260        	 5.981953719037735	 0.2476208448308721	 2.899663243869726	 0.0005293460536350678	 2.435406641647423e-05	 0.000327127193970301
410106320        	 6.01352672595876 	 0.2490574895422942	 2.879971714507266	 0.0005236189704970116	 2.411911041966782e-05	 0.0003299250232359429
410106380        	 6.044756346826479	 0.2504800717294128	 2.860114305080176	 0.0005179085989325983	 2.388475242302615e-05	 0.0003326776538946319
410106440        	 6.075643572586586	 0.2518886237914668	 2.840093738386848	 0.0005122147113163037	 2.365098821969455e-05	 0.0003353857800393959
410106500        	 6.106189380441425	 0.2532831779085676	 2.819912696535021	 0.0005065370810705039	 2.341781353746495e-05	 0.0003380500779328954
410106560        	 6.136394733906633	 0.2546637660338614	 2.799573822065287	 0.0005008754827231295	 2.318522404671986e-05	 0.000340671206499535
410106620        	 6.166260582870922	 0.2560304198862647	 2.779079719045604	 0.0004952296919606241	 2.295321536803323e-05	 0.0003432498078017066
410106680        	 6.195787863658685	 0.257383170943719	 2.758432954137984	 0.0004895994856765416	 2.272178307945262e-05	 0.000345786507500606
410106740        	 6.224977499095242	 0.2587220504369529	 2.737636057638628	 0.0004839846420161143	 2.249092272348639e-05	 0.0003482819153020799
410106800        	 6.253830398574307	 0.260047089343722	 2.716691524492707	 0.0004783849404171217	 2.226062981382004e-05	 0.0003507366253879501
410106860        	 6.282347458127573	 0.261358318383481	 2.695601815284926	 0.0004728001616473376	 2.203089984178369e-05	 0.0003531512168332323
410106920        	 6.310529560496096	 0.2626557680124979	 2.674369357207033	 0.0004672300878388568	 2.180172828259226e-05	 0.0003555262540097317
410106980        	 6.338377575203329	 0.2639394684193467	 2.652996545003403	 0.0004616745025195637	 2.157311060137945e-05	 0.000357862286976397
410107040        	 6.36589235862952 	 0.2652094495207768	 2.631485741895754	 0.0004561331906420022	 2.134504225904609e-05	 0.0003601598518568796
410107100        	 6.393074754087396	 0.2664657409579607	 2.609839280488124	 0.0004506059386099	 2.111751871794266e-05	 0.0003624194712047125
410107160        	 6.419925591898853	 0.2677083720930267	 2.58805946365311 	 0.0004450925343025807	 2.089053544740566e-05	 0.0003646416543564864
410107220        	 6.446445689472583	 0.2689373720059673	 2.566148565400483	 0.0004395927670975035	 2.066408792916708e-05	 0.0003668268977734497
410107280        	 6.472635851382423	 0.2701527694917845	 2.544108831729192	 0.0004341064278911482	 2.043817166265609e-05	 0.0003689756853718804
410107340        	 6.498496869446273	 0.2713545930579712	 2.521942481463785	 0.0004286333091184648	 2.021278217021171e-05	 0.0003710884888426201
410107400        	 6.524029522805548	 0.2725428709222112	 2.49965170707631 	 0.0004231732047711055	 1.998791500222556e-05	 0.0003731657679601144
410107460        	 6.549234578004925	 0.273717631010363	 2.477238675494726	 0.0004177259104146567	 1.976356574223371e-05	 0.0003752079708813293
410107520        	 6.574112789072326	 0.2748789009546591	 2.454705528898831	 0.0004122912232050685	 1.953973001197634e-05	 0.0003772155344348513
410107580        	 6.598664897599058	 0.2760267080921374	 2.432054385504839	 0.0004068689419045001	 1.931640347644513e-05	 0.0003791888844005238
410107640        	 6.622891632819931	 0.2771610794632874	 2.409287340339576	 0.0004014588668967951	 1.909358184893759e-05	 0.0003811284357799141
410107700        	 6.646793711693337	 0.2782820418108837	 2.386406466005472	 0.0003960608002027978	 1.887126089613909e-05	 0.0003830345930579363
410107760        	 6.670371838981181	 0.2793896215790158	 2.363413813437383	 0.000390674545495724	 1.864943644325281e-05	 0.0003849077504559017
410107820        	 6.693626707328565	 0.2804838449123006	 2.340311412652417	 0.0003852999081168193	 1.842810437919957e-05	 0.0003867482921762964
410107880        	 6.716558997343167	 0.2815647376552463	 2.317101273493945	 0.0003799366950915282	 1.820726066190985e-05	 0.0003885565926395508
410107940        	 6.739169377674247	 0.2826323253517877	 2.293785386370945	 0.000374584715146432	 1.798690132373113e-05	 0.0003903330167130767
410108000        	 6.761458505091189	 0.283686633244974	 2.27036572299403 	 0.0003692437787271897	 1.776702247697564e-05	 0.0003920779199328128
410108060        	 6.783427024561624	 0.2847276862767847	 2.246844237109376	 0.0003639136980177676	 1.754762031963385e-05	 0.0003937916487175238
410108120        	 6.805075569328908	 0.2857555090880904	 2.223222865232001	 0.0003585942869612377	 1.732869114128164e-05	 0.000395474540576117
410108180        	 6.826404760989005	 0.2867701260187405	 2.199503527379791	 0.0003532853612824522	 1.711023132921025e-05	 0.0003971269243081496
410108240        	 6.847415209566809	 0.2877715611077668	 2.17568812780981 	 0.0003479867385129333	 1.689223737481007e-05	 0.0003987491201978133
410108300        	 6.868107513591664	 0.2887598380936939	 2.151778555758532	 0.0003426982380183333	 1.667470588024203e-05	 0.00040034144020155
410108360        	 6.888482260172222	 0.2897349804149723	 2.127776686187694	 0.0003374196810288542	 1.645763356543227e-05	 0.0004019041881295345
410108420        	 6.908540025070494	 0.2906970112104976	 2.103684380537634	 0.0003321508906730708	 1.624101727542939e-05	 0.0004034376598212046
410108480        	 6.928281372775114	 0.2916459533202377	 2.079503487490058	 0.0003268916920156251	 1.602485398816595e-05	 0.0004049421433150446
410108540        	 6.947706856573782	 0.2925818292859439	 2.055235843742409	 0.0003216419120993163	 1.580914082267035e-05	 0.0004064179190127721
410108600        	 6.966817018624801	 0.2935046613519467	 2.030883274796082	 0.0003164013799921826	 1.559387504777862e-05	 0.0004078652598381421
410108660        	 6.985612390027799	 0.2944144714660383	 2.006447595761006	 0.0003111699268402185	 1.537905409140043e-05	 0.0004092844313905051
410108720        	 7.004093490893451	 0.2953112812804337	 1.981930612179302	 0.0003059473859264635	 1.516467555039917e-05	 0.0004106756920932892
410108780        	 7.022260830412359	 0.2961951121527965	 1.957334120870914	 0.0003007335927372903	 1.495073720115101e-05	 0.0004120392933375743
410108840        	 7.040114906922913	 0.2970659851473422	 1.932659910804512	 0.0002955283850368133	 1.473723701085496e-05	 0.000413375479620886
410108900        	 7.057656207978217	 0.2979239210360054	 1.907909763997115	 0.0002903316029504789	 1.452417314967276e-05	 0.0004146844886813722
410108960        	 7.074885210412042	 0.2987689402996664	 1.883085456446374	 0.0002851430890590185	 1.431154400378622e-05	 0.0004159665516274863
410109020        	 7.091802380403748	 0.2996010631294472	 1.858188759099757	 0.0002799626885041388	 1.40993481894683e-05	 0.0004172218930633193
410109080        	 7.108408173542221	 0.3004203094280507	 1.833221438865375	 0.0002747902491074907	 1.388758456827502e-05	 0.0004184507312097042
410109140        	 7.124703034888789	 0.3012266988111679	 1.808185259669656	 0.0002696256215046979	 1.367625226347732e-05	 0.0004196532780212106
410109200        	 7.140687399039102	 0.3020202506089262	 1.783081983567692	 0.0002644686592964913	 1.346535067786467e-05	 0.0004208297392991656
410109260        	 7.156361690183985	 0.3028009838673966	 1.757913371912684	 0.0002593192192193015	 1.325487951306797e-05	 0.000421980314800785
410109320        	 7.171726322169243	 0.3035689173501358	 1.732681186591702	 0.0002541771613380285	 1.304483879056625e-05	 0.0004231051983445512
410109380        	 7.186781698554413	 0.3043240695397925	 1.707387191335785	 0.0002490423492641473	 1.283522887456101e-05	 0.0004242045779119282
410109440        	 7.201528212670445	 0.305066458639735	 1.682033153113361	 0.0002439146504028075	 1.262605049692431e-05	 0.000425278635745514
410109500        	 7.21596624767638 	 0.3057961025757409	 1.656620843617115	 0.0002387939362332129	 1.241730478445167e-05	 0.0004263275484437322
410109560        	 7.230096176614915	 0.3065130189977167	 1.631152040855629	 0.000233680082627275	 1.220899328867995e-05	 0.0004273514870521559
410109620        	 7.243918362466931	 0.307217225281453	 1.605628530862606	 0.0002285729702124177	 1.200111801856255e-05	 0.0004283506171515445
410109680        	 7.257433158204939	 0.3079087385304299	 1.580052109538114	 0.00022347248478545	 1.179368147633254e-05	 0.0004293250989426901
410109740        	 7.270640906845494	 0.3085875755776514	 1.554424584638205	 0.0002183785177856727	 1.158668669692633e-05	 0.0004302750873281385
410109800        	 7.283541941500522	 0.3092537529875108	 1.52874777793148 	 0.0002132909668369264	 1.138013729139066e-05	 0.0004312007319908898
410109860        	 7.296136585427594	 0.3099072870577001	 1.503023527543641	 0.0002082097363701115	 1.117403749475164e-05	 0.0004321021774701258
410109920        	 7.308425152079118	 0.3105481938211558	 1.477253690514124	 0.0002031347383399851	 1.096839221889017e-05	 0.0004329795632340529
410109980        	 7.320407945150552	 0.3111764890480196	 1.451440145592191	 0.0001980658930527838	 1.076320711104329e-05	 0.0004338330237499287
410110040        	 7.332085258627433	 0.3117921882476553	 1.425584796303947	 0.0001930031301246299	 1.055848861863779e-05	 0.0004346626885513281
410110100        	 7.343457376831501	 0.3123953066706776	 1.399689574326299	 0.0001879463895948665	 1.035424406126313e-05	 0.0004354686823027238
410110160        	 7.354524574465653	 0.312985859311033	 1.373756443209321	 0.0001828956232236969	 1.015048171070769e-05	 0.000436251124861444
410110220        	 7.365287116657933	 0.3135638609080932	 1.347787402494849	 0.0001778507960100031	 9.947210880118118e-06	 0.0004370101313370448
410110280        	 7.375745259004477	 0.3141293259487965	 1.321784492286576	 0.0001728118879734246	 9.744442023499333e-06	 0.0004377458121481802
410110340        	 7.385899247611373	 0.3146822686698006	 1.295749798335714	 0.0001677788962550995	 9.542186846957338e-06	 0.0004384582730770004
410110400        	 7.395749319135569	 0.3152227030596971	 1.269685457716701	 0.0001627518376046259	 9.340458433303113e-06	 0.0004391476153211427
410110460        	 7.405295700824705	 0.3157506428612227	 1.243593665179771	 0.0001577307513376044	 9.139271381887413e-06	 0.0004398139355433586
410110520        	 7.414538610555976	 0.316266101573529	 1.217476680281827	 0.000152715702869763	 8.938641965833775e-06	 0.0004404573259188217
410110580        	 7.423478256873959	 0.316769092454474	 1.191336835414608	 0.000147706787961744	 8.738588309183824e-06	 0.0004410778741801601
410110640        	 7.432114839027458	 0.3172596285229444	 1.165176544870041	 0.0001427041378452894	 8.539130586881588e-06	 0.0004416756636602591
410110700        	 7.440448547005355	 0.3177377225612106	 1.138998315107813	 0.0001377079254498605	 8.340291251005067e-06	 0.0004422507733328709
410110760        	 7.448479561571468	 0.3182033871173274	 1.112804756420568	 0.0001327183730128333	 8.142095287227488e-06	 0.0004428032778510625
410110820        	 7.456208054298478	 0.3186566345075481	 1.08659859622869 	 0.0001277357614423109	 7.944570506166315e-06	 0.0004433332475835593
410110880        	 7.46363418760082 	 0.319097476818791	 1.060382694281236	 0.00012276044191771	 7.747747875082219e-06	 0.0004438407486489809
410110940        	 7.470758114766688	 0.3195259259111343	 1.03416006009378 	 0.0001177928503718824	 7.551661896341253e-06	 0.0004443258429480458
410111000        	 7.477579979989058	 0.3199419934203491	 1.0079338730203  	 0.0001128335257173776	 7.35635104018577e-06	 0.0004447885881937309
410111060        	 7.484099918395776	 0.3203456907604619	 0.9817075054378301	 0.0001078831329848842	 7.161858240704283e-06	 0.0004452290379394454
410111120        	 7.49031805607873 	 0.320737029126371	 0.9554845496231915	 0.0001029424929732401	 6.968231465489379e-06	 0.0004456472416052391
410111180        	 7.496234510122076	 0.3211160194964895	 0.9292688490259191	 9.80126206273247e-05	 6.775524371371941e-06	 0.0004460432445020579
410111240        	 7.501849388629618	 0.3214826726354361	 0.9030645347967206	 9.3094775254553e-05	 6.583797060877125e-06	 0.0004464170878540714
410111300        	 7.507162790751226	 0.3218369990967592	 0.8768760686251466	 8.819052700598991e-05	 6.393116956718797e-06	 0.0004467688088191206
410111360        	 7.512174806708417	 0.3221790092257162	 0.8507082931842872	 8.330184601222883e-05	 6.203559814808293e-06	 0.0004470984405072657
410111420        	 7.516885517819017	 0.3225087131620942	 0.8245664917887918	 7.843122354486622e-05	 6.015210899963524e-06	 0.0004474060119974778
410111480        	 7.521294996521014	 0.3228261208430652	 0.798456459264089	 7.358183917560971e-05	 5.828166352841219e-06	 0.0004476915483524894
410111540        	 7.525403306395541	 0.3231312420061054	 0.7723845865244616	 6.875779513541331e-05	 5.642534781625616e-06	 0.0004479550706318054
410111600        	 7.529210502188987	 0.323424086191958	 0.7463579619987615	 6.396445064821373e-05	 5.458439117714618e-06	 0.0004481965959029081
410111660        	 7.532716629834342	 0.3237046627476446	 0.7203844938694185	 5.920890787901034e-05	 5.276018781020391e-06	 0.0004484161372506469
410111720        	 7.53592172647169 	 0.3239729808295359	 0.6944730581625368	 5.450073243387277e-05	 5.095432207377071e-06	 0.0004486137037848474
410111780        	 7.538825820467916	 0.3242290494064666	 0.6686336791242187	 4.98530440515612e-05	 4.916859797604809e-06	 0.0004487893006461227
410111840        	 7.541428931435632	 0.324472877262929	 0.6428777501489349	 4.528420264813734e-05	 4.740507354356934e-06	 0.0004489429290099152
410111900        	 7.543731070251328	 0.324704473002301	 0.6172183059355069	 4.082046621075622e-05	 4.566610077843051e-06	 0.0004490745860887719
410111960        	 7.54573223907278 	 0.3249238450501551	 0.5916703597323312	 3.650024386704686e-05	 4.395437192971695e-06	 0.0004491842651328534
410112020        	 7.547432431355695	 0.325131001657623	 0.5662513237610766	 3.238092501071689e-05	 4.227297275339248e-06	 0.0004492719554286775
410112080        	 7.548831631869626	 0.3253259509048311	 0.540981536532213	 2.854958941338477e-05	 4.062544327058952e-06	 0.0004493376422961133
410112140        	 7.549929816713248	 0.3255087007043995	 0.5158849282541622	 2.513835604648135e-05	 3.901584618532584e-06	 0.0004493813070836151
410112200        	 7.550726953328828	 0.3256792588050268	 0.4909898654925626	 2.234073970431985e-05	 3.744884248594906e-06	 0.000449402927161701
410112260        	 7.55122300051613 	 0.325837632795129	 0.4663302293967324	 2.041104189391432e-05	 3.592977268696704e-06	 0.0004494024759146684
410112320        	 7.551417908445557	 0.3259838301065783	 0.4419467990070648	 1.960778198705371e-05	 3.446474048483612e-06	 0.0004493799227305607
410112380        	 7.551311618670754	 0.3261178580185112	 0.4178890331383181	 2.006738870049758e-05	 3.30606930883155e-06	 0.0004493352329893594
410112440        	 7.550904064140518	 0.3262397236612252	 0.3942173713071996	 2.171058033085122e-05	 3.172548894007519e-06	 0.0004492683680494089
410112500        	 7.550195169210137	 0.3263494340201525	 0.3710062047360955	 2.429922285955358e-05	 3.046793888486776e-06	 0.0004491792852320705
410112560        	 7.549184849652113	 0.3264469959399536	 0.3483476972847248	 2.756907907265031e-05	 2.929780127634369e-06	 0.0004490679378045833
410112620        	 7.547873012666381	 0.3265324161286688	 0.3263566492394268	 3.130824069603476e-05	 2.822570586367139e-06	 0.0004489342749611465
410112680        	 7.546259556889922	 0.3266057011619979	 0.3051765625333669	 3.536897479752356e-05	 2.726297733377706e-06	 0.0004487782418021803
410112740        	 7.544344372405918	 0.3266668574876684	 0.2849869192427242	 3.965339686869912e-05	 2.642133008503709e-06	 0.0004485997793117903
410112800        	 7.54212734075234 	 0.3267158914299177	 0.2660113059184322	 4.409712704808032e-05	 2.571241510418921e-06	 0.0004483988243333895
410112860        	 7.539608334930145	 0.3267528091940803	 0.2485252124919947	 4.865729608260394e-05	 2.514722128029085e-06	 0.0004481753095434897
410112920        	 7.536787219410948	 0.3267776168712966	 0.2328608792446298	 5.33047750948127e-05	 2.473536765841577e-06	 0.0004479291634236253
410112980        	 7.533663850144311	 0.3267903204433399	 0.2194044088921413	 5.80193219588731e-05	 2.44843642364804e-06	 0.0004476603102304164
