632952000       , -171371497868.066, -164561474849.386, 722813048.712383, 14477.0407740046, -17993.8477131907, -732.124313665725
632955600       , -171319380520.44, -164626252702.901, 720177401.183343, 14477.0412406294, -17993.8486839481, -732.124313578452
632959200       , -171267263171.133, -164691030559.911, 717541753.654622, 14477.0417073636, -17993.8496548829, -732.124313488255
632962800       , -171215145820.147, -164755808420.416, 714906106.126231, 14477.0421742073, -17993.8506259954, -732.124313395132
632966400       , -171163028467.479, -164820586284.418, 712270458.59818 , 14477.0426411606, -17993.8515972855, -732.124313299082
632970000       , -171110911113.13, -164885364151.917, 709634811.070481, 14477.0431082235, -17993.8525687533, -732.124313200103
632973600       , -171058793757.1 , -164950142022.914, 706999163.543143, 14477.043575396 , -17993.8535403989, -732.124313098194
632977200       , -171006676399.387, -165014919897.408, 704363516.016178, 14477.0440426782, -17993.8545122223, -732.124312993354
632980800       , -170954559039.992, -165079697775.402, 701727868.489595, 14477.0445100702, -17993.8554842236, -732.124312885581
632984400       , -170902441678.915, -165144475656.895, 699092220.963405, 14477.044977572 , -17993.856456403, -732.124312774874
632988000       , -170850324316.154, -165209253541.888, 696456573.437619, 14477.0454451835, -17993.8574287603, -732.124312661231
632991600       , -170798206951.709, -165274031430.382, 693820925.912248, 14477.045912905 , -17993.8584012958, -732.124312544651
632995200       , -170746089585.581, -165338809322.378, 691185278.387301, 14477.0463807363, -17993.8593740094, -732.124312425132
632998800       , -170693972217.768, -165403587217.875, 688549630.86279 , 14477.0468486776, -17993.8603469013, -732.124312302672
633002400       , -170641854848.27, -165468365116.876, 685913983.338725, 14477.0473167289, -17993.8613199715, -732.124312177271
633006000       , -170589737477.087, -165533143019.379, 683278335.815117, 14477.0477848903, -17993.86229322 , -732.124312048927
633009600       , -170537620104.219, -165597920925.387, 680642688.291977, 14477.0482531617, -17993.863266647, -732.124311917638
633013200       , -170485502729.664, -165662698834.899, 678007040.769314, 14477.0487215433, -17993.8642402525, -732.124311783404
633016800       , -170433385353.423, -165727476747.917, 675371393.24714 , 14477.049190035 , -17993.8652140365, -732.124311646221
633020400       , -170381267975.496, -165792254664.441, 672735745.725465, 14477.049658637 , -17993.8661879992, -732.12431150609
633024000       , -170329150595.881, -165857032584.471, 670100098.204299, 14477.0501273492, -17993.8671621405, -732.124311363009
633027600       , -170277033214.579, -165921810508.008, 667464450.683654, 14477.0505961717, -17993.8681364606, -732.124311216976
633031200       , -170224915831.588, -165986588435.054, 664828803.163541, 14477.0510651046, -17993.8691109595, -732.124311067989
633034800       , -170172798446.91, -166051366365.607, 662193155.643968, 14477.0515341479, -17993.8700856374, -732.124310916047
633038400       , -170120681060.542, -166116144299.67, 659557508.124949, 14477.0520033016, -17993.8710604941, -732.12431076115
633042000       , -170068563672.486, -166180922237.243, 656921860.606492, 14477.0524725658, -17993.8720355299, -732.124310603294
633045600       , -170016446282.74, -166245700178.326, 654286213.088608, 14477.0529419406, -17993.8730107447, -732.12431044248
633049200       , -169964328891.304, -166310478122.921, 651650565.571309, 14477.0534114259, -17993.8739861387, -732.124310278705
633052800       , -169912211498.177, -166375256071.027, 649014918.054605, 14477.0538810218, -17993.874961712, -732.124310111967
633056400       , -169860094103.36, -166440034022.645, 646379270.538507, 14477.0543507284, -17993.8759374644, -732.124309942267
633060000       , -169807976706.852, -166504811977.777, 643743623.023024, 14477.0548205458, -17993.8769133963, -732.124309769601
633063600       , -169755859308.652, -166569589936.422, 641107975.508169, 14477.0552904738, -17993.8778895075, -732.124309593969
633067200       , -169703741908.761, -166634367898.581, 638472327.993951, 14477.0557605127, -17993.8788657982, -732.124309415369
633070800       , -169651624507.176, -166699145864.256, 635836680.480382, 14477.0562306624, -17993.8798422684, -732.124309233799
633074400       , -169599507103.9 , -166763923833.446, 633201032.967472, 14477.056700923 , -17993.8808189183, -732.124309049259
633078000       , -169547389698.93, -166828701806.152, 630565385.455231, 14477.0571712946, -17993.8817957478, -732.124308861746
633081600       , -169495272292.266, -166893479782.376, 627929737.943671, 14477.0576417771, -17993.882772757, -732.12430867126
633085200       , -169443154883.909, -166958257762.116, 625294090.432802, 14477.0581123707, -17993.8837499461, -732.124308477798
633088800       , -169391037473.857, -167023035745.375, 622658442.922634, 14477.0585830753, -17993.884727315, -732.12430828136
633092400       , -169338920062.111, -167087813732.153, 620022795.413179, 14477.059053891 , -17993.8857048638, -732.124308081943
633096000       , -169286802648.669, -167152591722.451, 617387147.904448, 14477.0595248179, -17993.8866825926, -732.124307879547
633099600       , -169234685233.532, -167217369716.268, 614751500.39645 , 14477.059995856 , -17993.8876605015, -732.12430767417
633103200       , -169182567816.699, -167282147713.606, 612115852.889197, 14477.0604670054, -17993.8886385905, -732.12430746581
633106800       , -169130450398.169, -167346925714.466, 609480205.3827  , 14477.0609382661, -17993.8896168597, -732.124307254467
633110400       , -169078332977.943, -167411703718.848, 606844557.876969, 14477.0614096381, -17993.8905953091, -732.124307040138
633114000       , -169026215556.02, -167476481726.753, 604208910.372015, 14477.0618811214, -17993.8915739389, -732.124306822822
633117600       , -168974098132.399, -167541259738.181, 601573262.867848, 14477.0623527163, -17993.8925527491, -732.124306602517
633121200       , -168921980707.08, -167606037753.133, 598937615.36448 , 14477.0628244226, -17993.8935317396, -732.124306379223
633124800       , -168869863280.063, -167670815771.609, 596301967.861921, 14477.0632962404, -17993.8945109108, -732.124306152937
633128400       , -168817745851.347, -167735593793.611, 593666320.360182, 14477.0637681698, -17993.8954902625, -732.124305923659
633132000       , -168765628420.932, -167800371819.139, 591030672.859274, 14477.0642402108, -17993.8964697948, -732.124305691386
633135600       , -168713510988.817, -167865149848.194, 588395025.359208, 14477.0647123635, -17993.8974495078, -732.124305456118
633139200       , -168661393555.003, -167929927880.776, 585759377.859994, 14477.0651846279, -17993.8984294017, -732.124305217852
633142800       , -168609276119.488, -167994705916.886, 583123730.361643, 14477.0656570041, -17993.8994094763, -732.124304976588
633146400       , -168557158682.272, -168059483956.525, 580488082.864166, 14477.066129492 , -17993.9003897319, -732.124304732323
633150000       , -168505041243.355, -168124261999.692, 577852435.367574, 14477.0666020918, -17993.9013701684, -732.124304485057
633153600       , -168452923802.737, -168189040046.39, 575216787.871877, 14477.0670748035, -17993.902350786, -732.124304234788
633157200       , -168400806360.417, -168253818096.618, 572581140.377087, 14477.0675476272, -17993.9033315847, -732.124303981515
633160800       , -168348688916.394, -168318596150.378, 569945492.883214, 14477.0680205628, -17993.9043125646, -732.124303725236
633164400       , -168296571470.668, -168383374207.669, 567309845.390269, 14477.0684936105, -17993.9052937256, -732.124303465949
633168000       , -168244454023.24, -168448152268.493, 564674197.898263, 14477.0689667702, -17993.906275068, -732.124303203653
633171600       , -168192336574.107, -168512930332.85, 562038550.407206, 14477.0694400421, -17993.9072565918, -732.124302938347
633175200       , -168140219123.271, -168577708400.74, 559402902.91711 , 14477.0699134261, -17993.908238297, -732.124302670029
633178800       , -168088101670.731, -168642486472.165, 556767255.427986, 14477.0703869224, -17993.9092201836, -732.124302398697
633182400       , -168035984216.485, -168707264547.126, 554131607.939843, 14477.0708605309, -17993.9102022519, -732.124302124351
633186000       , -167983866760.535, -168772042625.622, 551495960.452694, 14477.0713342517, -17993.9111845017, -732.124301846989
633189600       , -167931749302.879, -168836820707.654, 548860312.966549, 14477.0718080849, -17993.9121669333, -732.124301566608
633193200       , -167879631843.516, -168901598793.224, 546224665.481418, 14477.0722820305, -17993.9131495466, -732.124301283209
633196800       , -167827514382.448, -168966376882.331, 543589017.997313, 14477.0727560886, -17993.9141323417, -732.124300996789
633200400       , -167775396919.672, -169031154974.977, 540953370.514245, 14477.0732302591, -17993.9151153188, -732.124300707347
633204000       , -167723279455.19, -169095933071.162, 538317723.032224, 14477.0737045422, -17993.9160984777, -732.124300414881
633207600       , -167671161989   , -169160711170.886, 535682075.551261, 14477.0741789379, -17993.9170818187, -732.12430011939
633211200       , -167619044521.101, -169225489274.151, 533046428.071368, 14477.0746534462, -17993.9180653418, -732.124299820873
633214800       , -167566927051.495, -169290267380.957, 530410780.592555, 14477.0751280673, -17993.9190490471, -732.124299519328
633218400       , -167514809580.179, -169355045491.305, 527775133.114832, 14477.075602801 , -17993.9200329345, -732.124299214753
633222000       , -167462692107.154, -169419823605.194, 525139485.638212, 14477.0760776476, -17993.9210170042, -732.124298907147
633225600       , -167410574632.42, -169484601722.627, 522503838.162705, 14477.0765526069, -17993.9220012563, -732.124298596509
633229200       , -167358457155.975, -169549379843.604, 519868190.688321, 14477.0770276792, -17993.9229856908, -732.124298282836
633232800       , -167306339677.82, -169614157968.124, 517232543.215072, 14477.0775028643, -17993.9239703078, -732.124297966129
633236400       , -167254222197.955, -169678936096.19, 514596895.742968, 14477.0779781624, -17993.9249551073, -732.124297646384
633240000       , -167202104716.378, -169743714227.801, 511961248.272021, 14477.0784535736, -17993.9259400894, -732.124297323602
633243600       , -167149987233.089, -169808492362.959, 509325600.802242, 14477.0789290978, -17993.9269252542, -732.124296997779
633247200       , -167097869748.088, -169873270501.663, 506689953.333641, 14477.0794047351, -17993.9279106017, -732.124296668915
633250800       , -167045752261.375, -169938048643.916, 504054305.86623 , 14477.0798804856, -17993.9288961321, -732.124296337009
633254400       , -166993634772.948, -170002826789.716, 501418658.400018, 14477.0803563493, -17993.9298818453, -732.124296002058
633258000       , -166941517282.809, -170067604939.065, 498783010.935018, 14477.0808323263, -17993.9308677414, -732.124295664061
633261600       , -166889399790.955, -170132383091.964, 496147363.471241, 14477.0813084165, -17993.9318538206, -732.124295323018
633265200       , -166837282297.388, -170197161248.413, 493511716.008696, 14477.0817846201, -17993.9328400828, -732.124294978925
633268800       , -166785164802.106, -170261939408.413, 490876068.547396, 14477.0822609371, -17993.9338265282, -732.124294631783
633272400       , -166733047305.109, -170326717571.964, 488240421.087351, 14477.0827373676, -17993.9348131567, -732.124294281589
633276000       , -166680929806.397, -170391495739.068, 485604773.628572, 14477.0832139116, -17993.9357999686, -732.124293928342
633279600       , -166628812305.969, -170456273909.724, 482969126.171071, 14477.083690569 , -17993.9367869637, -732.12429357204
633283200       , -166576694803.825, -170521052083.934, 480333478.714857, 14477.0841673401, -17993.9377741423, -732.124293212683
633286800       , -166524577299.964, -170585830261.698, 477697831.259943, 14477.0846442248, -17993.9387615043, -732.124292850267
633290400       , -166472459794.386, -170650608443.017, 475062183.806339, 14477.0851212233, -17993.9397490499, -732.124292484793
633294000       , -166420342287.091, -170715386627.891, 472426536.354056, 14477.0855983354, -17993.940736779, -732.124292116259
633297600       , -166368224778.078, -170780164816.322, 469790888.903106, 14477.0860755613, -17993.9417246918, -732.124291744662
633301200       , -166316107267.347, -170844943008.309, 467155241.453498, 14477.0865529011, -17993.9427127883, -732.124291370002
633304800       , -166263989754.897, -170909721203.854, 464519594.005245, 14477.0870303547, -17993.9437010686, -732.124290992277
633308400       , -166211872240.728, -170974499402.957, 461883946.558358, 14477.0875079223, -17993.9446895328, -732.124290611486
633312000       , -166159754724.84, -171039277605.619, 459248299.112846, 14477.0879856038, -17993.9456781809, -732.124290227627
633315600       , -166107637207.232, -171104055811.84, 456612651.668722, 14477.0884633994, -17993.946667013, -732.124289840698
633319200       , -166055519687.903, -171168834021.622, 453977004.225997, 14477.088941309 , -17993.9476560291, -732.124289450699
633322800       , -166003402166.854, -171233612234.964, 451341356.784681, 14477.0894193328, -17993.9486452294, -732.124289057627
633326400       , -165951284644.084, -171298390451.868, 448705709.344786, 14477.0898974707, -17993.9496346139, -732.124288661482
633330000       , -165899167119.592, -171363168672.334, 446070061.906322, 14477.0903757229, -17993.9506241826, -732.124288262261
633333600       , -165847049593.378, -171427946896.362, 443434414.469301, 14477.0908540893, -17993.9516139356, -732.124287859964
633337200       , -165794932065.443, -171492725123.954, 440798767.033734, 14477.0913325701, -17993.952603873, -732.124287454588
633340800       , -165742814535.784, -171557503355.11, 438163119.599632, 14477.0918111652, -17993.9535939948, -732.124287046133
633344400       , -165690697004.402, -171622281589.831, 435527472.167005, 14477.0922898747, -17993.9545843012, -732.124286634597
633348000       , -165638579471.297, -171687059828.117, 432891824.735866, 14477.0927686987, -17993.9555747921, -732.124286219977
633351600       , -165586461936.467, -171751838069.97, 430256177.306225, 14477.0932476372, -17993.9565654677, -732.124285802274
633355200       , -165534344399.913, -171816616315.389, 427620529.878094, 14477.0937266902, -17993.957556328, -732.124285381485
633358800       , -165482226861.635, -171881394564.376, 424984882.451482, 14477.0942058579, -17993.9585473731, -732.124284957609
633362400       , -165430109321.631, -171946172816.93, 422349235.026403, 14477.0946851402, -17993.9595386031, -732.124284530644
633366000       , -165377991779.902, -172010951073.054, 419713587.602865, 14477.0951645373, -17993.9605300179, -732.124284100589
633369600       , -165325874236.446, -172075729332.747, 417077940.180882, 14477.0956440491, -17993.9615216177, -732.124283667443
633373200       , -165273756691.264, -172140507596.01, 414442292.760464, 14477.0961236757, -17993.9625134026, -732.124283231203
633376800       , -165221639144.356, -172205285862.843, 411806645.341621, 14477.0966034171, -17993.9635053725, -732.124282791869
633380400       , -165169521595.72, -172270064133.249, 409170997.924366, 14477.0970832735, -17993.9644975277, -732.124282349439
633384000       , -165117404045.356, -172334842407.226, 406535350.508709, 14477.0975632448, -17993.9654898681, -732.124281903912
633387600       , -165065286493.264, -172399620684.776, 403899703.094661, 14477.0980433312, -17993.9664823937, -732.124281455285
633391200       , -165013168939.444, -172464398965.899, 401264055.682235, 14477.0985235325, -17993.9674751048, -732.124281003558
633394800       , -164961051383.895, -172529177250.597, 398628408.27144 , 14477.099003849 , -17993.9684680013, -732.124280548729
633398400       , -164908933826.616, -172593955538.869, 395992760.862287, 14477.0994842807, -17993.9694610833, -732.124280090796
633402000       , -164856816267.608, -172658733830.717, 393357113.45479 , 14477.0999648275, -17993.9704543509, -732.124279629758
633405600       , -164804698706.869, -172723512126.141, 390721466.048957, 14477.1004454896, -17993.9714478041, -732.124279165614
633409200       , -164752581144.4 , -172788290425.141, 388085818.644801, 14477.100926267 , -17993.972441443, -732.124278698362
633412800       , -164700463580.2 , -172853068727.719, 385450171.242332, 14477.1014071598, -17993.9734352676, -732.124278228001
633416400       , -164648346014.268, -172917847033.875, 382814523.841563, 14477.101888168 , -17993.9744292781, -732.124277754528
633420000       , -164596228446.605, -172982625343.61, 380178876.442504, 14477.1023692916, -17993.9754234745, -732.124277277944
633423600       , -164544110877.209, -173047403656.925, 377543229.045166, 14477.1028505307, -17993.9764178569, -732.124276798245
633427200       , -164491993306.081, -173112181973.819, 374907581.64956 , 14477.1033318854, -17993.9774124253, -732.124276315431
633430800       , -164439875733.22, -173176960294.294, 372271934.255698, 14477.1038133556, -17993.9784071798, -732.1242758295 
633434400       , -164387758158.625, -173241738618.351, 369636286.863591, 14477.1042949416, -17993.9794021205, -732.12427534045
633438000       , -164335640582.296, -173306516945.99, 367000639.473251, 14477.1047766432, -17993.9803972473, -732.124274848281
633441600       , -164283523004.233, -173371295277.211, 364364992.084687, 14477.1052584606, -17993.9813925605, -732.12427435299
633445200       , -164231405424.435, -173436073612.016, 361729344.697913, 14477.1057403938, -17993.98238806 , -732.124273854576
633448800       , -164179287842.902, -173500851950.406, 359093697.312938, 14477.1062224428, -17993.983383746, -732.124273353038
633452400       , -164127170259.633, -173565630292.38, 356458049.929775, 14477.1067046078, -17993.9843796185, -732.124272848374
633456000       , -164075052674.628, -173630408637.939, 353822402.548434, 14477.1071868887, -17993.9853756775, -732.124272340583
633459600       , -164022935087.887, -173695186987.085, 351186755.168926, 14477.1076692856, -17993.9863719231, -732.124271829663
633463200       , -163970817499.409, -173759965339.817, 348551107.791264, 14477.1081517985, -17993.9873683555, -732.124271315612
633466800       , -163918699909.194, -173824743696.137, 345915460.415458, 14477.1086344276, -17993.9883649745, -732.12427079843
633470400       , -163866582317.241, -173889522056.045, 343279813.041519, 14477.1091171728, -17993.9893617804, -732.124270278114
633474000       , -163814464723.55, -173954300419.542, 340644165.669459, 14477.1096000343, -17993.9903587732, -732.124269754664
633477600       , -163762347128.121, -174019078786.629, 338008518.299289, 14477.110083012 , -17993.991355953, -732.124269228077
633481200       , -163710229530.953, -174083857157.305, 335372870.931021, 14477.110566106 , -17993.9923533198, -732.124268698352
633484800       , -163658111932.045, -174148635531.573, 332737223.564665, 14477.1110493164, -17993.9933508736, -732.124268165488
633488400       , -163605994331.397, -174213413909.432, 330101576.200233, 14477.1115326431, -17993.9943486146, -732.124267629483
633492000       , -163553876729.01, -174278192290.883, 327465928.837736, 14477.1120160864, -17993.9953465429, -732.124267090336
633495600       , -163501759124.881, -174342970675.927, 324830281.477186, 14477.1124996461, -17993.9963446584, -732.124266548045
633499200       , -163449641519.012, -174407749064.565, 322194634.118594, 14477.1129833225, -17993.9973429613, -732.124266002609
633502800       , -163397523911.401, -174472527456.797, 319558986.761971, 14477.1134671154, -17993.9983414515, -732.124265454026
633506400       , -163345406302.049, -174537305852.623, 316923339.407329, 14477.113951025 , -17993.9993401293, -732.124264902294
633510000       , -163293288690.954, -174602084252.046, 314287692.054679, 14477.1144350513, -17994.0003389946, -732.124264347413
633513600       , -163241171078.116, -174666862655.064, 311652044.704031, 14477.1149191944, -17994.0013380475, -732.12426378938
633517200       , -163189053463.536, -174731641061.68, 309016397.355399, 14477.1154034543, -17994.0023372882, -732.124263228194
633520800       , -163136935847.211, -174796419471.893, 306380750.008792, 14477.1158878311, -17994.0033367165, -732.124262663854
633524400       , -163084818229.143, -174861197885.705, 303745102.664223, 14477.1163723248, -17994.0043363327, -732.124262096359
633528000       , -163032700609.33, -174925976303.115, 301109455.321702, 14477.1168569355, -17994.0053361367, -732.124261525705
633531600       , -162980582987.773, -174990754724.125, 298473807.981242, 14477.1173416632, -17994.0063361287, -732.124260951893
633535200       , -162928465364.47, -175055533148.735, 295838160.642852, 14477.117826508 , -17994.0073363087, -732.124260374921
633538800       , -162876347739.422, -175120311576.947, 293202513.306546, 14477.1183114699, -17994.0083366768, -732.124259794786
633542400       , -162824230112.628, -175185090008.76, 290566865.972334, 14477.118796549 , -17994.009337233, -732.124259211489
633546000       , -162772112484.087, -175249868444.175, 287931218.640227, 14477.1192817454, -17994.0103379775, -732.124258625026
633549600       , -162719994853.799, -175314646883.193, 285295571.310237, 14477.119767059 , -17994.0113389102, -732.124258035397
633553200       , -162667877221.764, -175379425325.815, 282659923.982376, 14477.1202524899, -17994.0123400312, -732.1242574426 
633556800       , -162615759587.981, -175444203772.042, 280024276.656655, 14477.1207380383, -17994.0133413407, -732.124256846634
633560400       , -162563641952.45, -175508982221.873, 277388629.333084, 14477.1212237041, -17994.0143428386, -732.124256247497
633564000       , -162511524315.17, -175573760675.31, 274752982.011676, 14477.1217094873, -17994.0153445251, -732.124255645187
633567600       , -162459406676.141, -175638539132.354, 272117334.692443, 14477.1221953881, -17994.0163464002, -732.124255039703
633571200       , -162407289035.363, -175703317593.005, 269481687.375394, 14477.1226814066, -17994.0173484639, -732.124254431044
633574800       , -162355171392.835, -175768096057.263, 266846040.060543, 14477.1231675426, -17994.0183507164, -732.124253819208
633578400       , -162303053748.557, -175832874525.13, 264210392.7479  , 14477.1236537964, -17994.0193531577, -732.124253204194
633582000       , -162250936102.527, -175897652996.606, 261574745.437476, 14477.1241401679, -17994.0203557879, -732.124252585999
633585600       , -162198818454.747, -175962431471.692, 258939098.129284, 14477.1246266572, -17994.021358607, -732.124251964623
633589200       , -162146700805.215, -176027209950.388, 256303450.823335, 14477.1251132644, -17994.0223616151, -732.124251340064
633592800       , -162094583153.932, -176091988432.696, 253667803.51964 , 14477.1255999895, -17994.0233648123, -732.12425071232
633596400       , -162042465500.895, -176156766918.615, 251032156.21821 , 14477.1260868325, -17994.0243681986, -732.124250081391
633600000       , -161990347846.106, -176221545408.147, 248396508.919058, 14477.1265737936, -17994.0253717741, -732.124249447273
633603600       , -161938230189.564, -176286323901.292, 245760861.622194, 14477.1270608727, -17994.0263755389, -732.124248809967
633607200       , -161886112531.268, -176351102398.051, 243125214.32763 , 14477.12754807  , -17994.027379493, -732.12424816947
633610800       , -161833994871.218, -176415880898.425, 240489567.035377, 14477.1280353854, -17994.0283836365, -732.124247525781
633614400       , -161781877209.413, -176480659402.414, 237853919.745448, 14477.1285228191, -17994.0293879695, -732.124246878899
633618000       , -161729759545.853, -176545437910.018, 235218272.457853, 14477.129010371 , -17994.030392492, -732.124246228821
633621600       , -161677641880.538, -176610216421.24, 232582625.172604, 14477.1294980413, -17994.0313972042, -732.124245575547
633625200       , -161625524213.467, -176674994936.078, 229946977.889713, 14477.1299858299, -17994.0324021059, -732.124244919074
633628800       , -161573406544.64, -176739773454.535, 227311330.609191, 14477.130473737 , -17994.0334071974, -732.124244259402
633632400       , -161521288874.056, -176804551976.61, 224675683.331049, 14477.1309617625, -17994.0344124787, -732.124243596529
633636000       , -161469171201.715, -176869330502.305, 222040036.055299, 14477.1314499066, -17994.0354179499, -732.124242930453
633639600       , -161417053527.617, -176934109031.62, 219404388.781954, 14477.1319381694, -17994.036423611, -732.124242261172
633643200       , -161364935851.76, -176998887564.555, 216768741.511023, 14477.1324265507, -17994.0374294621, -732.124241588686
633646800       , -161312818174.145, -177063666101.112, 214133094.242519, 14477.1329150508, -17994.0384355033, -732.124240912992
633650400       , -161260700494.772, -177128444641.291, 211497446.976453, 14477.1334036696, -17994.0394417345, -732.12424023409
633654000       , -161208582813.639, -177193223185.093, 208861799.712837, 14477.1338924072, -17994.040448156, -732.124239551978
633657600       , -161156465130.746, -177258001732.518, 206226152.451683, 14477.1343812636, -17994.0414547678, -732.124238866653
633661200       , -161104347446.094, -177322780283.568, 203590505.193001, 14477.134870239 , -17994.0424615698, -732.124238178115
633664800       , -161052229759.68, -177387558838.242, 200954857.936804, 14477.1353593334, -17994.0434685623, -732.124237486363
633668400       , -161000112071.506, -177452337396.541, 198319210.683103, 14477.1358485468, -17994.0444757452, -732.124236791394
633672000       , -160947994381.571, -177517115958.467, 195683563.43191 , 14477.1363378792, -17994.0454831186, -732.124236093206
633675600       , -160895876689.873, -177581894524.02, 193047916.183236, 14477.1368273308, -17994.0464906827, -732.1242353918 
633679200       , -160843758996.414, -177646673093.201, 190412268.937093, 14477.1373169015, -17994.0474984374, -732.124234687172
633682800       , -160791641301.191, -177711451666.009, 187776621.693492, 14477.1378065915, -17994.0485063828, -732.124233979322
633686400       , -160739523604.206, -177776230242.447, 185140974.452446, 14477.1382964008, -17994.049514519, -732.124233268248
633690000       , -160687405905.457, -177841008822.514, 182505327.213965, 14477.1387863294, -17994.050522846, -732.124232553948
633693600       , -160635288204.944, -177905787406.211, 179869679.978061, 14477.1392763775, -17994.051531364, -732.124231836421
633697200       , -160583170502.667, -177970565993.54, 177234032.744746, 14477.1397665449, -17994.052540073, -732.124231115666
633700800       , -160531052798.625, -178035344584.5 , 174598385.514032, 14477.1402568319, -17994.053548973, -732.12423039168
633704400       , -160478935092.818, -178100123179.093, 171962738.28593 , 14477.1407472384, -17994.0545580641, -732.124229664462
633708000       , -160426817385.245, -178164901777.318, 169327091.060452, 14477.1412377646, -17994.0555673465, -732.124228934012
633711600       , -160374699675.906, -178229680379.178, 166691443.837609, 14477.1417284104, -17994.0565768201, -732.124228200326
633715200       , -160322581964.8 , -178294458984.672, 164055796.617413, 14477.1422191759, -17994.057586485, -732.124227463405
633718800       , -160270464251.928, -178359237593.801, 161420149.399877, 14477.1427100612, -17994.0585963412, -732.124226723245
633722400       , -160218346537.288, -178424016206.566, 158784502.18501 , 14477.1432010663, -17994.059606389, -732.124225979846
633726000       , -160166228820.88, -178488794822.967, 156148854.972826, 14477.1436921913, -17994.0606166282, -732.124225233206
633729600       , -160114111102.704, -178553573443.006, 153513207.763335, 14477.1441834363, -17994.0616270591, -732.124224483324
633733200       , -160061993382.759, -178618352066.682, 150877560.55655 , 14477.1446748012, -17994.0626376816, -732.124223730198
633736800       , -160009875661.045, -178683130693.997, 148241913.352481, 14477.1451662862, -17994.0636484958, -732.124222973826
633740400       , -159957757937.561, -178747909324.952, 145606266.151142, 14477.1456578913, -17994.0646595018, -732.124222214208
633744000       , -159905640212.308, -178812687959.546, 142970618.952543, 14477.1461496165, -17994.0656706996, -732.12422145134
633747600       , -159853522485.284, -178877466597.781, 140334971.756696, 14477.146641462 , -17994.0666820894, -732.124220685223
633751200       , -159801404756.489, -178942245239.657, 137699324.563613, 14477.1471334277, -17994.0676936711, -732.124219915854
633754800       , -159749287025.923, -179007023885.175, 135063677.373306, 14477.1476255137, -17994.0687054449, -732.124219143231
633758400       , -159697169293.585, -179071802534.336, 132428030.185786, 14477.1481177201, -17994.0697174108, -732.124218367355
633762000       , -159645051559.475, -179136581187.141, 129792383.001065, 14477.1486100469, -17994.0707295689, -732.124217588221
633765600       , -159592933823.593, -179201359843.59, 127156735.819155, 14477.1491024942, -17994.0717419192, -732.12421680583
633769200       , -159540816085.937, -179266138503.683, 124521088.640067, 14477.149595062 , -17994.0727544619, -732.12421602018
633772800       , -159488698346.508, -179330917167.422, 121885441.463813, 14477.1500877504, -17994.0737671969, -732.124215231269
633776400       , -159436580605.305, -179395695834.807, 119249794.290406, 14477.1505805595, -17994.0747801243, -732.124214439095
633780000       , -159384462862.328, -179460474505.839, 116614147.119856, 14477.1510734893, -17994.0757932443, -732.124213643657
633783600       , -159332345117.576, -179525253180.519, 113978499.952175, 14477.1515665398, -17994.0768065569, -732.124212844954
633787200       , -159280227371.049, -179590031858.847, 111342852.787376, 14477.1520597111, -17994.0778200621, -732.124212042984
633790800       , -159228109622.746, -179654810540.823, 108707205.62547 , 14477.1525530033, -17994.07883376 , -732.124211237745
633794400       , -159175991872.667, -179719589226.45, 106071558.466468, 14477.1530464165, -17994.0798476507, -732.124210429236
633798000       , -159123874120.812, -179784367915.727, 103435911.310383, 14477.1535399506, -17994.0808617342, -732.124209617455
633801600       , -159071756367.179, -179849146608.655, 100800264.157226, 14477.1540336057, -17994.0818760106, -732.124208802402
633805200       , -159019638611.77, -179913925305.234, 98164617.0070097, 14477.1545273819, -17994.08289048 , -732.124207984073
633808800       , -158967520854.582, -179978704005.466, 95528969.8597449, 14477.1550212792, -17994.0839051425, -732.124207162468
633812400       , -158915403095.616, -180043482709.351, 92893322.7154438, 14477.1555152978, -17994.084919998, -732.124206337585
633816000       , -158863285334.872, -180108261416.89, 90257675.5741182, 14477.1560094376, -17994.0859350468, -732.124205509423
633819600       , -158811167572.348, -180173040128.084, 87622028.4357799, 14477.1565036987, -17994.0869502887, -732.124204677979
633823200       , -158759049808.045, -180237818842.933, 84986381.3004407, 14477.1569980812, -17994.087965724, -732.124203843253
633826800       , -158706932041.962, -180302597561.437, 82350734.1681124, 14477.1574925851, -17994.0889813527, -732.124203005244
633830400       , -158654814274.098, -180367376283.599, 79715087.0388069, 14477.1579872104, -17994.0899971747, -732.124202163948
