632016000       , -581364319.499045, 1109785551.35753, 3806534.10922956, -14.4161027254598, -3.63144179819563, 0.397553105685903
632019600       , -581416217.152688, 1109772476.87338, 3807965.29181071, -14.415927086395, -3.63216049786583, 0.397548329240983
632023200       , -581468114.174143, 1109759399.80203, 3809396.45720698, -14.4157515099093, -3.63287912672692, 0.3975435585357 
632026800       , -581520010.563635, 1109746320.14375, 3810827.60543908, -14.4155759962466, -3.63359768507975, 0.397538793590533
632030400       , -581571906.321391, 1109733237.89878, 3812258.73652777, -14.4154005456496, -3.6343161732261, 0.397534034425797
632034000       , -581623801.44764, 1109720153.06739, 3813689.85049391, -14.415225158359, -3.63503459146868, 0.397529281061639
632037600       , -581675695.942608, 1109707065.64981, 3815120.9473584 , -14.4150498346141, -3.63575294011113, 0.397524533518042
632041200       , -581727589.806525, 1109693975.6463 , 3816552.02714225, -14.4148745746528, -3.63647121945799, 0.397519791814821
632044800       , -581779483.039622, 1109680883.05711, 3817983.0898665 , -14.4146993787109, -3.6371894298147, 0.397515055971629
632048400       , -581831375.642129, 1109667787.88249, 3819414.1355523 , -14.4145242470231, -3.63790757148758, 0.397510326007949
632052000       , -581883267.614278, 1109654690.12268, 3820845.16422084, -14.4143491798222, -3.63862564478384, 0.397505601943102
632055600       , -581935158.956302, 1109641589.77793, 3822276.17589339, -14.4141741773394, -3.63934365001153, 0.39750088379624
632059200       , -581987049.668433, 1109628486.84848, 3823707.17059129, -14.4139992398043, -3.64006158747958, 0.397496171586353
632062800       , -582038939.750906, 1109615381.33458, 3825138.14833596, -14.4138243674449, -3.64077945749774, 0.397491465332263
632066400       , -582090829.203957, 1109602273.23647, 3826569.10914885, -14.4136495604875, -3.64149726037661, 0.397486765052628
632070000       , -582142718.027821, 1109589162.55438, 3828000.05305153, -14.4134748191569, -3.6422149964276, 0.39748207076594
632073600       , -582194606.222734, 1109576049.28857, 3829430.98006558, -14.4133001436762, -3.64293266596292, 0.397477382490527
632077200       , -582246493.788934, 1109562933.43927, 3830861.89021269, -14.4131255342668, -3.64365026929561, 0.397472700244549
632080800       , -582298380.72666, 1109549815.00671, 3832292.7835146 , -14.4129509911484, -3.64436780673945, 0.397468024046005
632084400       , -582350267.03615, 1109536693.99114, 3833723.6599931 , -14.4127765145393, -3.64508527860905, 0.397463353912727
632088000       , -582402152.717645, 1109523570.39278, 3835154.51967007, -14.412602104656, -3.64580268521974, 0.397458689862383
632091600       , -582454037.771384, 1109510444.21188, 3836585.36256743, -14.4124277617132, -3.64652002688763, 0.397454031912476
632095200       , -582505922.19761, 1109497315.44867, 3838016.18870718, -14.4122534859242, -3.64723730392957, 0.397449380080345
632098800       , -582557805.996564, 1109484184.10337, 3839446.99811137, -14.4120792775005, -3.64795451666314, 0.397444734383164
632102400       , -582609689.168489, 1109471050.17623, 3840877.79080212, -14.411905136652, -3.64867166540664, 0.397440094837944
632106000       , -582661571.713629, 1109457913.66746, 3842308.56680161, -14.4117310635869, -3.64938875047908, 0.397435461461533
632109600       , -582713453.632228, 1109444774.5773 , 3843739.32613207, -14.4115570585118, -3.65010577220018, 0.397430834270614
632113200       , -582765334.924532, 1109431632.90597, 3845170.0688158 , -14.4113831216315, -3.65082273089033, 0.397426213281706
632116800       , -582817215.590786, 1109418488.65371, 3846600.79487516, -14.4112092531492, -3.65153962687061, 0.397421598511166
632120400       , -582869095.631237, 1109405341.82073, 3848031.50433256, -14.4110354532665, -3.65225646046277, 0.397416989975188
632124000       , -582920975.046132, 1109392192.40727, 3849462.19721048, -14.4108617221833, -3.65297323198921, 0.397412387689803
632127600       , -582972853.83572, 1109379040.41354, 3850892.87353145, -14.4106880600977, -3.65368994177298, 0.397407791670879
632131200       , -583024732.000248, 1109365885.83976, 3852323.53331805, -14.4105144672062, -3.65440659013775, 0.397403201934121
632134800       , -583076609.539967, 1109352728.68616, 3853754.17659293, -14.4103409437038, -3.65512317740783, 0.397398618495074
632138400       , -583128486.455126, 1109339568.95296, 3855184.80337879, -14.4101674897835, -3.65583970390813, 0.397394041369121
632142000       , -583180362.745977, 1109326406.64037, 3856615.41369838, -14.4099941056368, -3.65655616996418, 0.39738947057148
632145600       , -583232238.412771, 1109313241.74861, 3858046.00757452, -14.4098207914535, -3.65727257590207, 0.397384906117212
632149200       , -583284113.455759, 1109300074.27789, 3859476.58503006, -14.4096475474217, -3.6579889220485, 0.397380348021215
632152800       , -583335987.875196, 1109286904.22844, 3860907.14608792, -14.4094743737279, -3.65870520873071, 0.397375796298227
632156400       , -583387861.671335, 1109273731.60046, 3862337.69077107, -14.4093012705568, -3.65942143627653, 0.397371250962823
632160000       , -583439734.844429, 1109260556.39417, 3863768.21910253, -14.4091282380913, -3.66013760501431, 0.397366712029422
632163600       , -583491607.394734, 1109247378.60977, 3865198.73110538, -14.408955276513, -3.66085371527295, 0.397362179512279
632167200       , -583543479.322505, 1109234198.24749, 3866629.22680274, -14.4087823860014, -3.66156976738187, 0.397357653425494
632170800       , -583595350.627999, 1109221015.30752, 3868059.70621778, -14.4086095667345, -3.662285761671 , 0.397353133783002
632174400       , -583647221.311471, 1109207829.79007, 3869490.16937373, -14.4084368188886, -3.66300169847078, 0.397348620598585
632178000       , -583699091.373181, 1109194641.69536, 3870920.61629385, -14.4082641426383, -3.66371757811215, 0.397344113885863
632181600       , -583750960.813385, 1109181451.02358, 3872351.04700149, -14.4080915381565, -3.66443340092653, 0.397339613658297
632185200       , -583802829.632342, 1109168257.77494, 3873781.46151999, -14.4079190056144, -3.66514916724579, 0.397335119929194
632188800       , -583854697.830312, 1109155061.94964, 3875211.85987279, -14.4077465451816, -3.66586487740228, 0.397330632711699
632192400       , -583906565.407554, 1109141863.54789, 3876642.24208335, -14.4075741570258, -3.66658053172882, 0.397326152018803
632196000       , -583958432.364329, 1109128662.56988, 3878072.60817517, -14.4074018413131, -3.66729613055862, 0.397321677863338
632199600       , -584010298.700899, 1109115459.01582, 3879502.95817182, -14.4072295982081, -3.66801167422536, 0.397317210257982
632203200       , -584062164.417524, 1109102252.88589, 3880933.2920969 , -14.4070574278734, -3.66872716306311, 0.397312749215253
632206800       , -584114029.514467, 1109089044.18031, 3882363.60997406, -14.4068853304701, -3.66944259740639, 0.397308294747518
632210400       , -584165893.991991, 1109075832.89926, 3883793.91182699, -14.4067133061575, -3.67015797759007, 0.397303846866986
632214000       , -584217757.850359, 1109062619.04293, 3885224.19767942, -14.4065413550933, -3.67087330394943, 0.39729940558571
632217600       , -584269621.089836, 1109049402.61153, 3886654.46755514, -14.4063694774335, -3.67158857682012, 0.397294970915591
632221200       , -584321483.710685, 1109036183.60524, 3888084.72147796, -14.4061976733323, -3.67230379653816, 0.397290542868374
632224800       , -584373345.713172, 1109022962.02426, 3889514.95947175, -14.4060259429423, -3.67301896343994, 0.397286121455652
632228400       , -584425207.097563, 1109009737.86877, 3890945.18156042, -14.4058542864144, -3.67373407786215, 0.397281706688863
632232000       , -584477067.864123, 1108996511.13896, 3892375.3877679 , -14.4056827038977, -3.67444914014187, 0.397277298579292
632235600       , -584528928.01312, 1108983281.83502, 3893805.57811819, -14.4055111955398, -3.67516415061647, 0.397272897138073
632239200       , -584580787.54482, 1108970049.95714, 3895235.75263531, -14.4053397614865, -3.67587910962363, 0.397268502376186
632242800       , -584632646.459492, 1108956815.50549, 3896665.91134333, -14.4051684018819, -3.67659401750136, 0.397264114304462
632246400       , -584684504.757403, 1108943578.48027, 3898096.05426634, -14.4049971168684, -3.67730887458795, 0.397259732933579
632250000       , -584736362.438823, 1108930338.88166, 3899526.1814285 , -14.4048259065868, -3.67802368122196, 0.397255358274063
632253600       , -584788219.50402, 1108917096.70983, 3900956.29285398, -14.4046547711762, -3.67873843774225, 0.397250990336293
632257200       , -584840075.953265, 1108903851.96497, 3902386.388567  , -14.4044837107738, -3.67945314448791, 0.397246629130496
632260800       , -584891931.786828, 1108890604.64725, 3903816.46859181, -14.4043127255154, -3.68016780179832, 0.397242274666748
632264400       , -584943787.004979, 1108877354.75685, 3905246.53295271, -14.404141815535, -3.68088241001307, 0.397237926954981
632268000       , -584995641.60799, 1108864102.29395, 3906676.581674  , -14.4039709809649, -3.681596969472 , 0.397233586004973
632271600       , -585047495.596133, 1108850847.25873, 3908106.61478007, -14.4038002219357, -3.68231148051517, 0.397229251826358
632275200       , -585099348.969679, 1108837589.65135, 3909536.63229529, -14.4036295385765, -3.68302594348286, 0.397224924428619
632278800       , -585151201.728902, 1108824329.47199, 3910966.6342441 , -14.4034589310144, -3.68374035871553, 0.397220603821097
632282400       , -585203053.874074, 1108811066.72083, 3912396.62065096, -14.4032883993751, -3.68445472655385, 0.39721629001298
632286000       , -585254905.405468, 1108797801.39802, 3913826.59154037, -14.4031179437825, -3.68516904733867, 0.397211983013315
632289600       , -585306756.32336, 1108784533.50374, 3915256.54693684, -14.4029475643589, -3.68588332141102, 0.397207682831001
632293200       , -585358606.628023, 1108771263.03816, 3916686.48686494, -14.4027772612248, -3.68659754911207, 0.397203389474794
632296800       , -585410456.319733, 1108757990.00144, 3918116.41134926, -14.4026070344992, -3.68731173078318, 0.397199102953301
632300400       , -585462305.398764, 1108744714.39375, 3919546.32041442, -14.4024368842993, -3.68802586676581, 0.39719482327499
632304000       , -585514153.865392, 1108731436.21526, 3920976.21408506, -14.4022668107407, -3.6887399574016, 0.397190550448182
632307600       , -585566001.719893, 1108718155.46611, 3922406.09238587, -14.4020968139373, -3.68945400303228, 0.397186284481056
632311200       , -585617848.962544, 1108704872.14649, 3923835.95534157, -14.4019268940014, -3.6901680039997, 0.397182025381649
632314800       , -585669695.593622, 1108691586.25654, 3925265.80297687, -14.4017570510435, -3.69088196064583, 0.397177773157856
632318400       , -585721541.613404, 1108678297.79642, 3926695.63531656, -14.4015872851726, -3.69159587331273, 0.397173527817428
632322000       , -585773387.022168, 1108665006.7663 , 3928125.45238543, -14.401417596496, -3.69230974234254, 0.397169289367978
632325600       , -585825231.820192, 1108651713.16633, 3929555.25420829, -14.4012479851193, -3.69302356807748, 0.397165057816977
632329200       , -585877076.007754, 1108638416.99666, 3930985.04081   , -14.4010784511465, -3.69373735085983, 0.397160833171756
632332800       , -585928919.585133, 1108625118.25746, 3932414.81221542, -14.4009089946799, -3.69445109103195, 0.397156615439508
632336400       , -585980762.552609, 1108611816.94886, 3933844.56844947, -14.4007396158203, -3.69516478893624, 0.397152404627284
632340000       , -586032604.91046, 1108598513.07103, 3935274.30953705, -14.4005703146666, -3.69587844491511, 0.397148200742  
632343600       , -586084446.658968, 1108585206.62411, 3936704.03550313, -14.4004010913162, -3.69659205931104, 0.397144003790432
632347200       , -586136287.798411, 1108571897.60825, 3938133.74637267, -14.400231945865, -3.69730563246652, 0.397139813779219
632350800       , -586188128.329071, 1108558586.0236 , 3939563.44217067, -14.4000628784071, -3.69801916472404, 0.397135630714865
632354400       , -586239968.251229, 1108545271.87031, 3940993.12292216, -14.3998938890349, -3.69873265642611, 0.397131454603736
632358000       , -586291807.565166, 1108531955.14852, 3942422.78865217, -14.3997249778394, -3.69944610791521, 0.397127285452062
632361600       , -586343646.271164, 1108518635.85838, 3943852.43938578, -14.3995561449097, -3.70015951953383, 0.397123123265939
632365200       , -586395484.369504, 1108505314.00003, 3945282.07514805, -14.3993873903336, -3.70087289162443, 0.397118968051329
632368800       , -586447321.860468, 1108491989.57361, 3946711.69596412, -14.399218714197, -3.70158622452942, 0.397114819814058
632372400       , -586499158.74434, 1108478662.57926, 3948141.30185909, -14.3990501165842, -3.70229951859119, 0.39711067855982
632376000       , -586550995.021402, 1108465333.01712, 3949570.89285813, -14.3988815975782, -3.70301277415207, 0.397106544294177
632379600       , -586602830.691937, 1108452000.88733, 3951000.46898641, -14.3987131572599, -3.70372599155432, 0.397102417022557
632383200       , -586654665.756229, 1108438666.19003, 3952430.0302691 , -14.3985447957091, -3.70443917114016, 0.397098296750256
632386800       , -586706500.214561, 1108425328.92535, 3953859.57673141, -14.3983765130035, -3.7051523132517, 0.397094183482441
632390400       , -586758334.067217, 1108411989.09342, 3955289.10839858, -14.3982083092197, -3.705865418231 , 0.397090077224147
632394000       , -586810167.314482, 1108398646.69438, 3956718.62529584, -14.3980401844323, -3.70657848641998, 0.397085977980278
632397600       , -586861999.95664, 1108385301.72836, 3958148.12744846, -14.3978721387145, -3.70729151816051, 0.397081885755611
632401200       , -586913831.993976, 1108371954.19549, 3959577.61488171, -14.3977041721378, -3.70800451379431, 0.397077800554792
632404800       , -586965663.426775, 1108358604.0959 , 3961007.08762089, -14.3975362847723, -3.70871747366299, 0.397073722382341
632408400       , -587017494.255321, 1108345251.42972, 3962436.54569131, -14.3973684766863, -3.70943039810804, 0.397069651242647
632412000       , -587069324.479902, 1108331896.19708, 3963865.98911828, -14.3972007479467, -3.71014328747082, 0.397065587139975
632415600       , -587121154.100802, 1108318538.39809, 3965295.41792716, -14.3970330986187, -3.71085614209252, 0.397061530078461
632419200       , -587172983.118307, 1108305178.0329 , 3966724.8321433 , -14.3968655287659, -3.7115689623142, 0.397057480062118
632422800       , -587224811.532704, 1108291815.10161, 3968154.23179207, -14.3966980384505, -3.71228174847675, 0.39705343709483
632426400       , -587276639.34428, 1108278449.60435, 3969583.61689885, -14.396530627733, -3.71299450092089, 0.39704940118036
632430000       , -587328466.55332, 1108265081.54124, 3971012.98748904, -14.3963632966724, -3.71370721998718, 0.397045372322344
632433600       , -587380293.160111, 1108251710.9124 , 3972442.34358804, -14.3961960453261, -3.71441990601596, 0.397041350524296
632437200       , -587432119.164942, 1108238337.71796, 3973871.68522129, -14.3960288737499, -3.71513255934741, 0.397037335789605
632440800       , -587483944.568098, 1108224961.95802, 3975301.01241421, -14.3958617819982, -3.7158451803215, 0.397033328121541
632444400       , -587535769.369868, 1108211583.6327 , 3976730.32519225, -14.3956947701237, -3.71655776927797, 0.397029327523248
632448000       , -587587593.570539, 1108198202.74211, 3978159.62358086, -14.3955278381778, -3.71727032655639, 0.397025333997752
632451600       , -587639417.170399, 1108184819.28638, 3979588.90760552, -14.3953609862099, -3.71798285249604, 0.397021347547957
632455200       , -587691240.169736, 1108171433.26561, 3981018.1772917 , -14.3951942142684, -3.71869534743604, 0.397017368176648
632458800       , -587743062.568838, 1108158044.67992, 3982447.43266489, -14.3950275223999, -3.71940781171521, 0.39701339588649
632462400       , -587794884.367993, 1108144653.52941, 3983876.67375058, -14.3948609106494, -3.72012024567215, 0.397009430680028
632466000       , -587846705.567491, 1108131259.81419, 3985305.90057429, -14.3946943790606, -3.72083264964521, 0.39700547255969
632469600       , -587898526.167619, 1108117863.53436, 3986735.11316152, -14.3945279276755, -3.72154502397246, 0.397001521527787
632473200       , -587950346.168666, 1108104464.69005, 3988164.3115378 , -14.3943615565347, -3.72225736899171, 0.396997577586511
632476800       , -588002165.570922, 1108091063.28134, 3989593.49572865, -14.3941952656772, -3.7229696850405, 0.39699364073794
632480400       , -588053984.374676, 1108077659.30835, 3991022.66575962, -14.3940290551406, -3.72368197245607, 0.396989710984035
632484000       , -588105802.580216, 1108064252.77117, 3992451.82165625, -14.393862924961, -3.72439423157536, 0.39698578832664
632487600       , -588157620.187832, 1108050843.66992, 3993880.96344409, -14.3936968751728, -3.72510646273504, 0.396981872767487
632491200       , -588209437.197813, 1108037432.00468, 3995310.0911487 , -14.3935309058092, -3.72581866627146, 0.396977964308194
632494800       , -588261253.61045, 1108024017.77555, 3996739.20479563, -14.3933650169017, -3.72653084252064, 0.396974062950264
632498400       , -588313069.426032, 1108010600.98264, 3998168.30441047, -14.3931992084805, -3.72724299181829, 0.396970168695088
632502000       , -588364884.644848, 1107997181.62604, 3999597.39001876, -14.3930334805742, -3.72795511449981, 0.396966281543944
632505600       , -588416699.267188, 1107983759.70585, 4001026.46164611, -14.3928678332099, -3.72866721090024, 0.396962401498001
632509200       , -588468513.293344, 1107970335.22216, 4002455.51931808, -14.3927022664134, -3.72937928135428, 0.396958528558313
632512800       , -588520326.723603, 1107956908.17505, 4003884.56306026, -14.3925367802088, -3.7300913261963, 0.396954662725827
632516400       , -588572139.558258, 1107943478.56464, 4005313.59289823, -14.3923713746189, -3.73080334576028, 0.396950804001378
632520000       , -588623951.797597, 1107930046.39099, 4006742.6088576 , -14.3922060496651, -3.73151534037988, 0.396946952385694
632523600       , -588675763.441912, 1107916611.65422, 4008171.61096394, -14.3920408053672, -3.73222731038836, 0.396943107879394
632527200       , -588727574.491493, 1107903174.35439, 4009600.59924286, -14.3918756417437, -3.73293925611862, 0.396939270482986
632530800       , -588779384.946629, 1107889734.4916 , 4011029.57371995, -14.3917105588116, -3.73365117790316, 0.396935440196874
632534400       , -588831194.807613, 1107876292.06594, 4012458.53442081, -14.3915455565864, -3.7343630760741, 0.396931617021356
632538000       , -588883004.074734, 1107862847.07748, 4013887.48137104, -14.3913806350822, -3.73507495096317, 0.396927800956619
632541600       , -588934812.748282, 1107849399.52632, 4015316.41459623, -14.3912157943118, -3.73578680290168, 0.396923992002751
632545200       , -588986620.82855, 1107835949.41253, 4016745.33412199, -14.3910510342865, -3.73649863222056, 0.396920190159729
632548800       , -589038428.315826, 1107822496.73619, 4018174.23997391, -14.3908863550162, -3.7372104392503, 0.39691639542743
632552400       , -589090235.210403, 1107809041.49739, 4019603.1321776 , -14.3907217565092, -3.73792222432097, 0.396912607805625
632556000       , -589142041.51257, 1107795583.6962 , 4021032.01075865, -14.3905572387728, -3.73863398776223, 0.396908827293982
632559600       , -589193847.222619, 1107782123.3327 , 4022460.87574265, -14.3903928018125, -3.73934572990328, 0.396905053892069
632563200       , -589245652.34084, 1107768660.40697, 4023889.7271552 , -14.3902284456327, -3.7400574510729, 0.396901287599349
632566800       , -589297456.867524, 1107755194.91908, 4025318.56502189, -14.3900641702362, -3.74076915159941, 0.396897528415185
632570400       , -589349260.802963, 1107741726.86911, 4026747.38936832, -14.3898999756246, -3.74148083181069, 0.396893776338839
632574000       , -589401064.147446, 1107728256.25712, 4028176.20022006, -14.389735861798, -3.74219249203415, 0.396890031369474
632577600       , -589452866.901265, 1107714783.08319, 4029604.99760271, -14.3895718287552, -3.74290413259675, 0.396886293506152
632581200       , -589504669.06471, 1107701307.34739, 4031033.78154183, -14.3894078764935, -3.74361575382495, 0.396882562747837
632584800       , -589556470.638072, 1107687829.04978, 4032462.55206302, -14.3892440050091, -3.74432735604477, 0.396878839093395
632588400       , -589608271.621643, 1107674348.19044, 4033891.30919183, -14.3890802142965, -3.74503893958173, 0.396875122541594
632592000       , -589660072.015712, 1107660864.76944, 4035320.05295384, -14.3889165043491, -3.74575050476086, 0.396871413091104
632595600       , -589711871.820571, 1107647378.78683, 4036748.7833746 , -14.3887528751589, -3.74646205190669, 0.3968677107405 
632599200       , -589763671.03651, 1107633890.24269, 4038177.50047969, -14.3885893267165, -3.74717358134327, 0.39686401548826
632602800       , -589815469.66382, 1107620399.13707, 4039606.20429464, -14.3884258590113, -3.74788509339412, 0.396860327332768
632606400       , -589867267.702792, 1107606905.47003, 4041034.894845  , -14.3882624720313, -3.74859658838229, 0.396856646272312
632610000       , -589919065.153716, 1107593409.24165, 4042463.57215631, -14.388099165763, -3.74930806663026, 0.396852972305086
632613600       , -589970862.016882, 1107579910.45197, 4043892.2362541 , -14.3879359401918, -3.75001952846003, 0.396849305429192
632617200       , -590022658.292582, 1107566409.10107, 4045320.88716391, -14.3877727953018, -3.75073097419305, 0.396845645642638
632620800       , -590074453.981105, 1107552905.18898, 4046749.52491123, -14.3876097310756, -3.75144240415025, 0.396841992943339
632624400       , -590126249.082743, 1107539398.71577, 4048178.1495216 , -14.3874467474947, -3.75215381865203, 0.39683834732912
632628000       , -590178043.597784, 1107525889.6815 , 4049606.7610205 , -14.3872838445392, -3.75286521801821, 0.396834708797714
632631600       , -590229837.52652, 1107512378.08622, 4051035.35943344, -14.3871210221879, -3.75357660256811, 0.396831077346763
632635200       , -590281630.869241, 1107498863.92998, 4052463.94478589, -14.3869582804183, -3.75428797262046, 0.396827452973819
632638800       , -590333423.626236, 1107485347.21284, 4053892.51710334, -14.3867956192068, -3.75499932849345, 0.396823835676347
632642400       , -590385215.797796, 1107471827.93483, 4055321.07641125, -14.3866330385283, -3.7557106705047, 0.39682022545172
632646000       , -590437007.38421, 1107458306.09602, 4056749.62273508, -14.3864705383564, -3.75642199897127, 0.396816622297225
632649600       , -590488798.385768, 1107444781.69646, 4058178.15610027, -14.3863081186638, -3.75713331420962, 0.396813026210061
632653200       , -590540588.802761, 1107431254.73618, 4059606.67653227, -14.3861457794214, -3.75784461653567, 0.396809437187339
632656800       , -590592378.635477, 1107417725.21523, 4061035.18405649, -14.3859835205994, -3.75855590626472, 0.396805855226085
632660400       , -590644167.884205, 1107404193.13367, 4062463.67869837, -14.3858213421663, -3.75926718371152, 0.396802280323238
632664000       , -590695956.549237, 1107390658.49152, 4063892.16048329, -14.3856592440897, -3.75997844919019, 0.396798712475652
632667600       , -590747744.630859, 1107377121.28885, 4065320.62943665, -14.3854972263357, -3.76068970301427, 0.396795151680098
632671200       , -590799532.129363, 1107363581.52568, 4066749.08558384, -14.3853352888693, -3.7614009454967, 0.396791597933261
632674800       , -590851319.045036, 1107350039.20205, 4068177.52895023, -14.3851734316543, -3.7621121769498, 0.396788051231743
632678400       , -590903105.378167, 1107336494.31802, 4069605.95956116, -14.3850116546532, -3.7628233976853, 0.396784511572063
632682000       , -590954891.129045, 1107322946.8736 , 4071034.37744199, -14.3848499578274, -3.7635346080143, 0.396780978950657
632685600       , -591006676.297959, 1107309396.86885, 4072462.78261805, -14.3846883411369, -3.76424580824727, 0.396777453363882
632689200       , -591058460.885198, 1107295844.30379, 4073891.17511465, -14.3845268045407, -3.76495699869408, 0.39677393480801
632692800       , -591110244.891048, 1107282289.17847, 4075319.5549571 , -14.3843653479965, -3.76566817966394, 0.396770423279235
632696400       , -591162028.315799, 1107268731.49291, 4076747.92217069, -14.3842039714609, -3.76637935146546, 0.39676691877367
632700000       , -591213811.159739, 1107255171.24715, 4078176.27678069, -14.3840426748891, -3.76709051440658, 0.396763421287348
632703600       , -591265593.423154, 1107241608.44122, 4079604.61881237, -14.3838814582353, -3.76780166879462, 0.396759930816225
632707200       , -591317375.106334, 1107228043.07515, 4081032.94829098, -14.3837203214525, -3.76851281493625, 0.396756447356176
632710800       , -591369156.209565, 1107214475.14896, 4082461.26524175, -14.3835592644926, -3.76922395313748, 0.396752970903  
632714400       , -591420936.733134, 1107200904.66269, 4083889.56968989, -14.3833982873062, -3.76993508370367, 0.396749501452418
632718000       , -591472716.677329, 1107187331.61637, 4085317.8616606 , -14.3832373898427, -3.77064620693953, 0.396746039000075
632721600       , -591524496.042436, 1107173756.01001, 4086746.14117908, -14.3830765720507, -3.77135732314909, 0.396742583541539
632725200       , -591576274.828743, 1107160177.84365, 4088174.40827049, -14.3829158338771, -3.77206843263572, 0.396739135072304
632728800       , -591628053.036536, 1107146597.1173 , 4089602.66295998, -14.3827551752682, -3.77277953570214, 0.396735693587786
632732400       , -591679830.666101, 1107133013.831  , 4091030.9052727 , -14.3825945961689, -3.77349063265037, 0.39673225908333
632736000       , -591731607.717723, 1107119427.98476, 4092459.13523375, -14.3824340965229, -3.77420172378176, 0.396728831554205
632739600       , -591783384.191691, 1107105839.57859, 4093887.35286825, -14.382273676273, -3.77491280939697, 0.396725410995608
632743200       , -591835160.088288, 1107092248.61253, 4095315.55820128, -14.3821133353607, -3.775623889796 , 0.396721997402661
632746800       , -591886935.4078 , 1107078655.08659, 4096743.7512579 , -14.3819530737264, -3.77633496527813, 0.396718590770415
632750400       , -591938710.150514, 1107065059.00079, 4098171.93206317, -14.3817928913096, -3.77704603614196, 0.396715191093852
632754000       , -591990484.316713, 1107051460.35514, 4099600.10064212, -14.3816327880484, -3.7777571026854, 0.396711798367877
632757600       , -592042257.906683, 1107037859.14965, 4101028.25701976, -14.38147276388 , -3.77846816520565, 0.39670841258733
632761200       , -592094030.920708, 1107024255.38435, 4102456.40122108, -14.3813128187406, -3.77917922399921, 0.396705033746977
632764800       , -592145803.359072, 1107010649.05925, 4103884.53327106, -14.381152952565, -3.77989027936188, 0.396701661841518
632768400       , -592197575.222061, 1106997040.17435, 4105312.65319465, -14.3809931652872, -3.78060133158874, 0.39669829686558
632772000       , -592249346.509957, 1106983428.72966, 4106740.7610168 , -14.3808334568401, -3.78131238097415, 0.396694938813725
632775600       , -592301117.223044, 1106969814.72521, 4108168.85676241, -14.3806738271553, -3.78202342781177, 0.396691587680445
632779200       , -592352887.361607, 1106956198.16098, 4109596.94045639, -14.3805142761637, -3.78273447239454, 0.396688243460165
632782800       , -592404656.925927, 1106942579.03701, 4111025.01212361, -14.3803548037949, -3.78344551501465, 0.396684906147244
632786400       , -592456425.916288, 1106928957.35328, 4112453.07178893, -14.3801954099775, -3.78415655596359, 0.396681575735974
632790000       , -592508194.332973, 1106915333.10981, 4113881.11947719, -14.3800360946392, -3.78486759553211, 0.396678252220582
632793600       , -592559962.176264, 1106901706.30659, 4115309.15521319, -14.3798768577063, -3.78557863401023, 0.396674935595227
632797200       , -592611729.446442, 1106888076.94364, 4116737.17902174, -14.3797176991045, -3.78628967168723, 0.396671625854007
632800800       , -592663496.143791, 1106874445.02096, 4118165.19092759, -14.3795586187582, -3.78700070885166, 0.396668322990953
632804400       , -592715262.268591, 1106860810.53854, 4119593.19095552, -14.379399616591, -3.78771174579131, 0.396665027000034
632808000       , -592767027.821124, 1106847173.49639, 4121021.17913023, -14.3792406925252, -3.78842278279325, 0.396661737875155
632811600       , -592818792.801671, 1106833533.8945 , 4122449.15547645, -14.3790818464823, -3.78913382014377, 0.396658455610158
632815200       , -592870557.210513, 1106819891.73288, 4123877.12001885, -14.3789230783827, -3.78984485812845, 0.396655180198823
632818800       , -592922321.047929, 1106806247.01152, 4125305.0727821 , -14.378764388146, -3.79055589703208, 0.39665191163487
632822400       , -592974084.314201, 1106792599.73042, 4126733.01379083, -14.3786057756906, -3.79126693713871, 0.396648649911954
632826000       , -593025847.009607, 1106778949.88957, 4128160.94306967, -14.3784472409339, -3.79197797873163, 0.396645395023674
632829600       , -593077609.134429, 1106765297.48897, 4129588.8606432 , -14.3782887837925, -3.79268902209337, 0.396642146963565
632833200       , -593129370.688944, 1106751642.52861, 4131016.76653599, -14.3781304041818, -3.7934000675057, 0.396638905725106
632836800       , -593181131.673432, 1106737985.00848, 4132444.66077259, -14.3779721020165, -3.7941111152496, 0.396635671301713
632840400       , -593232892.088171, 1106724324.92858, 4133872.54337753, -14.3778138772102, -3.79482216560531, 0.396632443686746
632844000       , -593284651.93344, 1106710662.28889, 4135300.4143753 , -14.3776557296755, -3.79553321885228, 0.396629222873506
632847600       , -593336411.209517, 1106696997.0894 , 4136728.27379037, -14.3774976593241, -3.79624427526919, 0.396626008855236
632851200       , -593388169.91668, 1106683329.3301 , 4138156.1216472 , -14.3773396660667, -3.79695533513396, 0.396622801625124
632854800       , -593439928.055205, 1106669659.01098, 4139583.95797021, -14.3771817498132, -3.79766639872369, 0.396619601176299
632858400       , -593491685.625371, 1106655986.13203, 4141011.7827838 , -14.3770239104725, -3.79837746631474, 0.396616407501834
632862000       , -593543442.627453, 1106642310.69322, 4142439.59611235, -14.3768661479525, -3.79908853818267, 0.396613220594747
632865600       , -593595199.061728, 1106628632.69455, 4143867.3979802 , -14.3767084621602, -3.79979961460224, 0.396610040448002
632869200       , -593646954.928472, 1106614952.13599, 4145295.18841168, -14.3765508530019, -3.80051069584746, 0.396606867054505
632872800       , -593698710.227961, 1106601269.01753, 4146722.96743109, -14.3763933203826, -3.8012217821915, 0.396603700407112
632876400       , -593750464.960471, 1106587583.33915, 4148150.7350627 , -14.3762358642068, -3.80193287390678, 0.396600540498622
