633783600       , 99133800110.5657, 101864718473.399, -4368638381.46533, -3176.91785771574, 34727.4778985475, 659.464097075012
633787200       , 99122363206.2641, 101989737392.666, -4366264310.70827, -3176.91786540242, 34727.4772496397, 659.464101287485
633790800       , 99110926301.9349, 102114756309.597, -4363890239.93606, -3176.91787303251, 34727.4766008778, 659.464105494937
633794400       , 99099489397.5783, 102239775224.192, -4361516169.14872, -3176.91788060601, 34727.4759522618, 659.464109697371
633798000       , 99088052493.1946, 102364794136.453, -4359142098.34625, -3176.91788812291, 34727.4753037916, 659.464113894792
633801600       , 99076615588.7839, 102489813046.38 , -4356768027.52868, -3176.91789558323, 34727.4746554673, 659.464118087203
633805200       , 99065178684.3465, 102614831953.973, -4354393956.69603, -3176.91790298694, 34727.4740072888, 659.464122274608
633808800       , 99053741779.8825, 102739850859.233, -4352019885.84831, -3176.91791033407, 34727.4733592562, 659.46412645701 
633812400       , 99042304875.3921, 102864869762.16 , -4349645814.98554, -3176.9179176246, 34727.4727113694, 659.464130634415
633816000       , 99030867970.8757, 102989888662.755, -4347271744.10775, -3176.91792485854, 34727.4720636283, 659.464134806824
633819600       , 99019431066.3332, 103114907561.018, -4344897673.21494, -3176.91793203589, 34727.4714160331, 659.464138974243
633823200       , 99007994161.7651, 103239926456.95 , -4342523602.30714, -3176.91793915665, 34727.4707685836, 659.464143136675
633826800       , 98996557257.1714, 103364945350.552, -4340149531.38436, -3176.91794622082, 34727.4701212799, 659.464147294124
633830400       , 98985120352.5524, 103489964241.824, -4337775460.44663, -3176.9179532284, 34727.469474122 , 659.464151446594
