632890800       , -78591343526.6982, 136071854840.311, 4192600.79917972, -28800.4723460028, -5516.70132242365, -90.8156487970899
632894400       , -78695024673.9861, 136052012746.077, 3865377.62369912, -28800.1814378967, -5506.68595804316, -90.9734810861333
632898000       , -78798704950.9389, 136032206689.357, 3537602.69088209, -28799.9887689229, -5496.68063999987, -91.1221838436644
632901600       , -78902384710.5907, 136012436632.274, 3209308.83203824, -28799.8939894917, -5486.68631716252, -91.2617766599054
632905200       , -79006064304.7023, 135992702533.55 , 2880528.80641013, -28799.8967418666, -5476.70393014536, -91.3922799793501
632908800       , -79109744083.7323, 135973004348.535, 2551295.29812512, -28799.9966603347, -5466.73441127314, -91.5137150856637
632912400       , -79213424396.8086, 135953342029.238, 2221640.91320142, -28800.1933713754, -5456.77868454919, -91.6261040866508
632916000       , -79317105591.7007, 135933715524.357, 1891598.17660816, -28800.4864938277, -5446.83766562663, -91.7294698992964
632919600       , -79420788014.7923, 135914124779.307, 1561199.52937911, -28800.8756390561, -5436.91226178262, -91.8238362348854
632923200       , -79524472011.0549, 135894569736.255, 1230477.32577989, -28801.3604111159, -5427.00337189555, -91.9092275842045
632926800       , -79628157924.0217, 135875050334.144, 899463.830528289, -28801.9404069164, -5417.11188642523, -91.9856692028317
632930400       , -79731846095.7619, 135855566508.728, 568191.216067296, -28802.615216383, -5407.23868739583, -92.0531870965185
632934000       , -79835536866.8566, 135836118192.602, 236691.559890702, -28803.3844226176, -5397.38464838174, -92.1118080066673
632937600       , -79939230576.3734, 135816705315.23 , -95003.1580792807, -28804.2476020579, -5387.55063449607, -92.1615593959097
632941200       , -80042927561.8439, 135797327802.975, -426861.058062632, -28805.2043246351, -5377.73750238189, -92.2024694337891
632944800       , -80146628159.2396, 135777985579.136, -758850.362940798, -28806.2541539294, -5367.94610020606, -92.2345669825513
632948400       , -80250332702.9499, 135758678563.97 , -1090939.40072501, -28807.396647325, -5358.17726765563, -92.2578815830471
632952000       , -80354041525.7597, 135739406674.728, -1423096.60697407, -28808.6313561627, -5348.43183593673, -92.2724434407493
632955600       , -80457754958.8281, 135720169825.683, -1755290.52716197, -28809.9578258909, -5338.71062777595, -92.2782834118898
632959200       , -80561473331.6675, 135700967928.162, -2087489.81899589, -28811.3755962153, -5329.01445742399, -92.2754329897166
632962800       , -80665196972.1232, 135681800890.576, -2419663.25468487, -28812.8842012467, -5319.34413066178, -92.2639242908771
632966400       , -80768926206.3533, 135662668618.452, -2751779.72315975, -28814.4831696471, -5309.7004448087, -92.2437900419282
632970000       , -80872661358.8094, 135643571014.458, -3083808.23224477, -28816.1720247741, -5300.08418873319, -92.2150635659769
632973600       , -80976402752.2182, 135624507978.44 , -3415717.91078126, -28817.950284823, -5290.4961428653, -92.1777787694543
632977200       , -81080150707.5626, 135605479407.45 , -3747478.01070404, -28819.8174629686, -5280.93707921152, -92.1319701290247
632980800       , -81183905544.0639, 135586485195.774, -4079057.90907091, -28821.7730675031, -5271.40776137151, -92.0776726786324
632984400       , -81287667579.1652, 135567525234.967, -4410427.11004569, -28823.8166019743, -5261.90894455685, -92.0149219966888
632988000       , -81391437128.5135, 135548599413.876, -4741555.24683553, -28825.9475653203, -5252.44137561174, -91.9437541934017
632991600       , -81495214505.9441, 135529707618.678, -5072412.08358274, -28828.1654520034, -5243.00579303549, -91.8642058982475
632995200       , -81599000023.4647, 135510849732.906, -5402967.51721182, -28830.4697521414, -5233.60292700689, -91.7763142475907
632998800       , -81702793991.2394, 135492025637.477, -5733191.57923224, -28832.8599516383, -5224.23349941027, -91.6801168724498
633002400       , -81806596717.5745, 135473235210.727, -6063054.43749732, -28835.335532311, -5214.8982238633, -91.5756518864126
633006000       , -81910408508.9035, 135454478328.436, -6392526.39792004, -28837.8959720167, -5205.5978057464, -91.462957873702
633009600       , -82014229669.7733, 135435754863.86 , -6721577.906146 , -28840.5407447762, -5196.33294223379, -91.3420738773937
633013200       , -82118060502.8306, 135417064687.759, -7050179.54918435, -28843.2693208963, -5187.104322326 , -91.2130393877865
633016800       , -82221901308.8085, 135398407668.429, -7378302.05699708, -28846.0811670909, -5177.91262688396, -91.0758943309273
633020400       , -82325752386.5142, 135379783671.728, -7705916.3040473, -28848.9757465986, -5168.7585286644, -90.9306790572912
633024000       , -82429614032.8164, 135361192561.108, -8032993.31080703, -28851.9525193  , -5159.64269235679, -90.7774343306173
633027600       , -82533486542.6335, 135342634197.641, -8359504.24522507, -28855.010941832, -5150.56577462145, -90.6162013169014
633031200       , -82637370208.9222, 135324108440.05 , -8685420.42415559, -28858.150467701, -5141.52842412909, -90.4470215735469
633034800       , -82741265322.6661, 135305615144.737, -9010713.31474789, -28861.3705473935, -5132.53128160144, -90.2699370386734
633038400       , -82845172172.8656, 135287154165.813, -9335354.53579794, -28864.670628485, -5123.57497985321, -90.0849900205835
633042000       , -82949091046.5272, 135268725355.123, -9659315.85906239, -28868.0501557474, -5114.66014383508, -89.89222318739 
633045600       , -83053022228.6534, 135250328562.277, -9982569.21053535, -28871.5085712544, -5105.78739067782, -89.6916795568012
633049200       , -83156966002.234, 135231963634.679, -10305086.6716889, -28875.045314484, -5096.95732973748, -89.4834024860667
633052800       , -83260922648.2359, 135213630417.55 , -10626840.4806775, -28878.6598224208, -5088.17056264153, -89.2674356620832
633056400       , -83364892445.5951, 135195328753.962, -10947803.0335072, -28882.351529655, -5079.42768333602, -89.0438230916593
633060000       , -83468875671.2078, 135177058484.861, -11267946.8851699, -28886.1198684805, -5070.72927813356, -88.8126090919416
633063600       , -83572872599.9227, 135158819449.096, -11587244.7507439, -28889.9642689901, -5062.07592576229, -88.5738382809996
633067200       , -83676883504.5327, 135140611483.446, -11905669.5064602, -28893.8841591699, -5053.46819741557, -88.3275555685707
633070800       , -83780908655.768, 135122434422.649, -12223194.1907361, -28897.8789649915, -5044.90665680248, -88.0738061469654
633074400       , -83884948322.2887, 135104288099.424, -12539792.0051766, -28901.9481105017, -5036.39186019913, -87.8126354821305
633078000       , -83989002770.6783, 135086172344.503, -12855436.3155432, -28906.0910179112, -5027.92435650059, -87.5440893048724
633081600       , -84093072265.437, 135068086986.655, -13170100.6526925, -28910.3071076813, -5019.50468727353, -87.2682136022385
633085200       , -84197157068.9755, 135050031852.712, -13483758.7134826, -28914.5957986083, -5011.13338680944, -86.9850546090564
633088800       , -84301257441.6095, 135032006767.595, -13796384.3616507, -28918.956507907, -5002.81098217853, -86.6946587996311
633092400       , -84405373641.5538, 135014011554.341, -14107951.6286602, -28923.3886512911, -4994.53799328409, -86.3970728795991
633096000       , -84509505924.9172, 134996046034.128, -14418434.7145194, -28927.8916430533, -4986.31493291736, -86.0923437779381
633099600       , -84613654545.6978, 134978110026.302, -14727807.988571, -28932.4648961426, -4978.14230681297, -85.7805186391338
633103200       , -84717819755.7775, 134960203348.399, -15036045.9902542, -28937.10782224 , -4970.02061370473, -85.4616448154998
633106800       , -84822001804.9185, 134942325816.173, -15343123.4298393, -28941.8198318329, -4961.95034538189, -85.1357698596534
633110400       , -84926200940.7586, 134924477243.62 , -15649015.1891355, -28946.6003342874, -4953.93198674571, -84.8029415171431
633114000       , -85030417408.8072, 134906657443.003, -15953696.3221726, -28951.4487379189, -4945.96601586643, -84.4632077192297
633117600       , -85134651452.4422, 134888866224.875, -16257142.0558564, -28956.3644500612, -4938.05290404054, -84.1166165758182
633121200       , -85238903312.906, 134871103398.105, -16559327.7905994, -28961.3468771335, -4930.1931158483, -83.7632163685406
633124800       , -85343173229.3025, 134853368769.902, -16860229.1009272, -28966.3954247065, -4922.38710921153, -83.4030555439876
633128400       , -85447461438.5946, 134835662145.839, -17159821.7360598, -28971.509497566, -4914.63533545161, -83.0361827070901
633132000       , -85551768175.6006, 134817983329.874, -17458081.6204706, -28976.6884997756, -4906.93823934766, -82.6626466146464
633135600       , -85656093672.9926, 134800332124.376, -17754984.854421, -28981.9318347367, -4899.29625919491, -82.2824961689974
633139200       , -85760438161.2937, 134782708330.15 , -18050507.7144737, -28987.2389052486, -4891.70982686315, -81.8957804118456
633142800       , -85864801868.8761, 134765111746.454, -18344626.6539831, -28992.6091135652, -4884.17936785533, -81.5025485182194
633146400       , -85969185021.9592, 134747542171.029, -18637318.3035652, -28998.0418614514, -4876.70530136621, -81.1028497905789
633150000       , -86073587844.608, 134729999400.117, -18928559.4715451, -29003.5365502373, -4869.28804034106, -80.696733653065
633153600       , -86178010558.7315, 134712483228.484, -19218327.1443857, -29009.0925808714, -4861.9279915344, -80.2842496458869
633157200       , -86282453384.0816, 134694993449.442, -19506598.4870954, -29014.7093539713, -4854.62555556874, -79.8654474198507
633160800       , -86386916538.2518, 134677529854.874, -19793350.8436163, -29020.3862698742, -4847.38112699326, -79.4403767310242
633164400       , -86491400236.6765, 134660092235.252, -20078561.7371943, -29026.122728685, -4840.1950943425, -79.0090874355397
633168000       , -86595904692.6301, 134642680379.661, -20362208.8707296, -29031.9181303231, -4833.06784019493, -78.5716294845306
633171600       , -86700430117.2263, 134625294075.816, -20644270.1271102, -29037.7718745679, -4825.99974123144, -78.128052919203
633175200       , -86804976719.418, 134607933110.092, -20924723.5695273, -29043.6833611031, -4818.99116829374, -77.6784078660393
633178800       , -86909544705.9968, 134590597267.535, -21203547.4417741, -29049.6519895588, -4812.04248644256, -77.2227445321328
633182400       , -87014134281.593, 134573286331.889, -21480720.1685274, -29055.677159553, -4805.15405501581, -76.7611132006526
633186000       , -87118745648.6753, 134556000085.613, -21756220.3556138, -29061.7582707317, -4798.32622768638, -76.2935642264362
633189600       , -87223379007.5516, 134538738309.906, -22030026.7902598, -29067.8947228067, -4791.55935251997, -75.8201480317096
633193200       , -87328034556.3687, 134521500784.721, -22302118.4413272, -29074.0859155934, -4784.85377203247, -75.3409151019323
633196800       , -87432712491.113, 134504287288.789, -22572474.4595328, -29080.3312490462, -4778.20982324732, -74.8559159817674
633200400       , -87537413005.6111, 134487097599.637, -22841074.1776554, -29086.6301232931, -4771.62783775244, -74.3652012711729
633204000       , -87642136291.5303, 134469931493.609, -23107897.1107269, -29092.9819386693, -4765.10814175701, -73.8688216216156
633207600       , -87746882538.3798, 134452788745.884, -23372922.9562122, -29099.3860957485, -4758.65105614791, -73.3668277324038
633211200       , -87851651933.511, 134435669130.493, -23636131.5941742, -29105.8419953741, -4752.25689654587, -72.8592703471387
633214800       , -87956444662.1192, 134418572420.345, -23897503.0874273, -29112.3490386885, -4745.92597336128, -72.3462002502825
633218400       , -88061260907.244, 134401498387.235, -24157017.6816787, -29118.9066271616, -4739.65859184971, -71.8276682638417
633222000       , -88166100849.7714, 134384446801.873, -24414655.8056575, -29125.5141626174, -4733.45505216704, -71.3037252441646
633225600       , -88270964668.4342, 134367417433.894, -24670398.0712328, -29132.1710472604, -4727.31564942424, -70.7744220788513
633229200       , -88375852539.8141, 134350410051.884, -24924225.2735207, -29138.8766837001, -4721.24067374178, -70.2398096837734
633232800       , -88480764638.3429, 134333424423.388, -25176118.3909813, -29145.6304749748, -4715.23041030362, -69.6999390002054
633236400       , -88585701136.3041, 134316460314.938, -25426058.5855047, -29152.4318245736, -4709.28513941083, -69.1548609920616
633240000       , -88690662203.8348, 134299517492.063, -25674027.2024877, -29159.2801364586, -4703.40513653478, -68.6046266432415
633243600       , -88795648008.9269, 134282595719.308, -25920005.7709015, -29166.1748150843, -4697.5906723699, -68.0492869550786
633247200       , -88900658717.4297, 134265694760.255, -26163976.0033497, -29173.1152654176, -4691.84201288595, -67.4888929438945
633250800       , -89005694493.0508, 134248814377.536, -26405919.7961181, -29180.1008929555, -4686.15941937996, -66.9234956386533
633254400       , -89110755497.3591, 134231954332.848, -26645819.2292162, -29187.1311037424, -4680.54314852754, -66.3531460787178
633258000       , -89215841889.7858, 134215114386.976, -26883656.5664106, -29194.2053043863, -4674.99345243388, -65.7778953117047
633261600       , -89320953827.6273, 134198294299.803, -27119414.2552511, -29201.3229020737, -4669.5105786841, -65.1977943914369
633265200       , -89426091466.0467, 134181493830.331, -27353074.9270896, -29208.4833045843, -4664.09477039328, -64.6128943759928
633268800       , -89531254958.0764, 134164712736.691, -27584621.3970918, -29215.6859203035, -4658.7462662558, -64.02324632585 
633272400       , -89636444454.6198, 134147950776.167, -27814036.6642429, -29222.930158235, -4653.46530059434, -63.4289013021222
633276000       , -89741660104.4541, 134131207705.204, -28041303.9113467, -29230.2154280124, -4648.2521034082, -62.8299103648885
633279600       , -89846902054.2322, 134114483279.429, -28266406.5050191, -29237.5411399091, -4643.1069004212, -62.2263245716132
633283200       , -89952170448.4853, 134097777253.662, -28489327.9956757, -29244.906704848, -4638.02991312901, -61.6181949756538
633286800       , -90057465429.6248, 134081089381.934, -28710052.1175149, -29252.3115344102, -4633.02135884586, -61.0055726248578
633290400       , -90162787137.9454, 134064419417.502, -28928562.7884953, -29259.7550408428, -4628.08145075082, -60.3885085602449
633294000       , -90268135711.6268, 134047767112.862, -29144844.1103091, -29267.2366370659, -4623.21039793339, -59.7670538147748
633297600       , -90373511286.7366, 134031132219.764, -29358880.3683509, -29274.7557366783, -4618.4084054386, -59.1412594121978
633301200       , -90478913997.2323, 134014514489.229, -29570656.0316827, -29282.3117539632, -4613.67567431151, -58.5111763659877
633304800       , -90584343974.9644, 133997913671.559, -29780155.7529948, -29289.9041038926, -4609.01240164111, -57.8768556783557
633308400       , -90689801349.6785, 133981329516.355, -29987364.368564, -29297.5322021309, -4604.4187806036, -57.2383483393429
633312000       , -90795286249.0176, 133964761772.529, -30192266.8982079, -29305.1954650379, -4599.8950005052, -56.595705325992
633315600       , -90900798798.525, 133948210188.319, -30394848.5452372, -29312.8933096711, -4595.44124682416, -55.9489776015941
633319200       , -91006339121.6467, 133931674511.302, -30595094.6964044, -29320.6251537868, -4591.05770125234, -55.2982161150122
633322800       , -91111907339.7339, 133915154488.406, -30792990.9218512, -29328.3904158413, -4586.74454173606, -54.6434718000777
633326400       , -91217503572.0455, 133898649865.928, -30988522.9750532, -29336.1885149908, -4582.50194251637, -53.9847955750601
633330000       , -91323127935.7504, 133882160389.543, -31181676.7927628, -29344.0188710903, -4578.33007416872, -53.3222383422078
633333600       , -91428780545.9305, 133865685804.317, -31372438.4949515, -29351.8809046931, -4574.22910364193, -52.6558509873586
633337200       , -91534461515.5828, 133849225854.723, -31560794.3847494, -29359.7740370479, -4570.19919429662, -51.9856843796202
633340800       , -91640170955.6222, 133832780284.652, -31746730.9483852, -29367.697690097, -4566.2405059429, -51.3117893711163
633344400       , -91745908974.8837, 133816348837.427, -31930234.8551242, -29375.6512864723, -4562.35319487748, -50.6342167968004
633348000       , -91851675680.1249, 133799931255.812, -32111292.9572063, -29383.634249492, -4558.53741392012, -49.9530174743339
633351600       , -91957471176.0289, 133783527282.031, -32289892.2897842, -29391.6460031557, -4554.79331244945, -49.2682422040282
633355200       , -92063295565.2061, 133767136657.772, -32466020.07086 , -29399.6859721397, -4551.12103643805, -48.5799417688484
633358800       , -92169148948.1972, 133750759124.206, -32639663.7012236, -29407.753581791, -4547.520728487 , -47.8881669344797
633362400       , -92275031423.4752, 133734394421.997, -32810810.7643905, -29415.8482581212, -4543.99252785963, -47.1929684494521
633366000       , -92380943087.4478, 133718042291.313, -32979449.02654 , -29423.9694278  , -4540.53657051475, -46.4943970453256
633369600       , -92486884034.4603, 133701702471.838, -33145566.4364552, -29432.1165181475, -4537.15298913907, -45.7925034369314
633373200       , -92592854356.797, 133685374702.784, -33309151.1254627, -29440.2889571267, -4533.84191317905, -45.0873383226703
633376800       , -92698854144.6844, 133669058722.905, -33470191.4073743, -29448.4861733351, -4530.60346887205, -44.3789523848667
633380400       , -92804883486.2928, 133652754270.502, -33628675.7784298, -29456.7075959957, -4527.43777927674, -43.6673962901755
633384000       , -92910942467.7392, 133636461083.444, -33784592.9172416, -29464.9526549482, -4524.34496430297, -42.9527206900429
633387600       , -93017031173.0887, 133620178899.169, -33937931.6847405, -29473.2207806387, -4521.3251407408, -42.2349762212185
633391200       , -93123149684.3572, 133603907454.704, -34088681.1241241, -29481.5114041098, -4518.37842228896, -41.5142135063178
633394800       , -93229298081.5137, 133587646486.67 , -34236830.4608069, -29489.8239569898, -4515.50491958256, -40.790483154435
633398400       , -93335476442.4816, 133571395731.295, -34382369.1023727, -29498.1578714818, -4512.70474022017, -40.0638357618028
633402000       , -93441684843.1417, 133555154924.426, -34525286.6385297, -29506.5125803521, -4509.97798879016, -39.3343219125008
633405600       , -93547923357.3335, 133538923801.539, -34665572.841068, -29514.8875169183, -4507.32476689634, -38.6019921792086
633409200       , -93654192056.8574, 133522702097.75 , -34803217.66382 , -29523.2821150368, -4504.74517318299, -37.8668971240053
633412800       , -93760491011.4769, 133506489547.823, -34938211.2426238, -29531.6958090908, -4502.23930335907, -37.129087299212
633416400       , -93866820288.92 , 133490285886.185, -35070543.8952897, -29540.1280339762, -4499.80725022185, -36.3886132482776
633420000       , -93973179954.8811, 133474090846.933, -35200206.1215697, -29548.5782250893, -4497.44910367977, -35.6455255067061
633423600       , -94079570073.0232, 133457904163.846, -35327188.6031307, -29557.0458183122, -4495.16495077465, -34.8998746030246
633427200       , -94185990704.9792, 133441725570.394, -35451482.2035315, -29565.5302499993, -4492.95487570312, -34.1517110597913
633430800       , -94292441910.3536, 133425554799.75 , -35573077.9682026, -29574.0309569626, -4490.81895983745, -33.4010853946416
633434400       , -94398923746.7244, 133409391584.798, -35691967.1244311, -29582.5473764571, -4488.7572817456, -32.6480481213725
633438000       , -94505436269.6444, 133393235658.144, -35808141.0813482, -29591.0789461656, -4486.7699172106, -31.8926497510626
633441600       , -94611979532.6429, 133377086752.129, -35921591.4299221, -29599.6251041838, -4484.85693924921, -31.1349407932285
633445200       , -94718553587.2268, 133360944598.833, -36032309.942954, -29608.1852890045, -4483.01841812991, -30.374971757015
633448800       , -94825158482.8826, 133344808930.089, -36140288.5750793, -29616.7589395016, -4481.25442139009, -29.6127931524194
633452400       , -94931794267.0771, 133328679477.492, -36245519.4627729, -29625.3454949144, -4479.56501385267, -28.8484554915477
633456000       , -95038460985.2594, 133312555972.407, -36347994.9243588, -29633.9443948309, -4477.95025764187, -28.0820092899027
633459600       , -95145158680.8613, 133296438145.983, -36447707.4600251, -29642.5550791716, -4476.41021219838, -27.3135050677023
633463200       , -95251887395.2991, 133280325729.158, -36544649.7518429, -29651.1769881722, -4474.94493429375, -26.5429933512275
633466800       , -95358647167.9744, 133264218452.67 , -36638814.6637912, -29659.8095623674, -4473.5544780441, -25.7705246741987
633470400       , -95465438036.2754, 133248116047.068, -36730195.2417857, -29668.452242573, -4472.23889492311, -24.99614957918 
633474000       , -95572260035.5775, 133232018242.72 , -36818784.7137135, -29677.1044698687, -4470.9982337743, -24.2199186190096
633477600       , -95679113199.2446, 133215924769.822, -36904576.4894724, -29685.7656855809, -4469.83254082261, -23.4418823582558
633481200       , -95785997558.6297, 133199835358.411, -36987564.1610163, -29694.4353312645, -4468.7418596852, -22.6620913746979
633484800       , -95892913143.0758, 133183749738.369, -37067741.5024049, -29703.1128486852, -4467.72623138166, -21.8805962608307
633488400       , -95999859979.9167, 133167667639.435, -37145102.4698597, -29711.7976798018, -4466.78569434337, -21.0974476253919
633492000       , -96106838094.4774, 133151588791.217, -37219641.2018251, -29720.4892667475, -4465.92028442223, -20.3126960949109
633495600       , -96213847510.075, 133135512923.195, -37291352.0190357, -29729.1870518119, -4465.13003489866, -19.5263923152783
633499200       , -96320888248.0191, 133119439764.736, -37360229.4245882, -29737.8904774227, -4464.41497648887, -18.7385869533362
633502800       , -96427960327.6122, 133103369045.1  , -37426268.1040203, -29746.5989861271, -4463.77513735138, -17.9493306984867
633506400       , -96535063766.1502, 133087300493.452, -37489462.9253945, -29755.3120205729, -4463.21054309295, -17.1586742643182
633510000       , -96642198578.9225, 133071233838.868, -37549808.939388, -29764.0290234906, -4462.72121677359, -16.3666683902496
633513600       , -96749364779.2128, 133055168810.345, -37607301.3793894, -29772.7494376736, -4462.30717891106, -15.5733638431898
633517200       , -96856562378.2987, 133039105136.812, -37661935.6615996, -29781.4727059603, -4461.96844748451, -14.778811419213
633520800       , -96963791385.4521, 133023042547.137, -37713707.3851409, -29790.1982712148, -4461.70503793748, -13.9830619452478
633524400       , -97071051807.9393, 133006980770.136, -37762612.3321702, -29798.9255763079, -4461.51696318012, -13.1861662807803
633528000       , -97178343651.0208, 132990919534.587, -37808646.4679999, -29807.6540640987, -4461.40423359074, -12.3881753195689
633531600       , -97285666917.9514, 132974858569.231, -37851805.9412244, -29816.3831774147, -4461.36685701663, -11.5891399913707
633535200       , -97393021609.9801, 132958797602.786, -37892087.0838524, -29825.1123590337, -4461.40483877417, -10.7891112636792
633538800       , -97500407726.3497, 132942736363.958, -37929486.4114461, -29833.8410516646, -4461.51818164815, -9.9881401434704
633542400       , -97607825264.2965, 132926674581.444, -37964000.6232666, -29842.568697928, -4461.70688589052, -9.18627767895885
633546000       , -97715274219.0501, 132910611983.948, -37995626.6024255, -29851.2947403376, -4461.97094921823, -8.38357496136036
633549600       , -97822754583.8331, 132894548300.184, -38024361.4160427, -29860.0186212815, -4462.31036681054, -7.5800831266623
633553200       , -97930266349.8603, 132878483258.89 , -38050202.315411, -29868.7397830027, -4462.72513130544, -6.77585335739938
633556800       , -98037809506.3382, 132862416588.834, -38073146.7361668, -29877.4576675809, -4463.21523279549, -5.97093688443472
633560400       , -98145384040.4646, 132846348018.824, -38093192.2984671, -29886.1717169131, -4463.78065882287, -5.16538498874459
633564000       , -98252989937.4277, 132830277277.719, -38110336.8071736, -29894.8813726953, -4464.4213943737, -4.35924900320644
633567600       , -98360627180.4055, 132814204094.434, -38124578.2520421, -29903.5860764041, -4465.13742187168, -3.55258031438906
633571200       , -98468295750.5648, 132798128197.955, -38135914.8079198, -29912.2852692773, -4465.92872117099, -2.74543036434392
633574800       , -98575995627.0604, 132782049317.342, -38144344.8349474, -29920.9783922963, -4466.79526954847, -1.93785065239677
633578400       , -98683726787.0343, 132765967181.745, -38149866.8787693, -29929.6648861675, -4467.73704169512, -1.1298927369384
633582000       , -98791489205.6143, 132749881520.406, -38152479.6707489, -29938.3441913038, -4468.75400970677, -0.321608237213915
633585600       , -98899282855.9133, 132733792062.676, -38152182.1281913, -29947.0157478069, -4469.84614307418, 0.486951164890804
633589200       , -99007107709.0279, 132717698538.017, -38148973.3545716, -29955.6789954493, -4471.01340867232, 1.295733723066  
633592800       , -99114963734.0372, 132701600676.017, -38142852.6397703, -29964.3333736562, -4472.25577074896, 2.10468762479963
633596400       , -99222850898.0017, 132685498206.398, -38133819.4603149, -29972.9783214885, -4473.57319091254, 2.91376098960475
633600000       , -99330769165.9618, 132669390859.022, -38121873.4796275, -29981.6132776245, -4474.96562811931, 3.72290186725275
633603600       , -99438718500.9365, 132653278363.907, -38107014.5482793, -29990.2376803435, -4476.43303865982, 4.53205823601481
633607200       , -99546698863.9216, 132637160451.231, -38089242.704251, -29998.8509675082, -4477.97537614457, 5.34117800091161
633610800       , -99654710213.8887, 132621036851.345, -38068558.1731998, -30007.4525765479, -4479.59259148904, 6.15020899197225
633614400       , -99762752507.7833, 132604907294.78 , -38044961.3687321, -30016.041944442, -4481.28463289798, 6.95909896250419
633618000       , -99870825700.5231, 132588771512.262, -38018452.8926834, -30024.6185077035, -4483.051445849 , 7.76779558737433
633621600       , -99978929744.9964, 132572629234.713, -37989033.5354032, -30033.181702363, -4484.89297307536, 8.57624646130276
633625200       , -100087064592.06, 132556480193.27 , -37956704.2760469, -30041.7309639523, -4486.80915454817, 9.3843990971701 
633628800       , -100195230190.539, 132540324119.29 , -37921466.2828735, -30050.2657274893, -4488.79992745778, 10.1922009243394
633632400       , -100303426487.222, 132524160744.361, -37883320.9135489, -30058.7854274624, -4490.86522619452, 10.9995992869942
633636000       , -100411653426.861, 132507989800.312, -37842269.7154557, -30067.2894978151, -4493.00498232864, 11.8065414424923
633639600       , -100519910952.171, 132491811019.224, -37798314.426009, -30075.7773719317, -4495.21912458968, 12.612974559738 
633643200       , -100628199003.823, 132475624133.44 , -37751456.9729773, -30084.2484826224, -4497.50757884497, 13.4188457175735
633646800       , -100736517520.448, 132459428875.574, -37701699.4748098, -30092.7022621092, -4499.87026807754, 14.2241019031893
633650400       , -100844866438.631, 132443224978.523, -37649044.2409691, -30101.1381420123, -4502.30711236324, 15.0286900105568
633654000       , -100953245692.908, 132427012175.478, -37593493.7722697, -30109.5555533363, -4504.81802884722, 15.8325568388815
633657600       , -101061655215.769, 132410790199.932, -37535050.7612218, -30117.953926457, -4507.40293171964, 16.6356490910812
633661200       , -101170094937.648, 132394558785.692, -37473718.0923807, -30126.3326911091, -4510.06173219075, 17.4379133722874
633664800       , -101278564786.929, 132378317666.892, -37409498.8427013, -30134.691276373, -4512.79433846515, 18.2392961883726
633668400       , -101387064689.937, 132362066578.002, -37342396.2818983, -30143.0291106636, -4515.60065571549, 19.0397439445041
633672000       , -101495594570.938, 132345805253.835, -37272413.8728114, -30151.3456217182, -4518.48058605533, 19.839202943726 
633675600       , -101604154352.138, 132329533429.567, -37199555.2717749, -30159.6402365853, -4521.43402851142, 20.6376193855696
633679200       , -101712743953.678, 132313250840.74 , -37123824.3289933, -30167.9123816141, -4524.4608789952, 21.4349393646947
633682800       , -101821363293.632, 132296957223.277, -37045225.0889212, -30176.161482444, -4527.56103027363, 22.2311088695614
633686400       , -101930012288.008, 132280652313.493, -36963761.7906476, -30184.3869639947, -4530.73437193934, 23.0260737811355
633690000       , -102038690850.739, 132264335848.106, -36879438.8682858, -30192.588250457, -4533.98079038004, 23.8197798716269
633693600       , -102147398893.685, 132248007564.25 , -36792260.9513663, -30200.7647652835, -4537.30016874735, 24.6121728032631
633697200       , -102256136326.63, 132231667199.483, -36702232.8652356, -30208.9159311806, -4540.69238692477, 25.4031981270997
633700800       , -102364903057.277, 132215314491.804, -36609359.6314583, -30217.0411701005, -4544.15732149514, 26.1928012818676
633704400       , -102473698991.248, 132198949179.66 , -36513646.4682232, -30225.1399032333, -4547.69484570729, 26.9809275928594
633708000       , -102582524032.078, 132182571001.963, -36415098.790754, -30233.211551001, -4551.30482944208, 27.7675222708556
633711600       , -102691378081.216, 132166179698.097, -36313722.2117234, -30241.2555330505, -4554.98713917774, 28.5525304110932
633715200       , -102800261038.02, 132149775007.934, -36209522.5416703, -30249.271268248, -4558.74163795452, 29.3358969922756
633718800       , -102909172799.753, 132133356671.845, -36102505.7894219, -30257.2581746741, -4562.56818533871, 30.1175668756277
633722400       , -103018113261.583, 132116924430.713, -35992678.1625176, -30265.2156696189, -4566.46663738595, 30.8974848039958
633726000       , -103127082316.58, 132100478025.946, -35880046.0676368, -30273.1431695782, -4570.4368466039, 31.6755954009946
633729600       , -103236079855.709, 132084017199.49 , -35764616.1110301, -30281.04009025 , -4574.47866191425, 32.4518431702025
633733200       , -103345105767.832, 132067541693.839, -35646395.098952, -30288.9058465322, -4578.59192861404, 33.2261724944056
633736800       , -103454159939.704, 132051051252.052, -35525390.0380977, -30296.7398525197, -4582.77648833638, 33.9985276348935
633740400       , -103563242255.966, 132034545617.765, -35401608.1360414, -30304.541521504, -4587.03217901048, 34.7688527308075
633744000       , -103672352599.149, 132018024535.204, -35275056.8016772, -30312.3102659717, -4591.35883482108, 35.5370917985419
633747600       , -103781490849.665, 132001487749.199, -35145743.6456618, -30320.0454976048, -4595.75628616716, 36.3031887312015
633751200       , -103890656885.809, 131984935005.197, -35013676.4808595, -30327.7466272813, -4600.22435962012, 37.0670872981147
633754800       , -103999850583.751, 131968366049.276, -34878863.3227884, -30335.4130650767, -4604.76287788122, 37.8287311444062
633758400       , -104109071817.538, 131951780628.159, -34741312.3900685, -30343.044220266, -4609.37165973852, 38.5880637906285
