632858400       , 57521385750.3062, -73088260735.6376, -11389806605.278, 38618.8382942335, -2992.07582594347, -3787.79666146134
632862000       , 57660413568.3145, -73099032210.2656, -11403442673.2227, 38618.8383770409, -2992.07674515771, -3787.79664114536
632865600       , 57799441386.6206, -73109803688.203, -11417078741.0942, 38618.838459649 , -2992.07766451551, -3787.79662080917
632869200       , 57938469205.2237, -73120575169.4503, -11430714808.8925, 38618.8385420581, -2992.07858401699, -3787.79660045279
632872800       , 58077497024.1232, -73131346654.0081, -11444350876.6174, 38618.8386242683, -2992.07950366229, -3787.79658007624
632876400       , 58216524843.3182, -73142118141.8768, -11457986944.269, 38618.83870628  , -2992.08042345153, -3787.79655967955
632880000       , 58355552662.8082, -73152889633.0571, -11471623011.8471, 38618.8387880931, -2992.08134338485, -3787.79653926272
632883600       , 58494580482.5923, -73163661127.5494, -11485259079.3516, 38618.8388697081, -2992.08226346236, -3787.79651882579
632887200       , 58633608302.6698, -73174432625.3542, -11498895146.7826, 38618.838951125 , -2992.08318368419, -3787.79649836877
632890800       , 58772636123.0401, -73185204126.4721, -11512531214.1399, 38618.839032344 , -2992.08410405047, -3787.79647789169
632894400       , 58911663943.7025, -73195975630.9035, -11526167281.4234, 38618.8391133655, -2992.08502456131, -3787.79645739456
632898000       , 59050691764.6561, -73206747138.6491, -11539803348.6331, 38618.8391941895, -2992.08594521684, -3787.7964368774
632901600       , 59189719585.9004, -73217518649.7093, -11553439415.7689, 38618.8392748162, -2992.08686601716, -3787.79641634023
632905200       , 59328747407.4346, -73228290164.0846, -11567075482.8307, 38618.8393552459, -2992.08778696241, -3787.79639578308
632908800       , 59467775229.2579, -73239061681.7756, -11580711549.8185, 38618.8394354788, -2992.08870805269, -3787.79637520596
632912400       , 59606803051.3698, -73249833202.7827, -11594347616.7322, 38618.8395155151, -2992.08962928811, -3787.7963546089
632916000       , 59745830873.7694, -73260604727.1066, -11607983683.5717, 38618.8395953549, -2992.0905506688, -3787.7963339919
632919600       , 59884858696.4561, -73271376254.7477, -11621619750.3369, 38618.8396749985, -2992.09147219486, -3787.796313355 
632923200       , 60023886519.4292, -73282147785.7066, -11635255817.0278, 38618.8397544461, -2992.0923938664, -3787.79629269821
632926800       , 60162914342.6879, -73292919319.9837, -11648891883.6443, 38618.8398336978, -2992.09331568352, -3787.79627202155
632930400       , 60301942166.2316, -73303690857.5797, -11662527950.1863, 38618.839912754 , -2992.09423764634, -3787.79625132504
632934000       , 60440969990.0595, -73314462398.495, -11676164016.6538, 38618.8399916147, -2992.09515975496, -3787.7962306087
632937600       , 60579997814.1709, -73325233942.7301, -11689800083.0467, 38618.8400702803, -2992.09608200948, -3787.79620987255
632941200       , 60719025638.5653, -73336005490.2856, -11703436149.3649, 38618.8401487508, -2992.09700441001, -3787.79618911661
632944800       , 60858053463.2417, -73346777041.162, -11717072215.6083, 38618.8402270265, -2992.09792695664, -3787.79616834089
632948400       , 60997081288.1996, -73357548595.3599, -11730708281.7769, 38618.8403051076, -2992.09884964948, -3787.79614754542
632952000       , 61136109113.4383, -73368320152.8797, -11744344347.8706, 38618.8403829943, -2992.09977248863, -3787.79612673022
632955600       , 61275136938.9569, -73379091713.722, -11757980413.8893, 38618.8404606869, -2992.10069547417, -3787.7961058953
632959200       , 61414164764.755 , -73389863277.8873, -11771616479.833, 38618.8405381855, -2992.10161860621, -3787.79608504069
632962800       , 61553192590.8316, -73400634845.3761, -11785252545.7016, 38618.8406154902, -2992.10254188484, -3787.79606416639
632966400       , 61692220417.1863, -73411406416.189, -11798888611.495, 38618.8406926015, -2992.10346531015, -3787.79604327244
632970000       , 61831248243.8181, -73422177990.3265, -11812524677.2131, 38618.8407695193, -2992.10438888223, -3787.79602235885
632973600       , 61970276070.7266, -73432949567.7892, -11826160742.856, 38618.840846244 , -2992.10531260118, -3787.79600142563
632977200       , 62109303897.9109, -73443721148.5774, -11839796808.4234, 38618.8409227757, -2992.10623646707, -3787.79598047282
632980800       , 62248331725.3703, -73454492732.6919, -11853432873.9153, 38618.8409991147, -2992.10716048  , -3787.79595950041
632984400       , 62387359553.1043, -73465264320.1331, -11867068939.3318, 38618.8410752612, -2992.10808464005, -3787.79593850845
632988000       , 62526387381.112 , -73476035910.9015, -11880705004.6726, 38618.8411512153, -2992.10900894731, -3787.79591749693
632991600       , 62665415209.3928, -73486807504.9977, -11894341069.9377, 38618.8412269773, -2992.10993340186, -3787.79589646588
632995200       , 62804443037.946 , -73497579102.4222, -11907977135.1271, 38618.8413025473, -2992.11085800378, -3787.79587541532
632998800       , 62943470866.7709, -73508350703.1755, -11921613200.2407, 38618.8413779257, -2992.11178275315, -3787.79585434527
633002400       , 63082498695.8668, -73519122307.2582, -11935249265.2784, 38618.8414531125, -2992.11270765005, -3787.79583325575
633006000       , 63221526525.2331, -73529893914.6707, -11948885330.2401, 38618.841528108 , -2992.11363269455, -3787.79581214676
633009600       , 63360554354.869 , -73540665525.4137, -11962521395.1258, 38618.8416029124, -2992.11455788674, -3787.79579101834
633013200       , 63499582184.7738, -73551437139.4877, -11976157459.9354, 38618.841677526 , -2992.11548322668, -3787.79576987049
633016800       , 63638610014.9469, -73562208756.8932, -11989793524.6689, 38618.8417519488, -2992.11640871445, -3787.79574870324
633020400       , 63777637845.3876, -73572980377.6306, -12003429589.3261, 38618.8418261812, -2992.11733435012, -3787.7957275166
633024000       , 63916665676.0952, -73583752001.7007, -12017065653.9069, 38618.8419002233, -2992.11826013376, -3787.7957063106
633027600       , 64055693507.069 , -73594523629.1038, -12030701718.4115, 38618.8419740754, -2992.11918606544, -3787.79568508524
633031200       , 64194721338.3083, -73605295259.8405, -12044337782.8395, 38618.8420477376, -2992.12011214523, -3787.79566384055
633034800       , 64333749169.8125, -73616066893.9114, -12057973847.1911, 38618.8421212101, -2992.12103837319, -3787.79564257655
633038400       , 64472777001.5808, -73626838531.317, -12071609911.4661, 38618.8421944932, -2992.12196474939, -3787.79562129324
633042000       , 64611804833.6126, -73637610172.0578, -12085245975.6644, 38618.8422675871, -2992.12289127389, -3787.79559999065
633045600       , 64750832665.9072, -73648381816.1343, -12098882039.786, 38618.842340492 , -2992.12381794676, -3787.7955786688
633049200       , 64889860498.4639, -73659153463.5472, -12112518103.8308, 38618.842413208 , -2992.12474476806, -3787.7955573277
633052800       , 65028888331.2821, -73669925114.2968, -12126154167.7987, 38618.8424857354, -2992.12567173784, -3787.79553596737
633056400       , 65167916164.361 , -73680696768.3839, -12139790231.6897, 38618.8425580745, -2992.12659885616, -3787.79551458783
633060000       , 65306943997.7   , -73691468425.8088, -12153426295.5037, 38618.8426302253, -2992.12752612309, -3787.79549318909
633063600       , 65445971831.2984, -73702240086.5721, -12167062359.2407, 38618.8427021881, -2992.12845353867, -3787.79547177117
633067200       , 65584999665.1555, -73713011750.6744, -12180698422.9005, 38618.8427739632, -2992.12938110297, -3787.79545033408
633070800       , 65724027499.2707, -73723783418.1162, -12194334486.483, 38618.8428455507, -2992.13030881603, -3787.79542887786
633074400       , 65863055333.6433, -73734555088.8981, -12207970549.9884, 38618.8429169508, -2992.13123667791, -3787.7954074025
633078000       , 66002083168.2725, -73745326763.0205, -12221606613.4163, 38618.8429881637, -2992.13216468865, -3787.79538590802
633081600       , 66141111003.1578, -73756098440.484, -12235242676.7669, 38618.8430591897, -2992.13309284831, -3787.79536439445
633085200       , 66280138838.2985, -73766870121.2892, -12248878740.0399, 38618.843130029 , -2992.13402115694, -3787.7953428618
633088800       , 66419166673.6938, -73777641805.4365, -12262514803.2354, 38618.8432006817, -2992.13494961457, -3787.79532131009
633092400       , 66558194509.3431, -73788413492.9266, -12276150866.3533, 38618.8432711481, -2992.13587822127, -3787.79529973933
633096000       , 66697222345.2458, -73799185183.7599, -12289786929.3935, 38618.8433414284, -2992.13680697706, -3787.79527814953
633099600       , 66836250181.4012, -73809956877.937, -12303422992.356, 38618.8434115228, -2992.137735882 , -3787.79525654072
633103200       , 66975278017.8086, -73820728575.4584, -12317059055.2406, 38618.8434814314, -2992.13866493613, -3787.79523491291
633106800       , 67114305854.4673, -73831500276.3247, -12330695118.0473, 38618.8435511546, -2992.13959413948, -3787.79521326612
633110400       , 67253333691.3767, -73842271980.5364, -12344331180.7761, 38618.8436206924, -2992.1405234921, -3787.79519160036
633114000       , 67392361528.536 , -73853043688.094, -12357967243.4268, 38618.8436900452, -2992.14145299402, -3787.79516991565
633117600       , 67531389365.9448, -73863815398.9981, -12371603305.9995, 38618.8437592131, -2992.14238264528, -3787.795148212 
633121200       , 67670417203.6022, -73874587113.2492, -12385239368.494, 38618.8438281963, -2992.14331244592, -3787.79512648942
633124800       , 67809445041.5076, -73885358830.8479, -12398875430.9102, 38618.843896995 , -2992.14424239596, -3787.79510474795
633128400       , 67948472879.6603, -73896130551.7947, -12412511493.2481, 38618.8439656095, -2992.14517249545, -3787.79508298758
633132000       , 68087500718.0597, -73906902276.09 , -12426147555.5077, 38618.8440340399, -2992.14610274442, -3787.79506120834
633135600       , 68226528556.7052, -73917674003.7346, -12439783617.6888, 38618.8441022865, -2992.14703314289, -3787.79503941024
633139200       , 68365556395.596 , -73928445734.7289, -12453419679.7914, 38618.8441703494, -2992.1479636909, -3787.7950175933
633142800       , 68504584234.7315, -73939217469.0733, -12467055741.8154, 38618.8442382289, -2992.14889438847, -3787.79499575753
633146400       , 68643612074.111 , -73949989206.7686, -12480691803.7608, 38618.8443059251, -2992.14982523563, -3787.79497390294
633150000       , 68782639913.7339, -73960760947.8152, -12494327865.6275, 38618.8443734384, -2992.1507562324, -3787.79495202956
633153600       , 68921667753.5995, -73971532692.2137, -12507963927.4154, 38618.8444407688, -2992.15168737882, -3787.79493013739
633157200       , 69060695593.7072, -73982304439.9645, -12521599989.1245, 38618.8445079166, -2992.1526186749, -3787.79490822645
633160800       , 69199723434.0563, -73993076191.0683, -12535236050.7546, 38618.8445748819, -2992.15355012066, -3787.79488629676
633164400       , 69338751274.6461, -74003847945.5256, -12548872112.3058, 38618.8446416651, -2992.15448171613, -3787.79486434833
633168000       , 69477779115.4761, -74014619703.3369, -12562508173.7779, 38618.8447082663, -2992.15541346133, -3787.79484238118
633171600       , 69616806956.5454, -74025391464.5027, -12576144235.1709, 38618.8447746857, -2992.15634535628, -3787.79482039531
633175200       , 69755834797.8536, -74036163229.0236, -12589780296.4847, 38618.8448409235, -2992.15727740099, -3787.79479839075
633178800       , 69894862639.3999, -74046934996.9002, -12603416357.7193, 38618.8449069799, -2992.15820959547, -3787.79477636751
633182400       , 70033890481.1836, -74057706768.1329, -12617052418.8746, 38618.8449728551, -2992.15914193976, -3787.79475432561
633186000       , 70172918323.2042, -74068478542.7223, -12630688479.9504, 38618.8450385493, -2992.16007443385, -3787.79473226505
633189600       , 70311946165.461 , -74079250320.669, -12644324540.9468, 38618.8451040628, -2992.16100707776, -3787.79471018585
633193200       , 70450974007.9532, -74090022101.9734, -12657960601.8637, 38618.8451693957, -2992.1619398715, -3787.79468808803
633196800       , 70590001850.6804, -74100793886.6362, -12671596662.7011, 38618.8452345482, -2992.16287281509, -3787.7946659716
633200400       , 70729029693.6418, -74111565674.6579, -12685232723.4587, 38618.8452995205, -2992.16380590853, -3787.79464383657
633204000       , 70868057536.8367, -74122337466.0389, -12698868784.1367, 38618.8453643129, -2992.16473915184, -3787.79462168297
633207600       , 71007085380.2646, -74133109260.78 , -12712504844.7348, 38618.8454289256, -2992.16567254501, -3787.79459951079
633211200       , 71146113223.9248, -74143881058.8815, -12726140905.2531, 38618.8454933586, -2992.16660608806, -3787.79457732006
633214800       , 71285141067.8166, -74154652860.344, -12739776965.6915, 38618.8455576124, -2992.16753978098, -3787.79455511079
633218400       , 71424168911.9394, -74165424665.1681, -12753413026.0499, 38618.8456216869, -2992.16847362379, -3787.79453288299
633222000       , 71563196756.2925, -74176196473.3542, -12767049086.3282, 38618.8456855825, -2992.16940761649, -3787.79451063668
633225600       , 71702224600.8754, -74186968284.9031, -12780685146.5265, 38618.8457492994, -2992.17034175907, -3787.79448837186
633229200       , 71841252445.6873, -74197740099.8151, -12794321206.6445, 38618.8458128377, -2992.17127605155, -3787.79446608857
633232800       , 71980280290.7276, -74208511918.0908, -12807957266.6823, 38618.8458761977, -2992.17221049391, -3787.79444378679
633236400       , 72119308135.9957, -74219283739.7308, -12821593326.6397, 38618.8459393795, -2992.17314508615, -3787.79442146656
633240000       , 72258335981.4909, -74230055564.7356, -12835229386.5168, 38618.8460023834, -2992.17407982828, -3787.79439912788
633243600       , 72397363827.2126, -74240827393.1058, -12848865446.3134, 38618.8460652096, -2992.17501472029, -3787.79437677077
633247200       , 72536391673.1602, -74251599224.8418, -12862501506.0295, 38618.8461278582, -2992.17594976218, -3787.79435439524
633250800       , 72675419519.333 , -74262371059.9443, -12876137565.6651, 38618.8461903294, -2992.17688495393, -3787.7943320013
633254400       , 72814447365.7304, -74273142898.4137, -12889773625.2199, 38618.8462526236, -2992.17782029555, -3787.79430958896
633258000       , 72953475212.3517, -74283914740.2506, -12903409684.6941, 38618.8463147407, -2992.17875578702, -3787.79428715824
633261600       , 73092503059.1963, -74294686585.4555, -12917045744.0874, 38618.8463766812, -2992.17969142833, -3787.79426470916
633265200       , 73231530906.2636, -74305458434.029, -12930681803.4  , 38618.846438445 , -2992.18062721948, -3787.79424224171
633268800       , 73370558753.5529, -74316230285.9717, -12944317862.6316, 38618.8465000326, -2992.18156316045, -3787.79421975592
633272400       , 73509586601.0636, -74327002141.284, -12957953921.7822, 38618.8465614439, -2992.18249925123, -3787.7941972518
633276000       , 73648614448.7951, -74337773999.9665, -12971589980.8518, 38618.8466226794, -2992.18343549181, -3787.79417472937
633279600       , 73787642296.7467, -74348545862.0197, -12985226039.8402, 38618.8466837391, -2992.18437188218, -3787.79415218862
633283200       , 73926670144.9178, -74359317727.4442, -12998862098.7475, 38618.8467446232, -2992.18530842231, -3787.79412962958
633286800       , 74065697993.3077, -74370089596.2405, -13012498157.5735, 38618.8468053319, -2992.18624511219, -3787.79410705226
633290400       , 74204725841.916 , -74380861468.4092, -13026134216.3182, 38618.8468658655, -2992.18718195181, -3787.79408445667
633294000       , 74343753690.7418, -74391633343.9507, -13039770274.9816, 38618.8469262242, -2992.18811894114, -3787.79406184282
633297600       , 74482781539.7846, -74402405222.8657, -13053406333.5635, 38618.8469864081, -2992.18905608017, -3787.79403921072
633301200       , 74621809389.0437, -74413177105.1547, -13067042392.0639, 38618.8470464174, -2992.18999336888, -3787.79401656039
633304800       , 74760837238.5186, -74423948990.8182, -13080678450.4827, 38618.8471062523, -2992.19093080724, -3787.79399389184
633308400       , 74899865088.2085, -74434720879.8567, -13094314508.8199, 38618.847165913 , -2992.19186839523, -3787.79397120508
633312000       , 75038892938.1129, -74445492772.2708, -13107950567.0754, 38618.8472253998, -2992.19280613283, -3787.79394850012
633315600       , 75177920788.2312, -74456264668.061, -13121586625.2491, 38618.8472847127, -2992.19374402002, -3787.79392577697
633319200       , 75316948638.5627, -74467036567.2279, -13135222683.3409, 38618.8473438521, -2992.19468205676, -3787.79390303565
633322800       , 75455976489.1067, -74477808469.772, -13148858741.3509, 38618.847402818 , -2992.19562024304, -3787.79388027616
633326400       , 75595004339.8627, -74488580375.6938, -13162494799.2789, 38618.8474616108, -2992.19655857883, -3787.79385749852
633330000       , 75734032190.8301, -74499352284.994, -13176130857.1249, 38618.8475202305, -2992.19749706409, -3787.79383470274
633333600       , 75873060042.0082, -74510124197.6729, -13189766914.8887, 38618.8475786774, -2992.1984356988, -3787.79381188883
633337200       , 76012087893.3964, -74520896113.7312, -13203402972.5704, 38618.8476369517, -2992.19937448292, -3787.7937890568
633340800       , 76151115744.994 , -74531668033.1693, -13217039030.1699, 38618.8476950535, -2992.20031341644, -3787.79376620666
633344400       , 76290143596.8005, -74542439955.9879, -13230675087.6871, 38618.8477529831, -2992.20125249931, -3787.79374333843
633348000       , 76429171448.8153, -74553211882.1875, -13244311145.1219, 38618.8478107407, -2992.2021917315, -3787.79372045211
633351600       , 76568199301.0377, -74563983811.7686, -13257947202.4743, 38618.8478683263, -2992.20313111298, -3787.79369754772
633355200       , 76707227153.467 , -74574755744.7317, -13271583259.7443, 38618.8479257403, -2992.20407064371, -3787.79367462526
633358800       , 76846255006.1028, -74585527681.0774, -13285219316.9316, 38618.8479829829, -2992.20501032366, -3787.79365168475
633362400       , 76985282858.9443, -74596299620.8062, -13298855374.0364, 38618.8480400541, -2992.20595015279, -3787.7936287262
633366000       , 77124310711.991 , -74607071563.9187, -13312491431.0584, 38618.8480969542, -2992.20689013107, -3787.79360574961
633369600       , 77263338565.2422, -74617843510.4153, -13326127487.9977, 38618.8481536834, -2992.20783025845, -3787.79358275501
633373200       , 77402366418.6973, -74628615460.2967, -13339763544.8542, 38618.8482102419, -2992.20877053489, -3787.7935597424
633376800       , 77541394272.3557, -74639387413.5634, -13353399601.6279, 38618.8482666299, -2992.20971096036, -3787.79353671178
633380400       , 77680422126.2168, -74650159370.2158, -13367035658.3185, 38618.8483228475, -2992.21065153481, -3787.79351366318
633384000       , 77819449980.28  , -74660931330.2546, -13380671714.9262, 38618.8483788949, -2992.21159225821, -3787.79349059659
633387600       , 77958477834.5447, -74671703293.6803, -13394307771.4508, 38618.8484347724, -2992.2125331305, -3787.79346751204
633391200       , 78097505689.0102, -74682475260.4933, -13407943827.8923, 38618.8484904801, -2992.21347415165, -3787.79344440953
633394800       , 78236533543.6759, -74693247230.6943, -13421579884.2505, 38618.8485460182, -2992.21441532161, -3787.79342128907
633398400       , 78375561398.5413, -74704019204.2838, -13435215940.5255, 38618.8486013869, -2992.21535664033, -3787.79339815067
633402000       , 78514589253.6057, -74714791181.2623, -13448851996.7172, 38618.8486565864, -2992.21629810778, -3787.79337499434
633405600       , 78653617108.8685, -74725563161.6304, -13462488052.8255, 38618.8487116169, -2992.21723972389, -3787.7933518201
633409200       , 78792644964.3291, -74736335145.3885, -13476124108.8503, 38618.8487664785, -2992.21818148863, -3787.79332862794
633412800       , 78931672819.987 , -74747107132.5373, -13489760164.7916, 38618.8488211714, -2992.21912340194, -3787.79330541788
633416400       , 79070700675.8414, -74757879123.0772, -13503396220.6493, 38618.8488756958, -2992.22006546377, -3787.79328218994
633420000       , 79209728531.8918, -74768651117.0088, -13517032276.4233, 38618.848930052 , -2992.22100767408, -3787.79325894411
633423600       , 79348756388.1375, -74779423114.3326, -13530668332.1137, 38618.84898424  , -2992.22195003281, -3787.79323568042
633427200       , 79487784244.5781, -74790195115.0492, -13544304387.7202, 38618.8490382601, -2992.22289253991, -3787.79321239886
633430800       , 79626812101.2128, -74800967119.1591, -13557940443.2429, 38618.8490921125, -2992.22383519532, -3787.79318909945
633434400       , 79765839958.0411, -74811739126.6628, -13571576498.6817, 38618.8491457972, -2992.224777999 , -3787.7931657822
633438000       , 79904867815.0624, -74822511137.5609, -13585212554.0365, 38618.8491993146, -2992.22572095088, -3787.79314244712
633441600       , 80043895672.276 , -74833283151.8538, -13598848609.3073, 38618.8492526648, -2992.22666405092, -3787.79311909421
633445200       , 80182923529.6814, -74844055169.5422, -13612484664.494, 38618.849305848 , -2992.22760729905, -3787.79309572349
633448800       , 80321951387.2779, -74854827190.6266, -13626120719.5965, 38618.8493588644, -2992.22855069522, -3787.79307233496
633452400       , 80460979245.065 , -74865599215.1074, -13639756774.6148, 38618.8494117141, -2992.22949423937, -3787.79304892864
633456000       , 80600007103.042 , -74876371242.9853, -13653392829.5487, 38618.8494643973, -2992.23043793144, -3787.79302550452
633459600       , 80739034961.2084, -74887143274.2607, -13667028884.3984, 38618.8495169142, -2992.23138177137, -3787.79300206263
633463200       , 80878062819.5636, -74897915308.9342, -13680664939.1636, 38618.849569265 , -2992.23232575911, -3787.79297860297
633466800       , 81017090678.1069, -74908687347.0063, -13694300993.8443, 38618.8496214498, -2992.23326989458, -3787.79295512555
633470400       , 81156118536.8378, -74919459388.4776, -13707937048.4405, 38618.8496734689, -2992.23421417773, -3787.79293163037
633474000       , 81295146395.7557, -74930231433.3486, -13721573102.952, 38618.8497253224, -2992.2351586085, -3787.79290811745
633477600       , 81434174254.86  , -74941003481.6198, -13735209157.3789, 38618.8497770105, -2992.23610318682, -3787.7928845868
633481200       , 81573202114.15  , -74951775533.2917, -13748845211.721, 38618.8498285333, -2992.23704791263, -3787.79286103842
633484800       , 81712229973.6252, -74962547588.3649, -13762481265.9783, 38618.8498798911, -2992.23799278586, -3787.79283747232
633488400       , 81851257833.285 , -74973319646.8399, -13776117320.1508, 38618.8499310841, -2992.23893780644, -3787.79281388851
633492000       , 81990285693.1288, -74984091708.7173, -13789753374.2383, 38618.8499821123, -2992.23988297432, -3787.79279028699
633495600       , 82129313553.156 , -74994863773.9975, -13803389428.2408, 38618.850032976 , -2992.24082828942, -3787.79276666779
633499200       , 82268341413.366 , -75005635842.6812, -13817025482.1583, 38618.8500836754, -2992.24177375167, -3787.7927430309
633502800       , 82407369273.7583, -75016407914.7687, -13830661535.9906, 38618.8501342105, -2992.24271936101, -3787.79271937633
633506400       , 82546397134.3322, -75027179990.2607, -13844297589.7378, 38618.8501845817, -2992.24366511737, -3787.79269570409
633510000       , 82685424995.0871, -75037952069.1577, -13857933643.3997, 38618.8502347891, -2992.24461102068, -3787.79267201419
633513600       , 82824452856.0224, -75048724151.4603, -13871569696.9763, 38618.8502848327, -2992.24555707086, -3787.79264830663
633517200       , 82963480717.1377, -75059496237.1688, -13885205750.4675, 38618.850334713 , -2992.24650326784, -3787.79262458143
633520800       , 83102508578.4322, -75070268326.284, -13898841803.8732, 38618.8503844298, -2992.24744961156, -3787.79260083859
633524400       , 83241536439.9054, -75081040418.8062, -13912477857.1935, 38618.8504339836, -2992.24839610194, -3787.79257707812
633528000       , 83380564301.5567, -75091812514.7361, -13926113910.4282, 38618.8504833744, -2992.2493427389, -3787.79255330003
633531600       , 83519592163.3855, -75102584614.0741, -13939749963.5772, 38618.8505326024, -2992.25028952237, -3787.79252950433
633535200       , 83658620025.3912, -75113356716.8208, -13953386016.6406, 38618.8505816677, -2992.25123645228, -3787.79250569101
633538800       , 83797647887.5733, -75124128822.9767, -13967022069.6182, 38618.8506305706, -2992.25218352855, -3787.7924818601
633542400       , 83936675749.9311, -75134900932.5424, -13980658122.51 , 38618.8506793113, -2992.2531307511, -3787.79245801159
633546000       , 84075703612.4641, -75145673045.5183, -13994294175.3158, 38618.8507278898, -2992.25407811986, -3787.7924341455
633549600       , 84214731475.1717, -75156445161.905, -14007930228.0358, 38618.8507763063, -2992.25502563475, -3787.79241026183
633553200       , 84353759338.0533, -75167217281.7031, -14021566280.6697, 38618.8508245611, -2992.25597329569, -3787.79238636059
633556800       , 84492787201.1084, -75177989404.9129, -14035202333.2176, 38618.8508726542, -2992.2569211026, -3787.79236244178
633560400       , 84631815064.3362, -75188761531.5352, -14048838385.6793, 38618.8509205859, -2992.2578690554, -3787.79233850542
633564000       , 84770842927.7364, -75199533661.5703, -14062474438.0548, 38618.8509683563, -2992.25881715401, -3787.7923145515
633567600       , 84909870791.3082, -75210305795.0188, -14076110490.344, 38618.8510159657, -2992.25976539835, -3787.79229058005
633571200       , 85048898655.0511, -75221077931.8813, -14089746542.5469, 38618.851063414 , -2992.26071378834, -3787.79226659106
633574800       , 85187926518.9646, -75231850072.1583, -14103382594.6635, 38618.8511107016, -2992.2616623239, -3787.79224258454
633578400       , 85326954383.048 , -75242622215.8503, -14117018646.6935, 38618.8511578286, -2992.26261100493, -3787.7922185605
633582000       , 85465982247.3008, -75253394362.9577, -14130654698.6371, 38618.8512047951, -2992.26355983137, -3787.79219451894
633585600       , 85605010111.7223, -75264166513.4812, -14144290750.494, 38618.8512516013, -2992.26450880312, -3787.79217045987
633589200       , 85744037976.3121, -75274938667.4213, -14157926802.2644, 38618.8512982474, -2992.2654579201, -3787.7921463833
633592800       , 85883065841.0695, -75285710824.7784, -14171562853.948, 38618.8513447335, -2992.26640718223, -3787.79212228924
633596400       , 86022093705.994 , -75296482985.5532, -14185198905.5448, 38618.8513910598, -2992.26735658941, -3787.79209817768
633600000       , 86161121571.085 , -75307255149.746, -14198834957.0548, 38618.8514372265, -2992.26830614156, -3787.79207404865
633603600       , 86300149436.3418, -75318027317.3576, -14212471008.478, 38618.8514832337, -2992.2692558386, -3787.79204990213
633607200       , 86439177301.7641, -75328799488.3883, -14226107059.8141, 38618.8515290816, -2992.27020568044, -3787.79202573815
633610800       , 86578205167.351 , -75339571662.8386, -14239743111.0632, 38618.8515747703, -2992.27115566698, -3787.7920015567
633614400       , 86717233033.1022, -75350343840.7092, -14253379162.2253, 38618.8516203001, -2992.27210579814, -3787.79197735779
633618000       , 86856260899.017 , -75361116022.0005, -14267015213.3002, 38618.851665671 , -2992.27305607382, -3787.79195314144
633621600       , 86995288765.0948, -75371888206.7131, -14280651264.2879, 38618.8517108832, -2992.27400649395, -3787.79192890763
633625200       , 87134316631.3352, -75382660394.8475, -14294287315.1883, 38618.8517559369, -2992.27495705842, -3787.79190465639
633628800       , 87273344497.7374, -75393432586.4041, -14307923366.0014, 38618.8518008323, -2992.27590776715, -3787.79188038772
633632400       , 87412372364.301 , -75404204781.3836, -14321559416.7271, 38618.8518455694, -2992.27685862005, -3787.79185610161
633636000       , 87551400231.0253, -75414976979.7864, -14335195467.3653, 38618.8518901485, -2992.27780961701, -3787.79183179809
633639600       , 87690428097.9099, -75425749181.613, -14348831517.916, 38618.8519345697, -2992.27876075795, -3787.79180747714
633643200       , 87829455964.954 , -75436521386.864, -14362467568.3791, 38618.8519788332, -2992.27971204278, -3787.79178313879
633646800       , 87968483832.1573, -75447293595.5399, -14376103618.7546, 38618.8520229391, -2992.28066347139, -3787.79175878303
633650400       , 88107511699.519 , -75458065807.6412, -14389739669.0423, 38618.8520668876, -2992.2816150437, -3787.79173440988
633654000       , 88246539567.0387, -75468838023.1684, -14403375719.2423, 38618.8521106788, -2992.28256675961, -3787.79171001933
633657600       , 88385567434.7157, -75479610242.122, -14417011769.3545, 38618.8521543129, -2992.28351861902, -3787.79168561139
633661200       , 88524595302.5495, -75490382464.5026, -14430647819.3787, 38618.8521977901, -2992.28447062184, -3787.79166118607
633664800       , 88663623170.5396, -75501154690.3107, -14444283869.315, 38618.8522411104, -2992.28542276797, -3787.79163674337
633668400       , 88802651038.6853, -75511926919.5467, -14457919919.1632, 38618.8522842741, -2992.28637505731, -3787.7916122833
633672000       , 88941678906.9862, -75522699152.2112, -14471555968.9234, 38618.8523272813, -2992.28732748977, -3787.79158780587
633675600       , 89080706775.4416, -75533471388.3048, -14485192018.5954, 38618.8523701321, -2992.28828006524, -3787.79156331107
633679200       , 89219734644.0509, -75544243627.8279, -14498828068.1792, 38618.8524128267, -2992.28923278363, -3787.79153879891
633682800       , 89358762512.8137, -75555015870.781, -14512464117.6747, 38618.8524553653, -2992.29018564484, -3787.79151426941
633686400       , 89497790381.7294, -75565788117.1647, -14526100167.0819, 38618.852497748 , -2992.29113864876, -3787.79148972256
633690000       , 89636818250.7973, -75576560366.9794, -14539736216.4007, 38618.852539975 , -2992.29209179529, -3787.79146515836
633693600       , 89775846120.017 , -75587332620.2258, -14553372265.6311, 38618.8525820463, -2992.29304508435, -3787.79144057684
633697200       , 89914873989.3879, -75598104876.9042, -14567008314.7729, 38618.8526239623, -2992.29399851581, -3787.79141597798
633700800       , 90053901858.9093, -75608877137.0153, -14580644363.8261, 38618.8526657229, -2992.29495208959, -3787.79139136179
633704400       , 90192929728.5809, -75619649400.5594, -14594280412.7906, 38618.8527073283, -2992.29590580557, -3787.79136672828
633708000       , 90331957598.4019, -75630421667.5372, -14607916461.6665, 38618.8527487788, -2992.29685966366, -3787.79134207746
