632030400       , 575237746600.74 , -1385020901308.45, 1182145638.86751, 8405.14765578567, 3630.29723667826, -398.350405225873
632034000       , 575268005131.458, -1385007832237.34, 1180711577.40873, 8405.14718785342, 3630.29782532138, -398.350405209565
632037600       , 575298263660.492, -1384994763164.11, 1179277515.95   , 8405.14671991009, 3630.29841399179, -398.350405192897
632041200       , 575328522187.841, -1384981694088.76, 1177843454.49134, 8405.14625195566, 3630.29900268949, -398.350405175868
632044800       , 575358780713.506, -1384968625011.29, 1176409393.03274, 8405.14578399013, 3630.29959141448, -398.350405158478
632048400       , 575389039237.486, -1384955555931.7, 1174975331.5742 , 8405.14531601351, 3630.30018016676, -398.350405140728
632052000       , 575419297759.781, -1384942486849.99, 1173541270.11572, 8405.14484802579, 3630.30076894634, -398.350405122617
632055600       , 575449556280.392, -1384929417766.17, 1172107208.65731, 8405.14438002698, 3630.30135775322, -398.350405104146
632059200       , 575479814799.317, -1384916348680.22, 1170673147.19897, 8405.14391201707, 3630.30194658739, -398.350405085313
632062800       , 575510073316.558, -1384903279592.15, 1169239085.7407 , 8405.14344399607, 3630.30253544886, -398.35040506612
632066400       , 575540331832.114, -1384890210501.96, 1167805024.2825 , 8405.14297596397, 3630.30312433764, -398.350405046566
632070000       , 575570590345.985, -1384877141409.66, 1166370962.82437, 8405.14250792078, 3630.30371325372, -398.350405026651
632073600       , 575600848858.171, -1384864072315.23, 1164936901.36631, 8405.14203986649, 3630.3043021971 , -398.350405006375
632077200       , 575631107368.672, -1384851003218.68, 1163502839.90832, 8405.14157180111, 3630.3048911678 , -398.350404985738
632080800       , 575661365877.488, -1384837934120.01, 1162068778.45041, 8405.14110372463, 3630.3054801658 , -398.35040496474
632084400       , 575691624384.619, -1384824865019.22, 1160634716.99257, 8405.14063563705, 3630.30606919111, -398.350404943381
632088000       , 575721882890.065, -1384811795916.31, 1159200655.53482, 8405.14016753838, 3630.30665824373, -398.350404921661
632091600       , 575752141393.825, -1384798726811.28, 1157766594.07714, 8405.13969942861, 3630.30724732366, -398.35040489958
632095200       , 575782399895.9  , -1384785657704.13, 1156332532.61954, 8405.13923130775, 3630.30783643091, -398.350404877138
632098800       , 575812658396.29 , -1384772588594.86, 1154898471.16202, 8405.13876317579, 3630.30842556548, -398.350404854334
632102400       , 575842916894.995, -1384759519483.47, 1153464409.70459, 8405.13829503274, 3630.30901472736, -398.350404831169
632106000       , 575873175392.015, -1384746450369.95, 1152030348.24724, 8405.13782687859, 3630.30960391656, -398.350404807643
632109600       , 575903433887.349, -1384733381254.32, 1150596286.78998, 8405.13735871334, 3630.31019313309, -398.350404783756
632113200       , 575933692380.997, -1384720312136.56, 1149162225.3328 , 8405.13689053699, 3630.31078237694, -398.350404759507
632116800       , 575963950872.961, -1384707243016.69, 1147728163.87571, 8405.13642234955, 3630.31137164811, -398.350404734897
632120400       , 575994209363.238, -1384694173894.69, 1146294102.41871, 8405.13595415102, 3630.31196094661, -398.350404709925
632124000       , 576024467851.831, -1384681104770.57, 1144860040.9618 , 8405.13548594138, 3630.31255027244, -398.350404684592
632127600       , 576054726338.737, -1384668035644.33, 1143425979.50498, 8405.13501772066, 3630.3131396256 , -398.350404658897
632131200       , 576084984823.958, -1384654966515.96, 1141991918.04825, 8405.13454948883, 3630.31372900608, -398.350404632841
632134800       , 576115243307.493, -1384641897385.48, 1140557856.59162, 8405.13408124591, 3630.31431841391, -398.350404606423
632138400       , 576145501789.343, -1384628828252.87, 1139123795.13509, 8405.13361299189, 3630.31490784906, -398.350404579643
632142000       , 576175760269.507, -1384615759118.14, 1137689733.67865, 8405.13314472677, 3630.31549731156, -398.350404552502
632145600       , 576206018747.985, -1384602689981.29, 1136255672.22231, 8405.13267645055, 3630.31608680139, -398.350404524999
632149200       , 576236277224.777, -1384589620842.32, 1134821610.76607, 8405.13220816324, 3630.31667631856, -398.350404497134
632152800       , 576266535699.884, -1384576551701.22, 1133387549.30993, 8405.13173986483, 3630.31726586307, -398.350404468908
632156400       , 576296794173.304, -1384563482558  , 1131953487.85389, 8405.13127155533, 3630.31785543492, -398.350404440319
632160000       , 576327052645.039, -1384550413412.66, 1130519426.39796, 8405.13080323472, 3630.31844503412, -398.350404411369
632163600       , 576357311115.088, -1384537344265.2, 1129085364.94213, 8405.13033490302, 3630.31903466066, -398.350404382057
632167200       , 576387569583.45 , -1384524275115.61, 1127651303.48641, 8405.12986656022, 3630.31962431456, -398.350404352383
632170800       , 576417828050.127, -1384511205963.9, 1126217242.0308 , 8405.12939820632, 3630.3202139958 , -398.350404322346
632174400       , 576448086515.118, -1384498136810.07, 1124783180.57529, 8405.12892984133, 3630.32080370439, -398.350404291948
632178000       , 576478344978.422, -1384485067654.12, 1123349119.11989, 8405.12846146524, 3630.32139344034, -398.350404261188
632181600       , 576508603440.04 , -1384471998496.04, 1121915057.66461, 8405.12799307805, 3630.32198320364, -398.350404230065
632185200       , 576538861899.972, -1384458929335.84, 1120480996.20944, 8405.12752467976, 3630.3225729943 , -398.350404198581
632188800       , 576569120358.218, -1384445860173.51, 1119046934.75438, 8405.12705627037, 3630.32316281231, -398.350404166734
632192400       , 576599378814.777, -1384432791009.06, 1117612873.29944, 8405.12658784989, 3630.32375265768, -398.350404134525
632196000       , 576629637269.65 , -1384419721842.49, 1116178811.84461, 8405.1261194183 , 3630.32434253042, -398.350404101953
632199600       , 576659895722.837, -1384406652673.8, 1114744750.3899 , 8405.12565097562, 3630.32493243051, -398.35040406902
632203200       , 576690154174.337, -1384393583502.98, 1113310688.93532, 8405.12518252184, 3630.32552235797, -398.350404035724
632206800       , 576720412624.151, -1384380514330.04, 1111876627.48085, 8405.12471405697, 3630.3261123128 , -398.350404002065
632210400       , 576750671072.278, -1384367445154.97, 1110442566.0265 , 8405.12424558099, 3630.326702295  , -398.350403968044
632214000       , 576780929518.719, -1384354375977.78, 1109008504.57228, 8405.12377709392, 3630.32729230456, -398.350403933661
632217600       , 576811187963.474, -1384341306798.47, 1107574443.11818, 8405.12330859574, 3630.32788234149, -398.350403898915
632221200       , 576841446406.541, -1384328237617.03, 1106140381.66421, 8405.12284008647, 3630.3284724058 , -398.350403863806
632224800       , 576871704847.922, -1384315168433.46, 1104706320.21036, 8405.1223715661 , 3630.32906249748, -398.350403828335
632228400       , 576901963287.616, -1384302099247.78, 1103272258.75664, 8405.12190303463, 3630.32965261654, -398.350403792501
632232000       , 576932221725.624, -1384289030059.97, 1101838197.30306, 8405.12143449206, 3630.33024276297, -398.350403756305
632235600       , 576962480161.945, -1384275960870.03, 1100404135.8496 , 8405.12096593839, 3630.33083293679, -398.350403719746
632239200       , 576992738596.579, -1384262891677.97, 1098970074.39627, 8405.12049737362, 3630.33142313798, -398.350403682824
632242800       , 577022997029.526, -1384249822483.78, 1097536012.94308, 8405.12002879776, 3630.33201336656, -398.350403645539
632246400       , 577053255460.786, -1384236753287.47, 1096101951.49003, 8405.11956021079, 3630.33260362252, -398.350403607892
632250000       , 577083513890.359, -1384223684089.04, 1094667890.03711, 8405.11909161273, 3630.33319390586, -398.350403569881
632253600       , 577113772318.246, -1384210614888.48, 1093233828.58432, 8405.11862300356, 3630.3337842166 , -398.350403531508
632257200       , 577144030744.445, -1384197545685.79, 1091799767.13168, 8405.1181543833 , 3630.33437455472, -398.350403492771
632260800       , 577174289168.957, -1384184476480.98, 1090365705.67918, 8405.11768575193, 3630.33496492023, -398.350403453672
632264400       , 577204547591.782, -1384171407274.04, 1088931644.22681, 8405.11721710947, 3630.33555531314, -398.35040341421
632268000       , 577234806012.921, -1384158338064.98, 1087497582.77459, 8405.1167484559 , 3630.33614573344, -398.350403374384
632271600       , 577265064432.371, -1384145268853.79, 1086063521.32252, 8405.11627979124, 3630.33673618113, -398.350403334195
632275200       , 577295322850.135, -1384132199640.48, 1084629459.87059, 8405.11581111547, 3630.33732665623, -398.350403293644
632278800       , 577325581266.211, -1384119130425.04, 1083195398.4188 , 8405.11534242861, 3630.33791715872, -398.350403252729
632282400       , 577355839680.6  , -1384106061207.48, 1081761336.96717, 8405.11487373065, 3630.33850768861, -398.35040321145
632286000       , 577386098093.302, -1384092991987.79, 1080327275.51568, 8405.11440502158, 3630.3390982459 , -398.350403169809
632289600       , 577416356504.317, -1384079922765.97, 1078893214.06435, 8405.11393630142, 3630.3396888306 , -398.350403127804
632293200       , 577446614913.644, -1384066853542.03, 1077459152.61316, 8405.11346757015, 3630.3402794427 , -398.350403085436
632296800       , 577476873321.283, -1384053784315.96, 1076025091.16213, 8405.11299882779, 3630.34087008221, -398.350403042704
632300400       , 577507131727.235, -1384040715087.76, 1074591029.71126, 8405.11253007432, 3630.34146074913, -398.350402999609
632304000       , 577537390131.5  , -1384027645857.44, 1073156968.26053, 8405.11206130975, 3630.34205144346, -398.350402956151
632307600       , 577567648534.077, -1384014576624.99, 1071722906.80997, 8405.11159253409, 3630.3426421652 , -398.350402912329
632311200       , 577597906934.966, -1384001507390.42, 1070288845.35957, 8405.11112374732, 3630.34323291435, -398.350402868143
632314800       , 577628165334.168, -1383988438153.71, 1068854783.90932, 8405.11065494945, 3630.34382369093, -398.350402823594
632318400       , 577658423731.682, -1383975368914.89, 1067420722.45924, 8405.11018614048, 3630.34441449491, -398.350402778681
632322000       , 577688682127.508, -1383962299673.93, 1065986661.00931, 8405.10971732041, 3630.34500532632, -398.350402733404
632325600       , 577718940521.646, -1383949230430.85, 1064552599.55956, 8405.10924848923, 3630.34559618514, -398.350402687764
632329200       , 577749198914.097, -1383936161185.64, 1063118538.10996, 8405.10877964696, 3630.34618707139, -398.35040264176
632332800       , 577779457304.86 , -1383923091938.3, 1061684476.66054, 8405.10831079358, 3630.34677798506, -398.350402595392
632336400       , 577809715693.935, -1383910022688.84, 1060250415.21128, 8405.10784192911, 3630.34736892616, -398.35040254866
632340000       , 577839974081.322, -1383896953437.24, 1058816353.76219, 8405.10737305353, 3630.34795989468, -398.350402501565
632343600       , 577870232467.021, -1383883884183.52, 1057382292.31327, 8405.10690416685, 3630.34855089064, -398.350402454105
632347200       , 577900490851.032, -1383870814927.68, 1055948230.86452, 8405.10643526907, 3630.34914191402, -398.350402406282
632350800       , 577930749233.354, -1383857745669.7, 1054514169.41594, 8405.10596636019, 3630.34973296483, -398.350402358094
632354400       , 577961007613.989, -1383844676409.6, 1053080107.96754, 8405.1054974402 , 3630.35032404308, -398.350402309543
632358000       , 577991265992.936, -1383831607147.37, 1051646046.51931, 8405.10502850912, 3630.35091514876, -398.350402260627
632361600       , 578021524370.195, -1383818537883.01, 1050211985.07126, 8405.10455956693, 3630.35150628188, -398.350402211348
632365200       , 578051782745.765, -1383805468616.52, 1048777923.62339, 8405.10409061364, 3630.35209744244, -398.350402161704
632368800       , 578082041119.647, -1383792399347.91, 1047343862.1757 , 8405.10362164925, 3630.35268863044, -398.350402111696
632372400       , 578112299491.841, -1383779330077.17, 1045909800.72819, 8405.10315267375, 3630.35327984588, -398.350402061323
632376000       , 578142557862.346, -1383766260804.29, 1044475739.28086, 8405.10268368716, 3630.35387108876, -398.350402010587
632379600       , 578172816231.163, -1383753191529.29, 1043041677.83371, 8405.10221468946, 3630.35446235909, -398.350401959486
632383200       , 578203074598.292, -1383740122252.17, 1041607616.38675, 8405.10174568065, 3630.35505365687, -398.350401908021
632386800       , 578233332963.732, -1383727052972.91, 1040173554.93997, 8405.10127666075, 3630.35564498209, -398.350401856191
632390400       , 578263591327.484, -1383713983691.52, 1038739493.49339, 8405.10080762974, 3630.35623633477, -398.350401803997
632394000       , 578293849689.547, -1383700914408.01, 1037305432.04699, 8405.10033858764, 3630.35682771489, -398.350401751438
632397600       , 578324108049.922, -1383687845122.36, 1035871370.60078, 8405.09986953442, 3630.35741912247, -398.350401698515
632401200       , 578354366408.608, -1383674775834.59, 1034437309.15476, 8405.09940047011, 3630.3580105575 , -398.350401645227
632404800       , 578384624765.605, -1383661706544.69, 1033003247.70893, 8405.09893139469, 3630.35860201999, -398.350401591575
632408400       , 578414883120.914, -1383648637252.65, 1031569186.2633 , 8405.09846230817, 3630.35919350994, -398.350401537558
632412000       , 578445141474.534, -1383635567958.49, 1030135124.81786, 8405.09799321055, 3630.35978502735, -398.350401483176
632415600       , 578475399826.465, -1383622498662.2, 1028701063.37262, 8405.09752410182, 3630.36037657222, -398.35040142843
632419200       , 578505658176.707, -1383609429363.78, 1027267001.92758, 8405.09705498199, 3630.36096814455, -398.350401373319
632422800       , 578535916525.261, -1383596360063.23, 1025832940.48273, 8405.09658585106, 3630.36155974435, -398.350401317843
632426400       , 578566174872.125, -1383583290760.55, 1024398879.03809, 8405.09611670902, 3630.36215137162, -398.350401262002
632430000       , 578596433217.301, -1383570221455.74, 1022964817.59365, 8405.09564755588, 3630.36274302635, -398.350401205797
632433600       , 578626691560.788, -1383557152148.8, 1021530756.14941, 8405.09517839164, 3630.36333470855, -398.350401149226
632437200       , 578656949902.585, -1383544082839.73, 1020096694.70537, 8405.09470921629, 3630.36392641823, -398.35040109229
632440800       , 578687208242.694, -1383531013528.53, 1018662633.26154, 8405.09424002984, 3630.36451815537, -398.35040103499
632444400       , 578717466581.114, -1383517944215.2, 1017228571.81792, 8405.09377083229, 3630.36510992   , -398.350400977324
632448000       , 578747724917.844, -1383504874899.74, 1015794510.37451, 8405.09330162363, 3630.36570171209, -398.350400919294
632451600       , 578777983252.885, -1383491805582.15, 1014360448.9313 , 8405.09283240387, 3630.36629353167, -398.350400860898
632455200       , 578808241586.237, -1383478736262.43, 1012926387.48831, 8405.09236317301, 3630.36688537873, -398.350400802137
632458800       , 578838499917.9  , -1383465666940.57, 1011492326.04553, 8405.09189393104, 3630.36747725327, -398.350400743011
632462400       , 578868758247.874, -1383452597616.59, 1010058264.60296, 8405.09142467796, 3630.36806915529, -398.350400683519
632466000       , 578899016576.158, -1383439528290.48, 1008624203.16061, 8405.09095541379, 3630.36866108479, -398.350400623663
632469600       , 578929274902.753, -1383426458962.23, 1007190141.71847, 8405.0904861385 , 3630.36925304178, -398.350400563441
632473200       , 578959533227.658, -1383413389631.85, 1005756080.27655, 8405.09001685212, 3630.36984502626, -398.350400502853
632476800       , 578989791550.874, -1383400320299.35, 1004322018.83485, 8405.08954755463, 3630.37043703823, -398.3504004419 
632480400       , 579020049872.401, -1383387250964.71, 1002887957.39337, 8405.08907824603, 3630.3710290777 , -398.350400380582
632484000       , 579050308192.238, -1383374181627.94, 1001453895.95211, 8405.08860892633, 3630.37162114465, -398.350400318898
632487600       , 579080566510.385, -1383361112289.03, 1000019834.51107, 8405.08813959553, 3630.3722132391 , -398.350400256849
632491200       , 579110824826.843, -1383348042948  , 998585773.070262, 8405.08767025362, 3630.37280536104, -398.350400194434
632494800       , 579141083141.611, -1383334973604.84, 997151711.629675, 8405.0872009006 , 3630.37339751049, -398.350400131654
632498400       , 579171341454.689, -1383321904259.54, 995717650.189314, 8405.08673153648, 3630.37398968743, -398.350400068508
632502000       , 579201599766.078, -1383308834912.11, 994283588.749182, 8405.08626216126, 3630.37458189187, -398.350400004996
632505600       , 579231858075.777, -1383295765562.55, 992849527.309279, 8405.08579277493, 3630.37517412382, -398.350399941119
632509200       , 579262116383.786, -1383282696210.86, 991415465.869606, 8405.0853233775 , 3630.37576638327, -398.350399876875
632512800       , 579292374690.105, -1383269626857.03, 989981404.430166, 8405.08485396896, 3630.37635867023, -398.350399812266
632516400       , 579322632994.734, -1383256557501.07, 988547342.990958, 8405.08438454931, 3630.3769509847 , -398.350399747291
632520000       , 579352891297.674, -1383243488142.98, 987113281.551986, 8405.08391511856, 3630.37754332667, -398.350399681951
632523600       , 579383149598.923, -1383230418782.76, 985679220.113249, 8405.08344567671, 3630.37813569616, -398.350399616244
632527200       , 579413407898.483, -1383217349420.41, 984245158.674749, 8405.08297622375, 3630.37872809316, -398.350399550171
632530800       , 579443666196.352, -1383204280055.92, 982811097.236488, 8405.08250675968, 3630.37932051767, -398.350399483732
632534400       , 579473924492.531, -1383191210689.3, 981377035.798467, 8405.08203728451, 3630.3799129697 , -398.350399416928
632538000       , 579504182787.02 , -1383178141320.55, 979942974.360686, 8405.08156779823, 3630.38050544925, -398.350399349757
632541600       , 579534441079.819, -1383165071949.66, 978508912.923149, 8405.08109830085, 3630.38109795632, -398.35039928222
632545200       , 579564699370.928, -1383152002576.64, 977074851.485855, 8405.08062879236, 3630.3816904909 , -398.350399214317
632548800       , 579594957660.347, -1383138933201.49, 975640790.048806, 8405.08015927276, 3630.38228305302, -398.350399146047
632552400       , 579625215948.075, -1383125863824.2, 974206728.612004, 8405.07968974206, 3630.38287564265, -398.350399077412
632556000       , 579655474234.113, -1383112794444.78, 972772667.175449, 8405.07922020025, 3630.38346825981, -398.35039900841
632559600       , 579685732518.46 , -1383099725063.23, 971338605.739144, 8405.07875064734, 3630.3840609045 , -398.350398939042
632563200       , 579715990801.117, -1383086655679.54, 969904544.303088, 8405.07828108332, 3630.38465357672, -398.350398869307
632566800       , 579746249082.084, -1383073586293.73, 968470482.867285, 8405.07781150819, 3630.38524627647, -398.350398799206
632570400       , 579776507361.36 , -1383060516905.77, 967036421.431735, 8405.07734192196, 3630.38583900376, -398.350398728739
632574000       , 579806765638.946, -1383047447515.68, 965602359.996439, 8405.07687232462, 3630.38643175857, -398.350398657905
632577600       , 579837023914.841, -1383034378123.46, 964168298.561398, 8405.07640271617, 3630.38702454093, -398.350398586704
632581200       , 579867282189.045, -1383021308729.11, 962734237.126615, 8405.07593309662, 3630.38761735082, -398.350398515137
632584800       , 579897540461.559, -1383008239332.62, 961300175.69209 , 8405.07546346596, 3630.38821018825, -398.350398443204
632588400       , 579927798732.382, -1382995169933.99, 959866114.257824, 8405.0749938242 , 3630.38880305322, -398.350398370903
632592000       , 579958057001.515, -1382982100533.24, 958432052.82382 , 8405.07452417132, 3630.38939594573, -398.350398298236
632595600       , 579988315268.956, -1382969031130.34, 956997991.390077, 8405.07405450734, 3630.38998886579, -398.350398225203
632599200       , 580018573534.707, -1382955961725.32, 955563929.956599, 8405.07358483226, 3630.3905818134 , -398.350398151802
632602800       , 580048831798.767, -1382942892318.15, 954129868.523385, 8405.07311514606, 3630.39117478855, -398.350398078035
632606400       , 580079090061.136, -1382929822908.86, 952695807.090437, 8405.07264544876, 3630.39176779125, -398.350398003901
632610000       , 580109348321.814, -1382916753497.43, 951261745.657757, 8405.07217574035, 3630.3923608215 , -398.3503979294 
632613600       , 580139606580.802, -1382903684083.86, 949827684.225346, 8405.07170602084, 3630.39295387931, -398.350397854532
632617200       , 580169864838.098, -1382890614668.16, 948393622.793205, 8405.07123629021, 3630.39354696467, -398.350397779297
632620800       , 580200123093.703, -1382877545250.32, 946959561.361335, 8405.07076654848, 3630.39414007758, -398.350397703695
632624400       , 580230381347.617, -1382864475830.35, 945525499.929739, 8405.07029679564, 3630.39473321806, -398.350397627726
632628000       , 580260639599.84 , -1382851406408.24, 944091438.498416, 8405.0698270317 , 3630.39532638609, -398.35039755139
632631600       , 580290897850.371, -1382838336984  , 942657377.067369, 8405.06935725664, 3630.39591958168, -398.350397474686
632635200       , 580321156099.212, -1382825267557.62, 941223315.636599, 8405.06888747048, 3630.39651280484, -398.350397397616
632638800       , 580351414346.361, -1382812198129.11, 939789254.206107, 8405.06841767321, 3630.39710605556, -398.350397320178
632642400       , 580381672591.819, -1382799128698.46, 938355192.775894, 8405.06794786483, 3630.39769933384, -398.350397242373
632646000       , 580411930835.586, -1382786059265.67, 936921131.345962, 8405.06747804535, 3630.3982926397 , -398.350397164201
632649600       , 580442189077.661, -1382772989830.75, 935487069.916312, 8405.06700821475, 3630.39888597312, -398.350397085661
632653200       , 580472447318.045, -1382759920393.69, 934053008.486946, 8405.06653837305, 3630.39947933411, -398.350397006755
632656800       , 580502705556.737, -1382746850954.5, 932618947.057864, 8405.06606852024, 3630.40007272268, -398.35039692748
632660400       , 580532963793.738, -1382733781513.17, 931184885.629068, 8405.06559865632, 3630.40066613882, -398.350396847838
632664000       , 580563222029.048, -1382720712069.7, 929750824.20056 , 8405.0651287813 , 3630.40125958254, -398.350396767829
632667600       , 580593480262.666, -1382707642624.1, 928316762.77234 , 8405.06465889516, 3630.40185305383, -398.350396687452
632671200       , 580623738494.592, -1382694573176.36, 926882701.344411, 8405.06418899792, 3630.4024465527 , -398.350396606708
632674800       , 580653996724.827, -1382681503726.49, 925448639.916772, 8405.06371908956, 3630.40304007916, -398.350396525596
632678400       , 580684254953.369, -1382668434274.47, 924014578.489427, 8405.0632491701 , 3630.40363363319, -398.350396444116
632682000       , 580714513180.221, -1382655364820.32, 922580517.062375, 8405.06277923953, 3630.40422721481, -398.350396362269
632685600       , 580744771405.38 , -1382642295364.04, 921146455.635619, 8405.06230929785, 3630.40482082402, -398.350396280053
632689200       , 580775029628.848, -1382629225905.61, 919712394.209159, 8405.06183934507, 3630.40541446081, -398.350396197471
632692800       , 580805287850.623, -1382616156445.05, 918278332.782998, 8405.06136938117, 3630.4060081252 , -398.35039611452
632696400       , 580835546070.707, -1382603086982.35, 916844271.357135, 8405.06089940616, 3630.40660181717, -398.350396031201
632700000       , 580865804289.099, -1382590017517.52, 915410209.931573, 8405.06042942005, 3630.40719553674, -398.350395947515
632703600       , 580896062505.799, -1382576948050.55, 913976148.506314, 8405.05995942282, 3630.4077892839 , -398.35039586346
632707200       , 580926320720.807, -1382563878581.44, 912542087.081357, 8405.05948941449, 3630.40838305865, -398.350395779038
632710800       , 580956578934.123, -1382550809110.19, 911108025.656705, 8405.05901939505, 3630.40897686101, -398.350395694247
632714400       , 580986837145.747, -1382537739636.8, 909673964.232359, 8405.05854936449, 3630.40957069096, -398.350395609089
632718000       , 581017095355.678, -1382524670161.28, 908239902.80832 , 8405.05807932283, 3630.41016454851, -398.350395523562
632721600       , 581047353563.918, -1382511600683.62, 906805841.38459 , 8405.05760927006, 3630.41075843367, -398.350395437667
632725200       , 581077611770.465, -1382498531203.82, 905371779.961169, 8405.05713920618, 3630.41135234643, -398.350395351404
632728800       , 581107869975.32 , -1382485461721.88, 903937718.53806 , 8405.05666913119, 3630.4119462868 , -398.350395264773
632732400       , 581138128178.483, -1382472392237.81, 902503657.115263, 8405.05619904509, 3630.41254025477, -398.350395177774
632736000       , 581168386379.953, -1382459322751.59, 901069595.69278 , 8405.05572894788, 3630.41313425035, -398.350395090406
632739600       , 581198644579.731, -1382446253263.24, 899635534.270613, 8405.05525883956, 3630.41372827355, -398.35039500267
632743200       , 581228902777.817, -1382433183772.75, 898201472.848762, 8405.05478872013, 3630.41432232435, -398.350394914565
632746800       , 581259160974.21 , -1382420114280.12, 896767411.427228, 8405.05431858959, 3630.41491640277, -398.350394826092
632750400       , 581289419168.911, -1382407044785.35, 895333350.006014, 8405.05384844793, 3630.41551050881, -398.350394737251
632754000       , 581319677361.919, -1382393975288.44, 893899288.585121, 8405.05337829517, 3630.41610464246, -398.350394648041
632757600       , 581349935553.234, -1382380905789.4, 892465227.164549, 8405.0529081313 , 3630.41669880373, -398.350394558462
632761200       , 581380193742.857, -1382367836288.21, 891031165.7443  , 8405.05243795632, 3630.41729299262, -398.350394468515
632764800       , 581410451930.787, -1382354766784.89, 889597104.324376, 8405.05196777023, 3630.41788720914, -398.3503943782 
632768400       , 581440710117.025, -1382341697279.42, 888163042.904778, 8405.05149757302, 3630.41848145328, -398.350394287515
632772000       , 581470968301.57 , -1382328627771.82, 886728981.485506, 8405.05102736471, 3630.41907572504, -398.350394196462
632775600       , 581501226484.422, -1382315558262.08, 885294920.066564, 8405.05055714529, 3630.41967002443, -398.35039410504
632779200       , 581531484665.582, -1382302488750.2, 883860858.647951, 8405.05008691475, 3630.42026435145, -398.35039401325
632782800       , 581561742845.048, -1382289419236.18, 882426797.229669, 8405.0496166731 , 3630.42085870611, -398.35039392109
632786400       , 581592001022.822, -1382276349720.01, 880992735.811719, 8405.04914642035, 3630.42145308839, -398.350393828562
632790000       , 581622259198.902, -1382263280201.71, 879558674.394103, 8405.04867615648, 3630.42204749831, -398.350393735664
632793600       , 581652517373.29 , -1382250210681.27, 878124612.976823, 8405.0482058815 , 3630.42264193586, -398.350393642398
632797200       , 581682775545.985, -1382237141158.69, 876690551.559879, 8405.04773559541, 3630.42323640105, -398.350393548763
632800800       , 581713033716.986, -1382224071633.97, 875256490.143272, 8405.04726529821, 3630.42383089388, -398.350393454759
632804400       , 581743291886.295, -1382211002107.11, 873822428.727005, 8405.0467949899 , 3630.42442541436, -398.350393360385
632808000       , 581773550053.91 , -1382197932578.11, 872388367.311078, 8405.04632467047, 3630.42501996247, -398.350393265643
632811600       , 581803808219.832, -1382184863046.96, 870954305.895493, 8405.04585433994, 3630.42561453823, -398.350393170531
632815200       , 581834066384.061, -1382171793513.68, 869520244.48025 , 8405.04538399829, 3630.42620914163, -398.350393075051
632818800       , 581864324546.597, -1382158723978.26, 868086183.065353, 8405.04491364553, 3630.42680377268, -398.350392979201
632822400       , 581894582707.44 , -1382145654440.69, 866652121.6508  , 8405.04444328166, 3630.42739843138, -398.350392882981
632826000       , 581924840866.589, -1382132584900.99, 865218060.236596, 8405.04397290668, 3630.42799311773, -398.350392786393
632829600       , 581955099024.045, -1382119515359.14, 863783998.822739, 8405.04350252058, 3630.42858783173, -398.350392689434
632833200       , 581985357179.807, -1382106445815.16, 862349937.409232, 8405.04303212338, 3630.42918257339, -398.350392592107
632836800       , 582015615333.876, -1382093376269.03, 860915875.996076, 8405.04256171506, 3630.4297773427 , -398.35039249441
632840400       , 582045873486.251, -1382080306720.76, 859481814.583273, 8405.04209129563, 3630.43037213967, -398.350392396344
632844000       , 582076131636.933, -1382067237170.35, 858047753.170823, 8405.04162086509, 3630.4309669643 , -398.350392297908
632847600       , 582106389785.921, -1382054167617.8, 856613691.758728, 8405.04115042343, 3630.43156181659, -398.350392199103
632851200       , 582136647933.216, -1382041098063.1, 855179630.34699 , 8405.04067997066, 3630.43215669654, -398.350392099928
632854800       , 582166906078.817, -1382028028506.27, 853745568.935609, 8405.04020950678, 3630.43275160415, -398.350392000383
632858400       , 582197164222.724, -1382014958947.29, 852311507.524588, 8405.03973903179, 3630.43334653944, -398.350391900468
632862000       , 582227422364.938, -1382001889386.18, 850877446.113926, 8405.03926854569, 3630.43394150238, -398.350391800184
632865600       , 582257680505.458, -1381988819822.91, 849443384.703627, 8405.03879804847, 3630.434536493  , -398.35039169953
632869200       , 582287938644.284, -1381975750257.51, 848009323.29369 , 8405.03832754014, 3630.43513151129, -398.350391598507
632872800       , 582318196781.416, -1381962680689.97, 846575261.884118, 8405.0378570207 , 3630.43572655725, -398.350391497113
632876400       , 582348454916.855, -1381949611120.28, 845141200.474912, 8405.03738649015, 3630.43632163088, -398.35039139535
632880000       , 582378713050.599, -1381936541548.45, 843707139.066072, 8405.03691594848, 3630.43691673219, -398.350391293216
632883600       , 582408971182.649, -1381923471974.48, 842273077.657601, 8405.0364453957 , 3630.43751186118, -398.350391190713
632887200       , 582439229313.006, -1381910402398.37, 840839016.249499, 8405.03597483181, 3630.43810701785, -398.35039108784
632890800       , 582469487441.668, -1381897332820.11, 839404954.841769, 8405.0355042568 , 3630.4387022022 , -398.350390984596
632894400       , 582499745568.636, -1381884263239.71, 837970893.434411, 8405.03503367068, 3630.43929741422, -398.350390880983
632898000       , 582530003693.911, -1381871193657.17, 836536832.027426, 8405.03456307345, 3630.43989265394, -398.350390776999
632901600       , 582560261817.491, -1381858124072.48, 835102770.620817, 8405.0340924651 , 3630.44048792134, -398.350390672646
632905200       , 582590519939.376, -1381845054485.66, 833668709.214584, 8405.03362184564, 3630.44108321642, -398.350390567922
632908800       , 582620778059.568, -1381831984896.68, 832234647.808728, 8405.03315121507, 3630.4416785392 , -398.350390462827
