371437200       , -50490817289.2146, -43998823941.8528, 1000964862.87084, 22205.8154859283, -34419.1075284348, -4848.56794073797
371440800       , -50410730303.5645, -44122604312.3954, 983507109.817692, 22286.9196028171, -34347.7429554465, -4850.17876917183
371444400       , -50330351717.9676, -44246127532.7502, 966043611.602929, 22367.8154752843, -34276.2463976258, -4851.75970583666
371448000       , -50249682281.8997, -44369393128.6846, 948574475.743624, 22448.5032167376, -34204.6183616599, -4853.31080253708
371451600       , -50168722744.4281, -44492400627.7859, 931099809.570654, 22528.9829406997, -34132.8593520536, -4854.83211090994
371455200       , -50087473854.2113, -44615149559.4538, 913619720.229303, 22609.2547608   , -34060.969871139, -4856.32368242439
371458800       , -50005936359.4986, -44737639454.8927, 896134314.679866, 22689.3187907667, -33988.9504190851, -4857.78556838191
371462400       , -49924111008.1294, -44859869847.1035, 878643699.69826 , 22769.1751444189, -33916.801493907, -4859.21781991634
371466000       , -49841998547.5337, -44981840270.8762, 861147981.876616, 22848.8239356588, -33844.5235914764, -4860.62048799402
371469600       , -49759599724.7308, -45103550262.782, 843647267.623892, 22928.2652784633, -33772.1172055301, -4861.99362341373
371473200       , -49676915286.33 , -45224999361.1657, 826141663.166469, 23007.4992868771, -33699.5828276802, -4863.33727680687
371476800       , -49593945978.5297, -45346187106.1384, 808631274.548757, 23086.5260750043, -33626.9209474233, -4864.65149863746
371480400       , -49510692547.1173, -45467113039.5692, 791116207.633798, 23165.3457570008, -33554.1320521502, -4865.93633920224
371484000       , -49427155737.4696, -45587776705.0782, 773596568.103864, 23243.9584470672, -33481.2166271553, -4867.19184863073
371487600       , -49343336294.5517, -45708177648.0289, 756072461.461064, 23322.364259441 , -33408.1751556456, -4868.41807688534
371491200       , -49259234962.9177, -45828315415.5204, 738543993.027943, 23400.563308389 , -33335.0081187509, -4869.61507376143
371494800       , -49174852486.7103, -45948189556.3804, 721011267.948082, 23478.5557082   , -33261.7159955325, -4870.78288888739
371498400       , -49090189609.6605, -46067799621.1571, 703474391.1867  , 23556.3415731779, -33188.2992629928, -4871.92157172479
371502000       , -49005247075.0881, -46187145162.1127, 685933467.531255, 23633.9210176337, -33114.7583960847, -4873.03117156838
371505600       , -48920025625.901, -46306225733.2152, 668388601.592046, 23711.2941558789, -33041.0938677207, -4874.11173754629
371509200       , -48834526004.596, -46425040890.1316, 650839897.802806, 23788.4611022181, -32967.3061487826, -4875.16331862007
371512800       , -48748748953.2582, -46543590190.2204, 633287460.421311, 23865.4219709419, -32893.39570813 , -4876.18596358481
371516400       , -48662695213.5613, -46661873192.5243, 615731393.529972, 23942.17687632  , -32819.3630126105, -4877.17972106926
371520000       , -48576365526.7676, -46779889457.7632, 598171801.036434, 24018.7259325943, -32745.208527068, -4878.14463953594
371523600       , -48489760633.7285, -46897638548.3267, 580608786.674178, 24095.0692539718, -32670.9327143524, -4879.08076728124
371527200       , -48402881274.8839, -47015120028.267, 563042454.003117, 24171.2069546177, -32596.5360353286, -4879.98815243558
371530800       , -48315728190.2632, -47132333463.2921, 545472906.410193, 24247.139148649 , -32522.0189488859, -4880.86684296349
371534400       , -48228302119.4847, -47249278420.7584, 527900247.109973, 24322.8659501274, -32447.3819119464, -4881.71688666375
371538000       , -48140603801.7566, -47365954469.6636, 510324579.145247, 24398.3874730527, -32372.6253794749, -4882.53833116955
371541600       , -48052633975.8763, -47482361180.6396, 492746005.387624, 24473.7038313565, -32297.7498044874, -4883.33122394858
371545200       , -47964393380.2317, -47598498125.9462, 475164628.538126, 24548.8151388952, -32222.7556380605, -4884.09561230317
371548800       , -47875882752.8007, -47714364879.4629, 457580551.127785, 24623.7215094437, -32147.64332934 , -4884.83154337047
371552400       , -47787102831.1517, -47829961016.6833, 439993875.518236, 24698.4230566889, -32072.4133255502, -4885.53906412256
371556000       , -47698054352.4442, -47945286114.7072, 422404703.902312, 24772.9198942236, -31997.0660720028, -4886.21822136657
371559600       , -47608738053.4288, -48060339752.2342, 404813138.304635, 24847.2121355396, -31921.6020121056, -4886.86906174489
371563200       , -47519154670.4477, -48175121509.5566, 387219280.582214, 24921.2998940218, -31846.0215873717, -4887.49163173528
371566800       , -47429304939.4353, -48289630968.553, 369623232.42503 , 24995.1832829421, -31770.3252374283, -4888.08597765102
371570400       , -47339189595.9183, -48403867712.6812, 352025095.356637, 25068.8624154527, -31694.5134000253, -4888.65214564108
371574000       , -47248809375.0161, -48517831326.9713, 334424970.734743, 25142.3374045806, -31618.5865110447, -4889.19018169029
371577600       , -47158165011.4419, -48631521398.0196, 316822959.75181 , 25215.6083632209, -31542.5450045085, -4889.70013161948
371581200       , -47067257239.5022, -48744937513.9814, 299219163.435638, 25288.6754041313, -31466.3893125884, -4890.18204108565
371584800       , -46976086793.0983, -48858079264.5642, 281613682.649956, 25361.5386399258, -31390.1198656141, -4890.63595558213
371588400       , -46884654405.726, -48970946241.0219, 264006618.095014, 25434.198183069 , -31313.7370920819, -4891.06192043877
371592000       , -46792960810.4766, -49083538036.1474, 246398070.308165, 25506.6541458701, -31237.2414186637, -4891.4599808221
371595600       , -46701006740.0376, -49195854244.2663, 228788139.664458, 25578.9066404768, -31160.6332702155, -4891.83018173551
371599200       , -46608792926.6927, -49307894461.2306, 211176926.377224, 25650.9557788702, -31083.9130697862, -4892.1725680194
371602800       , -46516320102.323, -49419658284.4119, 193564530.49866 , 25722.8016728586, -31007.081238626, -4892.48718435141
371606400       , -46423588998.4074, -49531145312.6952, 175951051.920418, 25794.4444340717, -30930.1381961952, -4892.77407524655
371610000       , -46330600346.0233, -49642355146.4722, 158336590.374186, 25865.8841739555, -30853.0843601725, -4893.03328505742
371613600       , -46237354875.847, -49753287387.6352, 140721245.432277, 25937.121003766 , -30775.920146464, -4893.26485797436
371617200       , -46143853318.155, -49863941639.5705, 123105116.508209, 26008.1550345646, -30698.6459692113, -4893.4688380257
371620800       , -46050096402.824, -49974317507.1522, 105488302.85729 , 26078.9863772115, -30621.2622408002, -4893.64526907789
371624400       , -45956084859.3321, -50084414596.7357, 87870903.5772006, 26149.6151423613, -30543.7693718692, -4893.7941948357
371628000       , -45861819416.7595, -50194232516.1517, 70253017.6085738, 26220.0414404569, -30466.1677713178, -4893.91565884245
371631600       , -45767300803.789, -50303770874.6999, 52634743.7355773, 26290.2653817244, -30388.457846315, -4894.0097044802
371635200       , -45672529748.7072, -50413029283.1424, 35016180.5864936, 26360.2870761679, -30310.6400023077, -4894.07637496991
371638800       , -45577506979.4051, -50522007353.6982, 17397426.6342991, 26430.106633564 , -30232.7146430291, -4894.11571337169
371642400       , -45482233223.3786, -50630704700.0363, -221419.802756786, 26499.7241634568, -30154.682170507, -4894.12776258496
371646000       , -45386709207.73 , -50739120937.2703, -17840260.5605736, 26569.1397751526, -30076.5429850722, -4894.11256534869
371649600       , -45290935659.1685, -50847255681.9518, -35458997.6286228, 26638.3535777147, -29998.2974853666, -4894.07016424161
371653200       , -45194913304.0109, -50955108552.0642, -53077533.149371, 26707.3656799587, -29919.9460683517, -4894.00060168237
371656800       , -45098642868.1829, -51062679167.0175, -70695769.4177043, 26776.1761904468, -29841.4891293169, -4893.90391992983
371660400       , -45002125077.2198, -51169967147.6413, -88313608.8803532, 26844.7852174836, -29762.9270618874, -4893.78016108318
371664000       , -44905360656.2675, -51276972116.1794, -105930954.135318, 26913.1928691103, -29684.2602580326, -4893.62936708224
371667600       , -44808350330.0834, -51383693696.2838, -123547707.931297, 26981.3992531004, -29605.4891080743, -4893.45157970762
371671200       , -44711094823.0374, -51490131513.0086, -141163773.167111, 27049.4044769546, -29526.6140006949, -4893.24684058098
371674800       , -44613594859.1128, -51596285192.8044, -158779052.891134, 27117.2086478961, -29447.6353229452, -4893.01519116521
371678400       , -44515851161.9077, -51702154363.5119, -176393450.300719, 27184.8118728656, -29368.553460253, -4892.75667276467
371682000       , -44417864454.6354, -51807738654.3569, -194006868.741633, 27252.2142585164, -29289.3687964307, -4892.47132652542
371685600       , -44319635460.1259, -51913037695.9435, -211619211.707482, 27319.4159112104, -29210.0817136838, -4892.15919343546
371689200       , -44221164900.8269, -52018051120.2494, -229230382.839144, 27386.4169370125, -29130.6925926184, -4891.82031432491
371692800       , -44122453498.8048, -52122778560.6192, -246840285.924204, 27453.2174416868, -29051.2018122496, -4891.45472986628
371696400       , -44023501975.7456, -52227219651.7594, -264448824.896382, 27519.8175306913, -28971.6097500096, -4891.06248057467
371700000       , -43924311052.9565, -52331374029.7321, -282055903.834972, 27586.2173091737, -28891.9167817552, -4890.64360680805
371703600       , -43824881451.3664, -52435241331.95 , -299661426.964272, 27652.4168819671, -28812.1232817759, -4890.19814876742
371707200       , -43725213891.5277, -52538821197.1701, -317265298.653022, 27718.416353585 , -28732.229622802, -4889.72614649711
371710800       , -43625309093.617, -52642113265.4888, -334867423.413841, 27784.2158282171, -28652.2361760123, -4889.227639885 
371714400       , -43525167777.4363, -52745117178.3356, -352467705.902662, 27849.8154097251, -28572.1433110421, -4888.70266866273
371718000       , -43424790662.4145, -52847832578.4682, -370066050.918172, 27915.2152016379, -28491.9513959909, -4888.15127240596
371721600       , -43324178467.6082, -52950259109.9666, -387662363.401248, 27980.4153071476, -28411.6607974301, -4887.57349053462
371725200       , -43223331911.7033, -53052396418.2276, -405256548.434401, 28045.415829105 , -28331.2718804112, -4886.96936231313
371728800       , -43122251713.0159, -53154244149.9596, -422848511.241214, 28110.2168700157, -28250.785008473, -4886.33892685067
371732400       , -43020938589.4939, -53255801953.1771, -440438157.185782, 28174.8185320352, -28170.2005436499, -4885.68222310139
371736000       , -42919393258.7178, -53357069477.1951, -458025391.772159, 28239.2209169654, -28089.5188464792, -4884.99928986468
371739600       , -42817616437.9025, -53458046372.6238, -475610120.643797, 28303.4241262501, -28008.7402760092, -4884.29016578542
371743200       , -42715608843.8983, -53558732291.3635, -493192249.582992, 28367.4282609708, -27927.8651898062, -4883.5548893542
371746800       , -42613371193.1922, -53659126886.5989, -510771684.510329, 28431.2334218427, -27846.893943963, -4882.7934989076
371750400       , -42510904201.9092, -53759229812.794, -528348331.484128, 28494.839709211 , -27765.8268931058, -4882.00603262844
371754000       , -42408208585.8141, -53859040725.6871, -545922096.69989, 28558.2472230462, -27684.6643904022, -4881.192528546 
371757600       , -42305285060.312, -53958559282.2848, -563492886.489747, 28621.4560629405, -27603.4067875687, -4880.35302453631
371761200       , -42202134340.4506, -54057785140.8577, -581060607.321907, 28684.4663281041, -27522.0544348782, -4879.48755832238
371764800       , -42098757140.9208, -54156717960.9347, -598625165.800107, 28747.2781173607, -27440.6076811674, -4878.59616747447
371768400       , -41995154176.0586, -54255357403.2978, -616186468.663064, 28809.891529144 , -27359.0668738447, -4877.67888941033
371772000       , -41891326159.8463, -54353703129.9773, -633744422.783921, 28872.3066614936, -27277.4323588973, -4876.73576139547
371775600       , -41787273805.914, -54451754804.2462, -651298935.169707, 28934.5236120515, -27195.7044808988, -4875.76682054343
371779200       , -41682997827.541, -54549512090.6159, -668849912.960784, 28996.542478058 , -27113.8835830166, -4874.772103816 
371782800       , -41578498937.6572, -54646974654.8302, -686397263.430304, 29058.363356348 , -27031.9700070196, -4873.75164802353
371786400       , -41473777848.8448, -54744142163.8612, -703940893.983666, 29119.9863433474, -26949.9640932851, -4872.70548982515
371790000       , -41368835273.3395, -54841014285.9034, -721480712.157968, 29181.4115350692, -26867.8661808064, -4871.63366572906
371793600       , -41263671923.032, -54937590690.3696, -739016625.621467, 29242.6390271101, -26785.6766072003, -4870.53621209277
371797200       , -41158288509.4697, -55033871047.8854, -756548542.173037, 29303.6689146465, -26703.3957087144, -4869.41316512339
371800800       , -41052685743.8582, -55129855030.2844, -774076369.741625, 29364.5012924311, -26621.0238202341, -4868.26456087787
371804400       , -40946864337.0627, -55225542310.6034, -791600016.385715, 29425.1362547894, -26538.5612752901, -4867.09043526329
371808000       , -40840824999.6096, -55320932563.0774, -809119390.292787, 29485.5738956158, -26456.0084060658, -4865.89082403711
371811600       , -40734568441.688, -55416025463.1349, -826634399.778778, 29545.8143083707, -26373.3655434041, -4864.66576280743
371815200       , -40628095373.1514, -55510820687.3932, -844144953.287547, 29605.8575860761, -26290.6330168153, -4863.4152870333
371818800       , -40521406503.5192, -55605317913.6531, -861650959.390337, 29665.703821313 , -26207.8111544836, -4862.13943202494
371822400       , -40414502541.9784, -55699516820.8948, -879152326.785239, 29725.3531062174, -26124.9002832746, -4860.83823294403
371826000       , -40307384197.3848, -55793417089.2727, -896648964.296663, 29784.8055324773, -26041.9007287424, -4859.51172480399
371829600       , -40200052178.2654, -55887018400.1109, -914140780.874796, 29844.0611913287, -25958.812815137, -4858.15994247024
371833200       , -40092507192.8192, -55980320435.8984, -931627685.595078, 29903.1201735531, -25875.6368654108, -4856.78292066048
371836800       , -39984749948.9194, -56073322880.2845, -949109587.657665, 29961.9825694733, -25792.3732012262, -4855.38069394495
371840400       , -39876781154.1148, -56166025418.0743, -966586396.386902, 30020.6484689508, -25709.0221429625, -4853.95329674673
371844000       , -39768601515.6314, -56258427735.2239, -984058021.230793, 30079.1179613819, -25625.584009723, -4852.50076334197
371847600       , -39660211740.3746, -56350529518.8358, -1001524371.76047, 30137.3911356951, -25542.0591193419, -4851.02312786023
371851200       , -39551612534.93 , -56442330457.1545, -1018985357.66967, 30195.4680803471, -25458.4477883914, -4849.52042428469
371854800       , -39442804605.5661, -56533830239.5619, -1036440888.77421, 30253.3488833206, -25374.7503321887, -4847.99268645246
371858400       , -39333788658.2351, -56625028556.5728, -1053890875.01145, 30311.03363212  , -25290.9670648028, -4846.43994805487
371862000       , -39224565398.5754, -56715925099.8305, -1071335226.43979, 30368.5224137691, -25207.0982990616, -4844.86224263772
371865600       , -39115135531.9128, -56806519562.102, -1088773853.2381, 30425.8153148076, -25123.1443465589, -4843.25960360157
371869200       , -39005499763.2623, -56896811637.274, -1106206665.70528, 30482.9124212882, -25039.105517661, -4841.632064202 
371872800       , -38895658797.3303, -56986801020.3484, -1123633574.25965, 30539.8138187732, -24954.9821215138, -4839.97965754995
371876400       , -38785613338.5158, -57076487407.4378, -1141054489.4385, 30596.5195923318, -24870.7744660496, -4838.30241661192
371880000       , -38675364090.9127, -57165870495.7609, -1158469321.8975, 30653.0298265368, -24786.482857994, -4836.60037421031
371883600       , -38564911758.3111, -57254949983.6389, -1175877982.41027, 30709.3446054618, -24702.1076028727, -4834.87356302366
371887200       , -38454257044.1995, -57343725570.4903, -1193280381.86777, 30765.4640126782, -24617.649005018, -4833.12201558698
371890800       , -38343400651.7662, -57432196956.8275, -1210676431.27787, 30821.388131252 , -24533.1073675762, -4831.34576429199
371894400       , -38232343283.9017, -57520363844.2517, -1228066041.76474, 30877.1170437411, -24448.4829925136, -4829.54484138741
371898000       , -38121085643.2001, -57608225935.4494, -1245449124.56845, 30932.6508321925, -24363.776180624, -4827.71927897926
371901600       , -38009628431.961, -57695782934.1876, -1262825591.04435, 30987.989578139 , -24278.9872315348, -4825.86910903113
371905200       , -37897972352.1913, -57783034545.31 , -1280195352.66261, 31043.1333625968, -24194.116443714, -4823.99436336448
371908800       , -37786118105.6075, -57869980474.7327, -1297558321.00773, 31098.0822660621, -24109.1641144769, -4822.09507365888
371912400       , -37674066393.6369, -57956620429.4399, -1314914407.77796, 31152.8363685091, -24024.1305399925, -4820.17127145238
371916000       , -37561817917.4201, -58042954117.4804, -1332263524.78486, 31207.3957493863, -23939.0160152904, -4818.22298814169
371919600       , -37449373377.8125, -58128981247.9625, -1349605583.95276, 31261.7604876143, -23853.8208342675, -4816.25025498256
371923200       , -37336733475.3864, -58214701531.0508, -1366940497.31825, 31315.9306615828, -23768.5452896941, -4814.25310308999
371926800       , -37223898910.4328, -58300114677.962, -1384268177.0297, 31369.906349148 , -23683.1896732212, -4812.2315634386
371930400       , -37110870382.9635, -58385220400.9604, -1401588535.3467, 31423.6876276299, -23597.7542753864, -4810.18566686281
371934000       , -36997648592.7127, -58470018413.3545, -1418901484.63963, 31477.2745738094, -23512.2393856209, -4808.11544405724
371937600       , -36884234239.1393, -58554508429.4926, -1436206937.3891, 31530.6672639257, -23426.6452922556, -4806.02092557692
371941200       , -36770628021.4288, -58638690164.7591, -1453504806.18547, 31583.8657736738, -23340.9722825282, -4803.90214183759
371944800       , -36656830638.4951, -58722563335.5705, -1470795003.72835, 31636.8701782019, -23255.220642589, -4801.75912311603
371948400       , -36542842788.9825, -58806127659.3716, -1488077442.8261, 31689.6805521084, -23169.3906575081, -4799.59189955029
371952000       , -36428665171.2679, -58889382854.6312, -1505352036.3953, 31742.2969694397, -23083.4826112811, -4797.40050114004
371955600       , -36314298483.4623, -58972328640.8389, -1522618697.46033, 31794.7195036875, -22997.4967868362, -4795.18495774681
371959200       , -36199743423.4135, -59054964738.5008, -1539877339.15277, 31846.948227786 , -22911.43346604 , -4792.94529909428
371962800       , -36085000688.7076, -59137290869.1358, -1557127874.711 , 31898.98321411  , -22825.2929297044, -4790.68155476863
371966400       , -35970070976.6711, -59219306755.2718, -1574370217.47963, 31950.8245344716, -22739.0754575929, -4788.39375421874
371970000       , -35854954984.373, -59301012120.442, -1591604280.90908, 32002.4722601183, -22652.7813284267, -4786.08192675658
371973600       , -35739653408.6271, -59382406689.1812, -1608829978.555 , 32053.9264617302, -22566.4108198912, -4783.7461015574
371977200       , -35624166945.9933, -59463490187.022, -1626047224.07785, 32105.1872094176, -22479.9642086423, -4781.3863076601
371980800       , -35508496292.7805, -59544262340.491, -1643255931.2424, 32156.2545727188, -22393.4417703128, -4779.00257396747
371984400       , -35392642145.0482, -59624722877.1053, -1660456013.91718, 32207.1286205971, -22306.8437795186, -4776.59492924653
371988000       , -35276605198.6087, -59704871525.3689, -1677647386.07409, 32257.8094214391, -22220.1705098651, -4774.16340212876
371991600       , -35160386149.029, -59784708014.7688, -1694829961.78783, 32308.2970430519, -22133.4222339531, -4771.70802111046
371995200       , -35043985691.6331, -59864232075.7718, -1712003655.23544, 32358.5915526606, -22046.5992233855, -4769.22881455298
371998800       , -34927404521.5042, -59943443439.8203, -1729168380.69584, 32408.6930169063, -21959.7017487732, -4766.72581068305
372002400       , -34810643333.4866, -60022341839.3296, -1746324052.5493, 32458.6015018436, -21872.7300797417, -4764.19903759307
372006000       , -34693702822.1876, -60100927007.6836, -1763470585.27699, 32508.3170729383, -21785.6844849365, -4761.64852324137
372009600       , -34576583681.9802, -60179198679.2315, -1780607893.46051, 32557.8397950649, -21698.5652320302, -4759.07429545257
372013200       , -34459286607.0048, -60257156589.2845, -1797735891.78136, 32607.1697325047, -21611.3725877281, -4756.47638191778
372016800       , -34341812291.1714, -60334800474.1123, -1814854495.02049, 32656.3069489432, -21524.1068177745, -4753.85481019498
372020400       , -34224161428.1619, -60412130070.9395, -1831963618.05784, 32705.2515074679, -21436.7681869587, -4751.20960770926
372024000       , -34106334711.4321, -60489145117.942, -1849063175.87183, 32754.0034705663, -21349.3569591214, -4748.54080175313
372027600       , -33988332834.2141, -60565845354.2442, -1866153083.53889, 32802.5629001234, -21261.8733971604, -4745.84841948683
372031200       , -33870156489.518, -60642230519.915, -1883233256.233 , 32850.9298574195, -21174.3177630369, -4743.13248793859
372034800       , -33751806370.1345, -60718300355.9647, -1900303609.22519, 32899.1044031281, -21086.6903177818, -4740.39303400495
372038400       , -33633283168.6373, -60794054604.3418, -1917364057.88309, 32947.086597314 , -20998.991321501, -4737.63008445102
372042000       , -33514587577.3844, -60869493007.9293, -1934414517.67045, 32994.8764994304, -20911.2210333824, -4734.84366591084
372045600       , -33395720288.5212, -60944615310.5419, -1951454904.14667, 33042.4741683175, -20823.379711701, -4732.0338048876
372049200       , -33276681993.9825, -61019421256.9221, -1968485132.96631, 33089.8796622001, -20735.4676138255, -4729.20052775398
372052800       , -33157473385.4943, -61093910592.7377, -1985505119.87866, 33137.0930386853, -20647.4849962242, -4726.34386075243
372056400       , -33038095154.5765, -61168083064.578, -2002514780.72722, 33184.1143547605, -20559.4321144705, -4723.46382999546
372060000       , -32918547992.5449, -61241938419.9506, -2019514031.4493, 33230.9436667917, -20471.3092232497, -4720.56046146594
372063600       , -32798832590.5135, -61315476407.2786, -2036502788.07547, 33277.5810305206, -20383.1165763639, -4717.6337810174
372067200       , -32678949639.397, -61388696775.8971, -2053480966.72919, 33324.0265010635, -20294.8544267389, -4714.68381437432
372070800       , -32558899829.9123, -61461599276.0503, -2070448483.62625, 33370.2801329084, -20206.5230264294, -4711.71058713241
372074400       , -32438683852.5818, -61534183658.888, -2087405255.07438, 33416.3419799137, -20118.1226266254, -4708.71412475894
372078000       , -32318302397.7349, -61606449676.463, -2104351197.47276, 33462.2120953054, -20029.6534776575, -4705.69445259299
372081600       , -32197756155.5105, -61678397081.7275, -2121286227.31155, 33507.890531676 , -19941.1158290033, -4702.65159584577
372085200       , -32077045815.8593, -61750025628.5306, -2138210261.17145, 33553.3773409816, -19852.5099292932, -4699.58557960094
372088800       , -31956172068.5463, -61821335071.6145, -2155123215.72323, 33598.6725745407, -19763.8360263157, -4696.49642881483
372092400       , -31835135603.1527, -61892325166.6125, -2172025007.72727, 33643.7762830316, -19675.0943670239, -4693.38416831683
372096000       , -31713937109.0785, -61962995670.0449, -2188915554.0331, 33688.6885164909, -19586.2851975408, -4690.24882280961
372099600       , -31592577275.5448, -62033346339.3169, -2205794771.57898, 33733.4093243114, -19497.4087631655, -4687.09041686945
372103200       , -31471056791.5958, -62103376932.7152, -2222662577.39138, 33777.9387552401, -19408.4653083785, -4683.90897494651
372106800       , -31349376346.1016, -62173087209.4051, -2239518888.5846, 33822.2768573763, -19319.4550768481, -4680.70452136517
372110400       , -31227536627.7603, -62242476929.4278, -2256363622.36026, 33866.4236781699, -19230.3783114354, -4677.47708032428
372114000       , -31105538325.1002, -62311545853.6973, -2273196696.00687, 33910.3792644191, -19141.2352542005, -4674.22667589748
372117600       , -30983382126.4825, -62380293743.9974, -2290018026.8994, 33954.1436622691, -19052.0261464085, -4670.95333203348
372121200       , -30861068720.1034, -62448720362.9793, -2306827532.49878, 33997.7169172096, -18962.7512285343, -4667.65707255637
372124800       , -30738598793.9963, -62516825474.1584, -2323625130.35151, 34041.0990740735, -18873.4107402692, -4664.33792116589
372128400       , -30615973036.0347, -62584608841.9115, -2340410738.08917, 34084.2901770346, -18784.0049205262, -4660.99590143777
372132000       , -30493192133.9342, -62652070231.4742, -2357184273.42799, 34127.2902696061, -18694.5340074457, -4657.63103682398
372135600       , -30370256775.2546, -62719209408.9379, -2373945654.16843, 34170.0993946387, -18604.9982384009, -4654.24335065304
372139200       , -30247167647.4032, -62786026141.2474, -2390694798.19467, 34212.7175943187, -18515.3978500041, -4650.83286613033
372142800       , -30123925437.6362, -62852520196.1978, -2407431623.47424, 34255.1449101661, -18425.7330781117, -4647.39960633836
372146400       , -30000530833.0616, -62918691342.4318, -2424156048.05754, 34297.3813830331, -18336.00415783 , -4643.94359423709
372150000       , -29876984520.6417, -62984539349.4373, -2440867990.07738, 34339.4270531023, -18246.2113235212, -4640.46485266421
372153600       , -29753287187.1952, -63050063987.5447, -2457567367.74861, 34381.2819598846, -18156.3548088082, -4636.96340433543
372157200       , -29629439519.3999, -63115265027.9237, -2474254099.36761, 34422.9461422178, -18066.4348465809, -4633.4392718448
372160800       , -29505442203.7948, -63180142242.5816, -2490928103.31187, 34464.4196382646, -17976.4516690016, -4629.89247766496
372164400       , -29381295926.7829, -63244695404.3599, -2507589298.03959, 34505.7024855112, -17886.4055075103, -4626.32304414749
372168000       , -29257001374.6335, -63308924286.9319, -2524237602.0892, 34546.7947207651, -17796.2965928305, -4622.73099352317
372171600       , -29132559233.4845, -63372828664.8004, -2540872934.07896, 34587.6963801539, -17706.1251549746, -4619.11634790228
372175200       , -29007970189.3449, -63436408313.2951, -2557495212.70649, 34628.4074991231, -17615.8914232494, -4615.4791292749
372178800       , -28883234928.0976, -63499663008.5695, -2574104356.74837, 34668.9281124348, -17525.5956262621, -4611.81935951121
372182400       , -28758354135.5013, -63562592527.5993, -2590700285.05971, 34709.258254166 , -17435.2379919248, -4608.13706036175
372186000       , -28633328497.1934, -63625196648.1792, -2607282916.57367, 34749.3979577065, -17344.818747461, -4604.43225345778
372189600       , -28508158698.6924, -63687475148.9207, -2623852170.30111, 34789.3472557577, -17254.3381194107, -4600.70496031151
372193200       , -28382845425.4001, -63749427809.2497, -2640407965.3301, 34829.1061803308, -17163.7963336354, -4596.95520231645
372196800       , -28257389362.6046, -63811054409.4039, -2656950220.8255, 34868.674762745 , -17073.1936153245, -4593.18300074764
372200400       , -28131791195.4822, -63872354730.4304, -2673478856.02858, 34908.0530336262, -16982.5301889998, -4589.388376762 
372204000       , -28006051609.1004, -63933328554.1837, -2689993790.25653, 34947.241022905 , -16891.8062785218, -4585.57135139863
372207600       , -27880171288.4202, -63993975663.3226, -2706494942.9021, 34986.2387598152, -16801.0221070943, -4581.73194557904
372211200       , -27754150918.2984, -64054295841.3087, -2722982233.43312, 35025.0462728925, -16710.1778972704, -4577.87018010751
372214800       , -27627991183.4905, -64114288872.4032, -2739455581.39212, 35063.6635899724, -16619.2738709577, -4573.98607567135
372218400       , -27501692768.6532, -64173954541.6653, -2755914906.39588, 35102.0907381889, -16528.3102494238, -4570.07965284122
372222000       , -27375256358.3465, -64233292634.9496, -2772360128.13505, 35140.327743973 , -16437.2872533014, -4566.15093207139
372225600       , -27248682637.0367, -64292302938.9036, -2788791166.37367, 35178.3746330508, -16346.2051025939, -4562.19993370007
372229200       , -27121972289.0986, -64350985240.966, -2805207940.94883, 35216.2314304422, -16255.0640166809, -4558.22667794967
372232800       , -26995125998.8183, -64409339329.364, -2821610371.77018, 35253.8981604593, -16163.8642143233, -4554.23118492713
372236400       , -26868144450.3958, -64467364993.1112, -2837998378.81957, 35291.3748467049, -16072.6059136686, -4550.21347462419
372240000       , -26741028327.9471, -64525062022.0055, -2854371882.15059, 35328.6615120706, -15981.2893322565, -4546.17356691769
372243600       , -26613778315.5073, -64582430206.6268, -2870730801.88821, 35365.7581787359, -15889.914687024, -4542.11148156987
372247200       , -26486395097.0329, -64639469338.3351, -2887075058.2283, 35402.664868166 , -15798.482194311, -4538.02723822865
372250800       , -26358879356.4043, -64696179209.2678, -2903404571.4373, 35439.3816011108, -15706.9920698652, -4533.92085642796
372254400       , -26231231777.4287, -64752559612.3382, -2919719261.85174, 35475.9083976032, -15615.4445288476, -4529.79235558797
372258000       , -26103453043.8422, -64808610341.2331, -2936019049.87785, 35512.2452769575, -15523.8397858381, -4525.64175501546
372261600       , -25975543839.3128, -64864331190.4107, -2952303855.9912, 35548.3922577679, -15432.17805484 , -4521.46907390405
372265200       , -25847504847.443, -64919721955.0985, -2968573600.73621, 35584.3493579074, -15340.4595492863, -4517.27433133453
372268800       , -25719336751.7721, -64974782431.2915, -2984828204.72582, 35620.1165945257, -15248.684482044, -4513.05754627514
372272400       , -25591040235.779, -65029512415.75 , -3001067588.64103, 35655.6939840483, -15156.8530654199, -4508.8187375819
372276000       , -25462615982.8847, -65083911705.9974, -3017291673.23054, 35691.0815421747, -15064.9655111658, -4504.55792399882
372279600       , -25334064676.455, -65137980100.3186, -3033500379.31032, 35726.2792838771, -14973.0220304835, -4500.27512415829
372283200       , -25205386999.8034, -65191717397.7579, -3049693627.7632, 35761.2872233986, -14881.0228340304, -4495.97035658131
372286800       , -25076583636.193, -65245123398.1169, -3065871339.53851, 35796.1053742525, -14788.9681319242, -4491.64363967781
372290400       , -24947655268.8398, -65298197901.9525, -3082033435.65164, 35830.73374922  , -14696.8581337488, -4487.29499174695
372294000       , -24818602580.9152, -65350940710.5755, -3098179837.18368, 35865.1723603494, -14604.6930485587, -4482.92443097739
372297600       , -24689426255.5483, -65403351626.048, -3114310465.28097, 35899.4212189542, -14512.473084885, -4478.53197544759
