	 -51121214.40453339	 -62348.73483276367	 -1799.241157531738	 -424.5357666015625	 -111.2361221313477
	 81631.30121231079	 -1688.192768096924	 -163.1086521148682	 -168.6757736206055	 -164.9060831069946
	 -43963128.29679108	 -33662.84099578857	 190.7989120483398	 1426.497711181641	 1653.956443786621
	 -54773022.76145935	 -63941.46999359131	 -1793.634292602539	 -339.0486145019531	 -10.79835510253906
	 -437936.5873088837	 -2132.052302360535	 -165.6054010391235	 -159.6336994171143	 -153.5710096359253
	 -41265212.69628143	 -30070.20342254639	 239.2723083496094	 1413.324974060059	 1627.710289001465
	 -58365988.74851227	 -65334.19300842285	 -1785.577934265137	 -253.8705902099609	 88.71999359130859
	 -978825.1609725952	 -2574.924090385437	 -168.5919055938721	 -150.677677154541	 -142.247091293335
	 -38271184.02062988	 -26323.45391845703	 289.6664276123047	 1395.087287902832	 1595.014213562012
	 -61881077.05039215	 -66511.15378570557	 -1774.459541320801	 -168.9655456542969	 187.2349243164062
	 -1540535.173129082	 -3014.623555183411	 -171.8015451431274	 -141.5782508850098	 -130.7127923965454
	 -34969780.43153381	 -22433.4400177002	 339.8613510131836	 1369.59595489502 	 1553.667610168457
	 -65296696.00655365	 -67458.43267059326	 -1761.949867248535	 -86.63036346435547	 282.3191375732422
	 -2122339.271114349	 -3451.120499610901	 -177.279109954834	 -134.4250392913818	 -121.0673122406006
	 -31350251.55045319	 -18403.01940155029	 397.2052612304688	 1344.178695678711	 1510.997077941895
	 -68588405.84088135	 -68152.15573883057	 -1740.166442871094	 0.3410263061523438	 381.0377578735352
	 -2723220.890050888	 -3874.688410758972	 -177.5415573120117	 -121.7883892059326	 -105.8924016952515
	 -27402748.17807007	 -14252.34273529053	 453.4192276000977	 1310.595024108887	 1458.773933410645
	 -71728659.22445297	 -68583.66143417358	 -1716.762668609619	 83.56901168823242	 474.8598785400391
	 -3341842.631541252	 -4290.978454589844	 -180.6629362106323	 -111.8051948547363	 -93.3383960723877
	 -23118753.0874939	 -9993.713264465332	 509.9411163330078	 1270.3916015625  	 1398.572082519531
	 -74686497.88057709	 -68734.26167297363	 -1689.579116821289	 164.4387512207031	 565.0096855163574
	 -3976456.333990097	 -4695.65528678894	 -184.9198961257935	 -102.8253183364868	 -81.7708044052124
	 -18491650.6841507	 -5638.333106994629	 571.3965225219727	 1228.385925292969	 1335.254447937012
	 -77427303.61473083	 -68581.9171257019	 -1653.169338226318	 247.5782508850098	 655.9453125      
	 -4624837.038441658	 -5080.907270431519	 -185.3096332550049	 -89.93040180206299	 -66.28930473327637
	 -13517427.61760712	 -1211.488258361816	 630.6402206420898	 1177.721672058105	 1262.031265258789
	 -79912602.7625618	 -68116.39237213135	 -1613.757732391357	 325.9066047668457	 740.408634185791 
	 -5284217.814807892	 -5450.389126777649	 -188.4972362518311	 -79.88197040557861	 -53.67600059509277
	 -8195474.500343323	 3267.757225036621	 689.2919616699219	 1120.419357299805	 1181.01375579834 
	 -82099910.42132568	 -67318.97730636597	 -1568.706340789795	 401.1763343811035	 819.969669342041 
	 -5951182.70745945	 -5798.675093650818	 -192.2691373825073	 -70.57550525665283	 -41.84958839416504
	 -2529563.244064331	 7778.179542541504	 749.5783386230469	 1059.232986450195	 1095.074035644531
	 -83942718.24430084	 -66170.97413063049	 -1514.680429458618	 475.8204479217529	 896.8765850067139
	 -6621584.276609421	 -6119.41365814209	 -193.6821384429932	 -59.18978786468506	 -28.01477813720703
	 3471028.652732849	 12291.22559356689	 809.367057800293 	 992.6992645263672	 1002.897262573242
	 -85390643.94421005	 -64659.07349205017	 -1452.627288818359	 547.9906005859375	 969.0977172851562
	 -7290457.641180038	 -6410.299859046936	 -194.0219488143921	 -47.14543628692627	 -13.62076187133789
	 9790262.642280579	 16776.39339447021	 867.7138442993164	 920.6977462768555	 904.5445327758789
	 -86389796.04140663	 -62770.31016731262	 -1382.250277519226	 617.1047630310059	 1035.874013900757
	 -7951929.452697754	 -6667.549599647522	 -193.2534666061401	 -34.55460739135742	 1.189209938049316
	 16403960.53935242	 21199.22063446045	 922.9564819335938	 842.5558853149414	 799.5598526000977
	 -86883442.46178508	 -60494.56933569908	 -1303.944183588028	 681.9387093782425	 1095.816529273987
	 -8599147.924251556	 -6887.844763755798	 -191.9289264678955	 -22.12796211242676	 15.67117881774902
	 23278365.53225708	 25524.0599899292 	 975.5060272216797	 759.8465194702148	 689.7688064575195
	 -86813047.91883039	 -57822.49552345276	 -1216.043777942657	 743.4096527099609	 1149.697113037109
	 -9224232.70532608	 -7065.60435962677	 -188.4065685272217	 -8.391279220581055	 31.26433658599854
	 30368712.11989594	 29708.35701751709	 1022.017402648926	 670.5589141845703	 573.4491119384766
	 -86119770.21417141	 -54752.11509037018	 -1120.70388507843	 798.7332067489624	 1194.613438606262
	 -9818271.781279564	 -7198.903817653656	 -184.6994276046753	 4.468727588653564	 45.74591159820557
	 37617946.56987762	 33708.64489746094	 1061.115829467773	 574.8169631958008	 451.0465316772461
	 -84746460.6836071	 -51283.97692680359	 -1018.233945846558	 847.1297512054443	 1229.70414352417 
	 -10371361.70736265	 -7283.869467735291	 -180.7793502807617	 16.30452013015747	 58.932204246521  
	 44955742.58303833	 37479.05268096924	 1091.43790435791 	 472.9015274047852	 323.1926345825195
	 -82640225.72827721	 -47424.01976585388	 -909.127628326416	 887.8376998901367	 1254.171207427979
	 -10872728.54286146	 -7316.792450904846	 -176.5795760154724	 27.01035356521606	 70.68237161636353
	 52298030.42569733	 40976.53551483154	 1116.162185668945	 369.7499389648438	 195.1968231201172
	 -79755524.03324127	 -43179.93853378296	 -789.6084861755371	 924.6097030639648	 1271.784820556641
	 -11310933.12127399	 -7289.78610086441	 -167.5208563804626	 41.00243997573853	 85.37998294830322
	 59547245.63939667	 44146.8617477417 	 1128.040985107422	 259.9433898925781	 62.02359008789062
	 -76057741.12696838	 -38576.96673965454	 -666.6748313903809	 950.7048530578613	 1275.883060455322
	 -11674201.05229688	 -7205.970813512802	 -159.5483784675598	 52.18914127349854	 96.90475058555603
	 66593587.66928101	 46947.02363586426	 1130.597465515137	 148.8460845947266	 -70.58142852783203
	 -71527005.41884232	 -33637.32176589966	 -536.9723434448242	 970.0435066223145	 1270.531833648682
	 -11950828.60277987	 -7058.513189792633	 -148.0126996040344	 65.09755778312683	 109.7607464790344
	 73317409.72746277	 49328.41660308838	 1119.857192993164	 34.26837158203125	 -204.4434356689453
	 -66162031.20792389	 -28398.84248352051	 -405.1149749755859	 978.8991775512695	 1252.21851348877 
	 -12129734.45138371	 -6849.134046077728	 -136.0189960002899	 76.5316241979599 	 120.7360233068466
	 79592915.34112167	 51249.7618560791 	 1095.649608612061	 -82.30723571777344	 -337.749080657959
	 -59983523.48691559	 -22903.68338775635	 -272.4091796875  	 977.1679992675781	 1221.118774414062
	 -12201065.67761371	 -6577.029532216489	 -123.2017957791686	 86.80376813560724	 130.1355710700154
	 85293076.40063477	 52675.48676681519	 1058.292148590088	 -199.1176681518555	 -468.4540252685547
	 -53036717.57698822	 -17201.16899871826	 -140.1592407226562	 965.0347595214844	 1177.755096435547
	 -12156859.91140187	 -6242.367417573929	 -109.1023572683334	 96.36213457584381	 138.4094024896622
	 90295555.01171494	 53576.19633865356	 1007.42174911499 	 -315.3558883666992	 -595.5336380004883
	 -45392553.40663147	 -11347.99605560303	 -10.78243255615234	 941.8064498901367	 1121.817794799805
	 -11991685.86249685	 -5847.567800521851	 -94.37339615821838	 104.5879006385803	 144.9501361846924
	 94489187.76333618	 53933.86555480957	 945.7564315795898	 -427.4615325927734	 -715.2838897705078
	 -37147075.98918915	 -5403.009140014648	 116.0487442016602	 909.6984939575195	 1055.934692382812
	 -11703185.54307961	 -5393.564220428467	 -77.02045011520386	 113.5528573989868	 151.8501539230347
	 97780392.28763199	 53734.91245269775	 871.097583770752 	 -537.1479053497314	 -829.3531074523926
	 -28418851.5149231	 566.6880416870117	 235.5418701171875	 865.8850784301758	 977.7019882202148
	 -11292459.09613895	 -4887.721012592316	 -60.36412668228149	 120.0528841018677	 155.9339308738708
	 100098805.9767389	 52980.11578369141	 785.6611652374268	 -642.072826385498	 -935.4114923477173
	 -19344404.94307709	 6497.235733032227	 347.2724838256836	 811.8970642089844	 889.0624008178711
	 -10764200.00547791	 -4334.318702697754	 -43.63623666763306	 125.0046396255493	 158.1529788970947
	 101401436.638742 	 51680.81887769699	 692.2514371871948	 -739.6394491195679	 -1030.944492816925
	 -10072043.63262177	 12326.46353149414	 451.5194778442383	 749.8728866577148	 792.5378494262695
	 -10126575.18218374	 -3738.107858657837	 -25.70320510864258	 129.7129225730896	 159.8510370254517
	 101674815.6205566	 49854.61191773415	 590.4743812084198	 -830.7339959144592	 -1116.978111505508
	 -754655.9195556641	 17992.27024078369	 545.6249923706055	 678.8491439819336	 687.5058822631836
	 -9390837.971891403	 -3107.761551380157	 -8.732243061065674	 132.1943249702454	 159.0854225158691
	 100934918.2891941	 47530.66686820984	 483.1001653671265	 -913.2985343933105	 -1191.636140823364
	 8457754.340591431	 23440.85739135742	 630.4698333740234	 601.1884613037109	 576.6184310913086
	 -8570704.483574867	 -2449.152600288391	 8.293499946594238	 133.6522579193115	 157.0998888015747
	 99224911.02171898	 44742.96141052246	 370.689525604248 	 -987.6334056854248	 -1255.426080703735
	 17424978.32829285	 28622.78929901123	 705.1675567626953	 517.2507476806641	 460.4697189331055
	 -7681587.688294411	 -1770.377825737  	 24.31038093566895	 133.2039937973022	 153.0498809814453
	 96611126.37716484	 41533.45412826538	 256.392017364502 	 -1051.530578613281	 -1306.3571434021 
	 26022303.69926453	 33498.71141052246	 771.8809051513672	 430.2102432250977	 342.4154891967773
	 -6739757.470802307	 -1076.653553009033	 41.05609226226807	 132.756275177002 	 148.8769073486328
	 93177830.24335861	 37943.412109375  	 138.9581909179688	 -1107.203227996826	 -1346.857273101807
	 34144539.51807404	 38032.76442718506	 828.8069152832031	 339.0601577758789	 221.5834884643555
	 -5761538.731648445	 -377.0624504089355	 56.13315010070801	 130.065052986145 	 142.3676128387451
	 89021473.13589859	 34020.09739303589	 21.03281402587891	 -1152.948806762695	 -1375.427230834961
	 41708224.02747345	 42200.81625366211	 878.4078140258789	 246.8754653930664	 101.144889831543 
	 -4762595.201141357	 323.9054870605469	 71.32028865814209	 127.0454998016357	 135.4636602401733
	 84245015.98563766	 29807.62512207031	 -98.56111145019531	 -1190.837139129639	 -1394.323570251465
	 48652075.53386688	 45982.31667327881	 919.6112670898438	 153.0504989624023	 -19.43868255615234
	 -3757379.806707382	 1018.728524208069	 84.84537887573242	 122.045389175415 	 126.5354318618774
	 78952849.16437149	 25352.16918182373	 -218.433464050293	 -1220.308017730713	 -1403.154373168945
	 54936000.87300873	 49366.00061798096	 954.1076354980469	 59.633056640625  	 -138.0719833374023
	 -2758743.07612133	 1703.269269943237	 97.74135398864746	 116.2028522491455	 116.7403345108032
	 73246594.44445038	 20698.54128265381	 -337.1295394897461	 -1240.671783447266	 -1401.380599975586
	 60539027.98783875	 52346.55306625366	 983.7592468261719	 -31.23354339599609	 -252.5767059326172
	 -1777719.433010101	 2374.249255180359	 111.2972660064697	 110.8999004364014	 107.4770221710205
	 67221935.00944519	 15885.92415618896	 -456.7353668212891	 -1254.720489501953	 -1391.929809570312
	 65456581.82728577	 54920.11728668213	 1006.91886138916 	 -120.966365814209	 -364.3413276672363
	 -823462.5780906677	 3025.586389541626	 123.4011516571045	 104.1079406738281	 96.731614112854  
	 60966480.14257812	 10956.61442565918	 -573.7023544311523	 -1259.56275177002	 -1372.034126281738
	 69697488.26848984	 57092.60026931763	 1027.544982910156	 -205.4090194702148	 -469.1835250854492
	 96714.89262294769	 3657.493223190308	 137.6647062301636	 99.5149097442627 	 88.20545387268066
	 54558520.85128784	 5941.096626281738	 -693.5310592651367	 -1261.3193359375 	 -1347.929298400879
	 73280963.73543167	 58864.1824760437 	 1040.475311279297	 -289.5465545654297	 -572.0627517700195
	 977194.8666238785	 4261.707787513733	 148.6942481994629	 91.79827976226807	 76.5886058807373 
	 48066569.62246704	 874.3908996582031	 -814.3309631347656	 -1258.694068908691	 -1318.428855895996
	 76233851.48833466	 60245.04228591919	 1047.840930938721	 -371.0852355957031	 -670.6590690612793
	 1813886.74853611 	 4837.849109649658	 158.4940328598022	 83.02989673614502	 63.96506977081299
	 41549450.80414581	 -4210.573806762695	 -933.4652557373047	 -1249.628349304199	 -1281.58113861084
	 78588173.47146225	 61248.09595870972	 1052.409009933472	 -447.1078643798828	 -762.0285949707031
	 2604012.445510864	 5386.69304561615 	 169.7929677963257	 76.00374412536621	 53.14076614379883
	 35056797.05362701	 -9286.253295898438	 -1050.940185546875	 -1234.697593688965	 -1238.06778717041
	 80379079.28203392	 61885.09436035156	 1054.19220161438 	 -517.4652328491211	 -845.9956111907959
	 3345889.836295128	 5906.712837219238	 182.6358041763306	 70.82773208618164	 44.23547077178955
	 28629806.99589539	 -14327.7554397583	 -1166.818428039551	 -1214.529884338379	 -1188.62361907959
	 81643200.61555004	 62168.78918552399	 1053.041481971741	 -582.185564994812	 -922.5629911422729
	 4038731.442580223	 6396.605187416077	 196.9574661254883	 67.49831390380859	 37.25744915008545
	 22302129.42494965	 -19320.71356964111	 -1289.26815032959	 -1197.857780456543	 -1142.089248657227
	 82417368.00714302	 62104.54699420929	 1040.608618736267	 -649.5150399208069	 -999.9538383483887
	 4682450.350898743	 6847.190847396851	 204.5282144546509	 57.8456563949585 	 24.04862594604492
	 16100827.52485657	 -24238.0082244873	 -1411.474403381348	 -1178.430931091309	 -1092.323974609375
	 82737687.18389267	 61713.17204582691	 1023.448766589165	 -712.8181495666504	 -1071.512871980667
	 5277519.625164032	 7264.461580276489	 212.0408477783203	 48.62073135375977	 11.37160301208496
	 10047288.37604523	 -29058.34880065918	 -1530.413414001465	 -1153.790405273438	 -1036.980087280273
	 82638850.26357555	 61011.92632770538	 1004.261560440063	 -769.3392152786255	 -1134.468873023987
	 5824813.643589973	 7650.772456169128	 222.3387660980225	 42.72315502166748	 2.137431144714355
	 4158094.817756653	 -33769.7546081543	 -1650.522270202637	 -1128.937202453613	 -981.1711578369141
	 82153686.77479458	 60010.7030210495 	 978.2364616394043	 -823.8590459823608	 -1193.592072486877
	 6325487.738723755	 8001.145273208618	 230.7507305145264	 35.53567695617676	 -8.259989738464355
	 -1554161.405967712	 -38355.95055389404	 -1770.274192810059	 -1102.906089782715	 -924.0453033447266
	 81312908.49412537	 58725.33423233032	 946.4917259216309	 -875.2573471069336	 -1247.757089614868
	 6780896.324781418	 8316.672008514404	 238.5215110778809	 28.3545970916748 	 -18.51357555389404
	 -7080171.926322937	 -42801.59412384033	 -1887.573127746582	 -1074.15843963623	 -864.1777038574219
	 80144970.3128643 	 57172.11086273193	 910.6923732757568	 -921.895486831665	 -1295.32607460022
	 7192511.167185307	 8599.103154659271	 247.4236454963684	 23.00128698348999	 -26.79161500930786
	 -12413290.06982422	 -47094.60249328613	 -2002.235687255859	 -1043.062133789062	 -802.0497970581055
	 78676033.82039261	 55365.24073791504	 870.5796089172363	 -964.087287902832	 -1336.619701385498
	 7561858.878600121	 8848.35257768631 	 257.2823343276978	 19.3468861579895 	 -33.21313810348511
	 -17548994.42989349	 -51227.90608215332	 -2117.885810852051	 -1013.78450012207	 -741.9418334960938
	 76930002.89523315	 53314.91352081299	 822.0854568481445	 -1005.984127044678	 -1375.802265167236
	 7890472.710697174	 9060.592143058777	 264.0870866775513	 13.4238076210022 	 -41.7364616394043
	 -22484422.61042023	 -55191.90015411377	 -2234.534187316895	 -986.8699951171875	 -684.5100555419922
	 74928617.673069  	 51034.69646453857	 764.7612838745117	 -1048.145797729492	 -1413.452648162842
	 8179864.960626602	 9235.663935661316	 267.4183340072632	 4.852245807647705	 -52.7327184677124
	 -27217984.06613922	 -58974.52771759033	 -2348.776084899902	 -959.436393737793	 -626.982421875   
	 72691572.77581406	 48541.32429504395	 701.5865821838379	 -1087.730892181396	 -1446.754444122314
	 8431500.920041084	 9376.876004219055	 270.2552952766418	 -3.352025508880615	 -63.17809867858887
	 -31749039.37365723	 -62564.92473602295	 -2457.539237976074	 -928.9217147827148	 -566.9051818847656
	 70236650.97685242	 45850.94781494141	 635.2260131835938	 -1122.238739013672	 -1473.237800598145
	 8646776.592326164	 9487.248986721039	 275.232723236084 	 -8.520949363708496	 -70.39715623855591
	 -36077629.92142487	 -65953.11521911621	 -2557.870758056641	 -892.8698577880859	 -501.9282302856445
	 67579870.3770752 	 42979.35124206543	 568.2466125488281	 -1149.291069030762	 -1490.560844421387
	 8827006.1390872  	 9569.725149154663	 284.858362197876 	 -8.116729021072388	 -71.84536814689636
	 -40204269.82015228	 -69145.55002593994	 -2662.557174682617	 -864.549934387207	 -445.4240798950195
	 64735618.58011627	 39926.34203338623	 487.5010757446289	 -1182.247650146484	 -1512.125205993652
	 8973397.97938323 	 9611.5450963974  	 285.896576166153 	 -15.34817886352539	 -80.72549366950989
	 -44129721.20613098	 -72124.92783355713	 -2760.017623901367	 -832.8485870361328	 -386.3801345825195
	 61716840.81002808	 36715.87189483643	 404.2368011474609	 -1210.096054077148	 -1526.965377807617
	 9087090.05819416 	 9624.352244615555	 289.478474855423 	 -19.06057822704315	 -85.87742626667023
	 -47854888.23867035	 -74896.05032348633	 -2860.222023010254	 -808.1879425048828	 -335.3163604736328
	 58535137.19624329	 33350.13593292236	 308.1794509887695	 -1243.367202758789	 -1545.664161682129
	 9169101.69284749 	 9598.272414803505	 285.1860420703888	 -29.65149748325348	 -97.6940211057663
	 -51380650.58843994	 -77444.13332366943	 -2953.058044433594	 -780.8921203613281	 -282.6516723632812
	 55200940.96858215	 29851.22609710693	 209.16748046875  	 -1272.499740600586	 -1558.716842651367
	 9220374.908922344	 9543.545869261026	 282.687740534544 	 -37.4351544380188	 -106.4854409396648
	 -54707784.24529266	 -79758.24341583252	 -3031.816291809082	 -744.6720657348633	 -222.1886825561523
	 51723623.93235779	 26237.66815948486	 113.6679077148438	 -1291.323471069336	 -1560.014442443848
	 9241752.072560906	 9467.041123360395	 288.2550477385521	 -36.12582975625992	 -105.9625716507435
	 -57836897.472435 	 -81851.80802154541	 -3113.742286682129	 -717.1774291992188	 -171.6654815673828
	 48111596.94698334	 22503.89338684082	 4.224929809570312	 -1317.61003112793	 -1567.394149780273
	 9233957.466397882	 9351.702558279037	 284.2120522260666	 -43.38823223114014	 -113.7873800992966
	 -60768310.15102386	 -83711.92195129395	 -3189.379425048828	 -689.339225769043	 -122.0983352661133
	 44372473.80505371	 18670.92089080811	 -109.8822174072266	 -1342.414329528809	 -1571.980773925781
	 9197650.775563002	 9207.207556009293	 279.5939121246338	 -50.17900586128235	 -120.91441655159 
	 -63502027.46317291	 -85331.3159942627	 -3254.568168640137	 -657.3690643310547	 -69.78063201904297
	 40513145.08061981	 14754.38442993164	 -224.6380386352539	 -1362.073081970215	 -1570.184959411621
	 9133398.386197329	 9037.967664957047	 278.1487555503845	 -52.7448046207428	 -123.5888855457306
	 -66037690.6746254	 -86708.17872238159	 -3310.293613433838	 -622.6064186096191	 -16.13032150268555
	 36539877.40389252	 10764.71174621582	 -341.1379623413086	 -1378.051338195801	 -1563.549873352051
	 9041677.13451457 	 8843.281721830368	 278.4910042285919	 -52.46895527839661	 -123.1933090686798
	 -68374541.6280365	 -87852.45652770996	 -3369.006702423096	 -597.8396797180176	 25.98922729492188
	 32458400.33161926	 6700.831230163574	 -471.9088821411133	 -1403.26294708252	 -1565.071479797363
	 8922871.761677742	 8611.016026973724	 267.7812609672546	 -62.19156742095947	 -132.5676374435425
	 -70511346.89992905	 -88746.24200820923	 -3415.029151916504	 -567.7108116149902	 71.86463165283203
	 28274034.09263611	 2589.795402526855	 -601.3135147094727	 -1422.474761962891	 -1559.602653503418
	 8777318.384564877	 8357.200938224792	 261.3221616744995	 -66.61369848251343	 -136.4134202003479
	 -72446413.23402023	 -89391.21760177612	 -3452.009540557861	 -536.1710815429688	 117.4768104553223
	 23991726.19650269	 -1560.646095275879	 -733.0057525634766	 -1439.762031555176	 -1551.308715820312
	 8605260.969146729	 8078.576805591583	 255.1031336784363	 -69.75262546539307	 -138.7490816116333
	 -74177532.47484589	 -89782.47197723389	 -3476.748020172119	 -500.3053398132324	 165.6768455505371
	 19616158.58761597	 -5735.841667175293	 -863.7545318603516	 -1452.33226776123	 -1537.491271972656
	 8406881.470318317	 7778.771681785583	 251.9765186309814	 -68.76576566696167	 -136.7338552474976
	 -75701979.32896423	 -89932.88555908203	 -3503.586181640625	 -474.7213096618652	 201.7967796325684
	 15151802.18363953	 -9938.597099304199	 -1007.832588195801	 -1474.914192199707	 -1532.977119445801
	 8182279.446672916	 7443.914477348328	 237.2687397003174	 -78.33958148956299	 -145.0567078590393
	 -77016434.69651413	 -89821.49897575378	 -3512.775812149048	 -439.9176845550537	 245.2817440032959
	 10603046.45163727	 -14137.51358795166	 -1145.384017944336	 -1488.125526428223	 -1518.486236572266
	 7931527.761853218	 7094.26948595047 	 230.412437915802 	 -79.05752849578857	 -144.304301738739
	 -78117030.53803825	 -89462.32233810425	 -3519.284440994263	 -411.0887088775635	 280.8855419158936
	 5974208.667236328	 -18335.76150512695	 -1291.228149414062	 -1507.277206420898	 -1509.435882568359
	 7654607.959931374	 6715.434925079346	 216.1422109603882	 -86.2044153213501	 -149.7653779983521
	 -78999270.76344967	 -88848.39846229553	 -3516.850672721863	 -382.1785087585449	 314.6165246963501
	 1269669.185714722	 -22515.1039276123	 -1438.913299560547	 -1526.427490234375	 -1499.994979858398
	 7351470.564874649	 6314.292045593262	 200.440523147583 	 -93.82062816619873	 -155.4850120544434
	 -18817677.56301117	 -9067.787742614746	 -554.6069869995117	 778.9168853759766	 1046.863037109375
	 -108073315.1266251	 -80231.23720550537	 -3572.807754516602	 -1631.814361572266	 -1158.321468353271
	 -7098786.392534256	 -5725.559721946716	 -245.9674587249756	 -209.4073047637939	 -195.2357912063599
	 -11540112.02758789	 -3535.504981994629	 -323.4187698364258	 864.2677688598633	 1097.880821228027
	 -110981728.2882805	 -79381.80718231201	 -3522.271553039551	 -1600.561351776123	 -1132.06494140625
	 -8004098.346860886	 -6159.407370567322	 -258.3135786056519	 -209.9777641296387	 -193.0709447860718
	 -3807658.615562439	 2013.92000579834 	 -92.99627685546875	 950.6551132202148	 1150.243728637695
	 -113418156.2630386	 -78103.28092575073	 -3454.13942527771	 -1564.898632049561	 -1104.466856002808
	 -8912612.594835281	 -6561.518850326538	 -270.8896446228027	 -212.0225419998169	 -192.6597843170166
	 4366421.015975952	 7542.755813598633	 132.2224044799805	 1035.120315551758	 1201.325042724609
	 -115315588.5092335	 -76384.13482093811	 -3370.476161956787	 -1526.777414321899	 -1077.475612640381
	 -9817641.355664253	 -6930.189558982849	 -286.1577262878418	 -218.130072593689	 -196.6209468841553
	 12959817.8881073 	 13018.24056243896	 356.1120300292969	 1123.058456420898	 1256.8642578125  
	 -116602382.5034256	 -74206.97051334381	 -3265.051019668579	 -1479.641613006592	 -1044.487187385559
	 -10711279.64064026	 -7255.135087013245	 -298.1093015670776	 -222.4046249389648	 -199.086368560791
	 21939319.61203766	 18395.55956268311	 573.8268890380859	 1211.148963928223	 1313.890380859375
	 -117203182.661665	 -71566.27123367786	 -3140.424633264542	 -1425.491314649582	 -1007.403044342995
	 -11584327.21807766	 -7534.600961685181	 -309.3193082809448	 -227.5151281356812	 -202.7489547729492
	 31258900.75818634	 23632.31351470947	 786.1337585449219	 1301.642669677734	 1374.999626159668
	 -117040309.343071	 -68454.87725734711	 -2993.679447650909	 -1360.595408439636	 -962.3382620811462
	 -12426212.39559746	 -7761.13409614563	 -316.6443386077881	 -230.3876934051514	 -204.5539054870605
	 40857815.79668427	 28679.07127380371	 989.6704940795898	 1392.564636230469	 1438.546669006348
	 -116035776.0265007	 -64874.60192584991	 -2826.233430862427	 -1285.296688079834	 -909.4239549636841
	 -13224991.68465567	 -7931.459814548492	 -321.0071086883545	 -231.9842824935913	 -205.4760732650757
	 50658898.95897675	 33486.75000762939	 1183.837280273438	 1484.541473388672	 1505.458335876465
	 -114113980.9604397	 -60830.24722290039	 -2637.027379989624	 -1197.203842163086	 -845.9992084503174
	 -13967406.76510191	 -8039.758592128754	 -320.5606956481934	 -230.4614205360413	 -203.6774649620056
	 60567256.86898041	 37996.08345794678	 1359.550254821777	 1569.485130310059	 1567.902557373047
	 -111205157.4420128	 -56341.73847198486	 -2433.851764678955	 -1102.540548324585	 -777.9637832641602
	 -14639057.79867268	 -8089.111343383789	 -322.0022172927856	 -232.4793262481689	 -205.8152599334717
	 70469679.20723724	 42160.22210693359	 1520.879661560059	 1652.16064453125 	 1630.840759277344
	 -107249514.9137955	 -51423.28770828247	 -2211.785152435303	 -994.6276702880859	 -698.2682952880859
	 -15224665.8605876	 -8070.086019992828	 -319.011923789978	 -231.6380987167358	 -205.4772601127625
	 80235002.06351471	 45923.8736038208 	 1662.977638244629	 1728.049987792969	 1689.877212524414
	 -102202032.0417442	 -46106.09455108643	 -1975.330249786377	 -876.0870971679688	 -609.1312522888184
	 -15708520.20982671	 -7983.049387693405	 -314.4075236320496	 -230.6317200660706	 -205.3356423377991
	 89715814.87571716	 49236.09397888184	 1783.428367614746	 1794.653442382812	 1742.549087524414
	 -96037580.20165253	 -40427.35689163208	 -1727.106426239014	 -747.626350402832	 -510.8419151306152
	 -16075042.0812459	 -7827.056329727173	 -308.8752210140228	 -229.9821436405182	 -205.8814966678619
	 98751735.84622955	 52059.7444152832 	 1890.090675354004	 1859.308868408203	 1796.139129638672
	 -88756022.3652153	 -34422.42498779297	 -1460.019512176514	 -600.321102142334	 -394.0658988952637
	 -16309493.92619932	 -7592.225891232491	 -293.1988526582718	 -220.2755138874054	 -197.6623206138611
	 107174357.9702263	 54340.82850646973	 1968.739120483398	 1906.844585418701	 1835.329048156738
	 -80386790.58705902	 -28156.71195220947	 -1189.595001220703	 -448.0740509033203	 -272.3300018310547
	 -16398839.94083575	 -7292.273794047534	 -280.6712306365371	 -214.5848556533456	 -193.7068938538432
	 114813925.910244 	 56058.15406036377	 2031.071975708008	 1947.641223907471	 1870.270702362061
	 -70992188.93390656	 -21676.74546051025	 -905.9036712646484	 -279.6663513183594	 -134.1002197265625
	 -16332580.08893168	 -6916.609342217445	 -259.1106042861938	 -200.5017691850662	 -181.5599930286407
	 121507247.9224472	 57177.98958587646	 2067.903205871582	 1970.921691894531	 1889.894538879395
	 -60668950.39056396	 -15055.54750061035	 -620.2643966674805	 -105.5703506469727	 10.38168334960938
	 -16103650.54850173	 -6477.159716129303	 -237.6585576534271	 -186.9523103237152	 -170.1019153594971
	 127106407.1445885	 57679.33422851562	 2073.305866241455	 1969.031890869141	 1886.217155456543
	 -49547342.57841492	 -8366.642082214355	 -340.9666748046875	 66.25172424316406	 153.282096862793 
	 -15709125.55749869	 -5984.143087863922	 -222.5897500514984	 -180.02556848526 	 -165.3809421062469
	 131487357.8635349	 57575.17299079895	 2065.206016540527	 1958.198389053345	 1875.131820678711
	 -37787599.44807434	 -1661.321914672852	 -52.52886962890625	 251.0622024536133	 309.8825302124023
	 -15150693.80663395	 -5425.293112754822	 -196.6383318901062	 -162.3173432350159	 -149.9606537818909
	 134557378.5804768	 56866.31302165985	 2039.102694511414	 1932.419134140015	 1850.334083557129
	 -25573798.36380768	 4987.32112121582 	 238.162956237793 	 441.2403259277344	 472.4762802124023
	 -14434888.76376152	 -4811.875179290771	 -165.1756839752197	 -139.1210131645203	 -129.1136374473572
	 136260592.2606831	 55559.19962596893	 1986.327344894409	 1881.877746105194	 1801.768119335175
	 -13105508.16020966	 11504.81393432617	 520.2295379638672	 624.7473602294922	 628.8500061035156
